4000.000000	100.176845
3999.000000	100.176034
3998.000000	100.175180
3997.000000	100.174334
3996.000000	100.173628
3995.000000	100.173089
3994.000000	100.172657
3993.000000	100.172241
3992.000000	100.171754
3991.000000	100.171150
3990.000000	100.170384
3989.000000	100.169517
3988.000000	100.168730
3987.000000	100.168173
3986.000000	100.167889
3985.000000	100.167757
3984.000000	100.167549
3983.000000	100.167086
3982.000000	100.166304
3981.000000	100.165320
3980.000000	100.164405
3979.000000	100.163801
3978.000000	100.163542
3977.000000	100.163380
3976.000000	100.162924
3975.000000	100.161953
3974.000000	100.160572
3973.000000	100.159132
3972.000000	100.157939
3971.000000	100.157050
3970.000000	100.156340
3969.000000	100.155702
3968.000000	100.155162
3967.000000	100.154759
3966.000000	100.154365
3965.000000	100.153751
3964.000000	100.152833
3963.000000	100.151841
3962.000000	100.151173
3961.000000	100.151019
3960.000000	100.151176
3959.000000	100.151207
3958.000000	100.150824
3957.000000	100.150081
3956.000000	100.149262
3955.000000	100.148606
3954.000000	100.148133
3953.000000	100.147722
3952.000000	100.147303
3951.000000	100.146938
3950.000000	100.146747
3949.000000	100.146786
3948.000000	100.146960
3947.000000	100.147047
3946.000000	100.146824
3945.000000	100.146268
3944.000000	100.145718
3943.000000	100.145750
3942.000000	100.146715
3941.000000	100.148403
3940.000000	100.150042
3939.000000	100.150814
3938.000000	100.150411
3937.000000	100.149163
3936.000000	100.147844
3935.000000	100.147067
3934.000000	100.146921
3933.000000	100.147147
3932.000000	100.147450
3931.000000	100.147702
3930.000000	100.147887
3929.000000	100.148028
3928.000000	100.148234
3927.000000	100.148636
3926.000000	100.149160
3925.000000	100.149454
3924.000000	100.149260
3923.000000	100.148829
3922.000000	100.148757
3921.000000	100.149311
3920.000000	100.150052
3919.000000	100.150179
3918.000000	100.149340
3917.000000	100.148055
3916.000000	100.147291
3915.000000	100.147555
3914.000000	100.148510
3913.000000	100.149262
3912.000000	100.149089
3911.000000	100.147892
3910.000000	100.146099
3909.000000	100.144174
3908.000000	100.142354
3907.000000	100.140840
3906.000000	100.140061
3905.000000	100.140513
3904.000000	100.142295
3903.000000	100.145067
3902.000000	100.148358
3901.000000	100.151488
3900.000000	100.153281
3899.000000	100.152569
3898.000000	100.149206
3897.000000	100.144410
3896.000000	100.140067
3895.000000	100.137675
3894.000000	100.137832
3893.000000	100.140044
3892.000000	100.142760
3891.000000	100.144323
3890.000000	100.144613
3889.000000	100.144921
3888.000000	100.146166
3887.000000	100.148044
3886.000000	100.149586
3885.000000	100.150294
3884.000000	100.150941
3883.000000	100.152615
3882.000000	100.155130
3881.000000	100.157109
3880.000000	100.157328
3879.000000	100.155867
3878.000000	100.154002
3877.000000	100.152524
3876.000000	100.150858
3875.000000	100.147915
3874.000000	100.143353
3873.000000	100.138357
3872.000000	100.135247
3871.000000	100.135584
3870.000000	100.138618
3869.000000	100.142047
3868.000000	100.144546
3867.000000	100.146036
3866.000000	100.146346
3865.000000	100.145565
3864.000000	100.144784
3863.000000	100.145205
3862.000000	100.146678
3861.000000	100.147905
3860.000000	100.148089
3859.000000	100.147622
3858.000000	100.147332
3857.000000	100.147672
3856.000000	100.148762
3855.000000	100.150408
3854.000000	100.151633
3853.000000	100.151395
3852.000000	100.150662
3851.000000	100.151184
3850.000000	100.152689
3849.000000	100.153733
3848.000000	100.153754
3847.000000	100.153358
3846.000000	100.153430
3845.000000	100.154266
3844.000000	100.155357
3843.000000	100.155866
3842.000000	100.155488
3841.000000	100.154864
3840.000000	100.155064
3839.000000	100.156535
3838.000000	100.158554
3837.000000	100.159972
3836.000000	100.160591
3835.000000	100.161127
3834.000000	100.162009
3833.000000	100.162618
3832.000000	100.161819
3831.000000	100.159356
3830.000000	100.156585
3829.000000	100.155309
3828.000000	100.155842
3827.000000	100.156489
3826.000000	100.155270
3825.000000	100.152257
3824.000000	100.149803
3823.000000	100.150478
3822.000000	100.154714
3821.000000	100.159689
3820.000000	100.162280
3819.000000	100.162660
3818.000000	100.162281
3817.000000	100.161180
3816.000000	100.158550
3815.000000	100.154699
3814.000000	100.151470
3813.000000	100.149980
3812.000000	100.149597
3811.000000	100.149986
3810.000000	100.152430
3809.000000	100.158446
3808.000000	100.167373
3807.000000	100.175701
3806.000000	100.180533
3805.000000	100.182294
3804.000000	100.182353
3803.000000	100.180627
3802.000000	100.176660
3801.000000	100.171403
3800.000000	100.167665
3799.000000	100.167604
3798.000000	100.169973
3797.000000	100.171459
3796.000000	100.169861
3795.000000	100.165504
3794.000000	100.160452
3793.000000	100.156737
3792.000000	100.155199
3791.000000	100.155409
3790.000000	100.155967
3789.000000	100.155426
3788.000000	100.153633
3787.000000	100.152066
3786.000000	100.152422
3785.000000	100.154772
3784.000000	100.157404
3783.000000	100.158655
3782.000000	100.158379
3781.000000	100.157453
3780.000000	100.156543
3779.000000	100.155538
3778.000000	100.154260
3777.000000	100.153250
3776.000000	100.153325
3775.000000	100.154732
3774.000000	100.156953
3773.000000	100.158958
3772.000000	100.159527
3771.000000	100.157788
3770.000000	100.154057
3769.000000	100.150121
3768.000000	100.148116
3767.000000	100.148768
3766.000000	100.150681
3765.000000	100.151460
3764.000000	100.149916
3763.000000	100.146746
3762.000000	100.143256
3761.000000	100.140027
3760.000000	100.137194
3759.000000	100.135412
3758.000000	100.135630
3757.000000	100.137692
3756.000000	100.139964
3755.000000	100.140620
3754.000000	100.138969
3753.000000	100.135431
3752.000000	100.130432
3751.000000	100.123776
3750.000000	100.115830
3749.000000	100.108692
3748.000000	100.104505
3747.000000	100.103141
3746.000000	100.102699
3745.000000	100.101124
3744.000000	100.097493
3743.000000	100.094913
3742.000000	100.098064
3741.000000	100.106290
3740.000000	100.114589
3739.000000	100.118723
3738.000000	100.116837
3737.000000	100.109207
3736.000000	100.099649
3735.000000	100.095222
3734.000000	100.099367
3733.000000	100.106835
3732.000000	100.108940
3731.000000	100.102898
3730.000000	100.093361
3729.000000	100.086404
3728.000000	100.084246
3727.000000	100.084776
3726.000000	100.084142
3725.000000	100.079962
3724.000000	100.072307
3723.000000	100.062417
3722.000000	100.051557
3721.000000	100.040806
3720.000000	100.030908
3719.000000	100.022230
3718.000000	100.015103
3717.000000	100.009513
3716.000000	100.004494
3715.000000	99.997859
3714.000000	99.987173
3713.000000	99.972078
3712.000000	99.955902
3711.000000	99.943351
3710.000000	99.935847
3709.000000	99.930869
3708.000000	99.925582
3707.000000	99.919334
3706.000000	99.913099
3705.000000	99.907859
3704.000000	99.903665
3703.000000	99.899670
3702.000000	99.894671
3701.000000	99.887976
3700.000000	99.880258
3699.000000	99.873095
3698.000000	99.867513
3697.000000	99.863514
3696.000000	99.860923
3695.000000	99.859986
3694.000000	99.860821
3693.000000	99.862528
3692.000000	99.863303
3691.000000	99.861351
3690.000000	99.855603
3689.000000	99.845913
3688.000000	99.834012
3687.000000	99.823388
3686.000000	99.816278
3685.000000	99.812037
3684.000000	99.808680
3683.000000	99.804893
3682.000000	99.800380
3681.000000	99.794882
3680.000000	99.787604
3679.000000	99.778117
3678.000000	99.767694
3677.000000	99.759338
3676.000000	99.755003
