4000.000000	101.993907
3999.000000	101.989249
3998.000000	101.990530
3997.000000	101.992905
3996.000000	101.991926
3995.000000	101.987358
3994.000000	101.982308
3993.000000	101.979871
3992.000000	101.980949
3991.000000	101.984546
3990.000000	101.988997
3989.000000	101.992628
3988.000000	101.993957
3987.000000	101.991633
3986.000000	101.984235
3985.000000	101.970583
3984.000000	101.951003
3983.000000	101.928565
3982.000000	101.908310
3981.000000	101.894270
3980.000000	101.887017
3979.000000	101.884091
3978.000000	101.882537
3977.000000	101.880889
3976.000000	101.879132
3975.000000	101.877627
3974.000000	101.876609
3973.000000	101.876301
3972.000000	101.877015
3971.000000	101.879482
3970.000000	101.885110
3969.000000	101.895071
3968.000000	101.908136
3967.000000	101.919586
3966.000000	101.923450
3965.000000	101.916761
3964.000000	101.901981
3963.000000	101.885577
3962.000000	101.873372
3961.000000	101.866704
3960.000000	101.862971
3959.000000	101.859347
3958.000000	101.855407
3957.000000	101.852279
3956.000000	101.850428
3955.000000	101.849167
3954.000000	101.847863
3953.000000	101.846179
3952.000000	101.842967
3951.000000	101.835965
3950.000000	101.823612
3949.000000	101.807168
3948.000000	101.790393
3947.000000	101.776666
3946.000000	101.767062
3945.000000	101.761301
3944.000000	101.759192
3943.000000	101.760154
3942.000000	101.761844
3941.000000	101.761027
3940.000000	101.756490
3939.000000	101.750269
3938.000000	101.745167
3937.000000	101.741528
3936.000000	101.737296
3935.000000	101.731033
3934.000000	101.724259
3933.000000	101.719907
3932.000000	101.718689
3931.000000	101.717864
3930.000000	101.714165
3929.000000	101.707278
3928.000000	101.699791
3927.000000	101.694536
3926.000000	101.692949
3925.000000	101.695057
3924.000000	101.699309
3923.000000	101.702771
3922.000000	101.703105
3921.000000	101.700536
3920.000000	101.696911
3919.000000	101.693203
3918.000000	101.688678
3917.000000	101.682671
3916.000000	101.676043
3915.000000	101.670466
3914.000000	101.666920
3913.000000	101.665418
3912.000000	101.664960
3911.000000	101.663872
3910.000000	101.660754
3909.000000	101.655374
3908.000000	101.648771
3907.000000	101.642524
3906.000000	101.638050
3905.000000	101.636122
3904.000000	101.636459
3903.000000	101.637509
3902.000000	101.637416
3901.000000	101.635561
3900.000000	101.632805
3899.000000	101.630197
3898.000000	101.627864
3897.000000	101.625514
3896.000000	101.623307
3895.000000	101.621703
3894.000000	101.620432
3893.000000	101.618404
