4000.000000	100.450075
3999.000000	100.449868
3998.000000	100.449183
3997.000000	100.448436
3996.000000	100.447914
3995.000000	100.447959
3994.000000	100.448558
3993.000000	100.448768
3992.000000	100.447256
3991.000000	100.443765
3990.000000	100.439674
3989.000000	100.436685
3988.000000	100.434974
3987.000000	100.433133
3986.000000	100.429891
3985.000000	100.425565
3984.000000	100.421674
3983.000000	100.419201
3982.000000	100.417583
3981.000000	100.415750
3980.000000	100.414082
3979.000000	100.414534
3978.000000	100.418445
3977.000000	100.424754
3976.000000	100.430482
3975.000000	100.433376
3974.000000	100.433537
3973.000000	100.432472
3972.000000	100.431347
3971.000000	100.430399
3970.000000	100.429606
3969.000000	100.429174
3968.000000	100.429246
3967.000000	100.429449
3966.000000	100.428974
3965.000000	100.427236
3964.000000	100.424483
3963.000000	100.421804
3962.000000	100.420370
3961.000000	100.420648
3960.000000	100.422301
3959.000000	100.424584
3958.000000	100.426665
3957.000000	100.427777
3956.000000	100.427584
3955.000000	100.426406
3954.000000	100.425045
3953.000000	100.424211
3952.000000	100.424061
3951.000000	100.424334
3950.000000	100.424676
3949.000000	100.424872
3948.000000	100.424918
3947.000000	100.424926
3946.000000	100.424966
3945.000000	100.425010
3944.000000	100.425020
3943.000000	100.425018
3942.000000	100.425039
3941.000000	100.425073
3940.000000	100.425116
3939.000000	100.425160
3938.000000	100.425189
3937.000000	100.425187
3936.000000	100.425142
3935.000000	100.425056
3934.000000	100.424936
3933.000000	100.424793
3932.000000	100.424635
3931.000000	100.424472
3930.000000	100.424312
3929.000000	100.424167
3928.000000	100.424040
3927.000000	100.423924
3926.000000	100.423809
3925.000000	100.423683
3924.000000	100.423540
3923.000000	100.423384
3922.000000	100.423220
3921.000000	100.423045
3920.000000	100.422848
3919.000000	100.422616
3918.000000	100.422348
3917.000000	100.422057
3916.000000	100.421764
3915.000000	100.421490
3914.000000	100.421242
3913.000000	100.421014
3912.000000	100.420795
3911.000000	100.420579
3910.000000	100.420373
3909.000000	100.420191
3908.000000	100.420042
3907.000000	100.419924
3906.000000	100.419829
3905.000000	100.419750
3904.000000	100.419688
3903.000000	100.419644
3902.000000	100.419615
3901.000000	100.419587
3900.000000	100.419537
3899.000000	100.419441
3898.000000	100.419286
3897.000000	100.419077
3896.000000	100.418829
3895.000000	100.418563
3894.000000	100.418295
3893.000000	100.418032
3892.000000	100.417779
3891.000000	100.417539
3890.000000	100.417309
3889.000000	100.417089
3888.000000	100.416877
3887.000000	100.416677
3886.000000	100.416500
3885.000000	100.416363
3884.000000	100.416271
3883.000000	100.416263
3882.000000	100.416367
3881.000000	100.416483
3880.000000	100.416441
3879.000000	100.416252
3878.000000	100.416190
3877.000000	100.416408
3876.000000	100.416697
3875.000000	100.416752
3874.000000	100.416558
3873.000000	100.416376
3872.000000	100.416443
3871.000000	100.416680
3870.000000	100.416775
3869.000000	100.416653
3868.000000	100.416738
3867.000000	100.417295
3866.000000	100.418084
3865.000000	100.418991
3864.000000	100.420152
3863.000000	100.421246
