4000.000000	100.821339
3999.000000	100.819498
3998.000000	100.817443
3997.000000	100.815886
3996.000000	100.814823
3995.000000	100.813575
3994.000000	100.811278
3993.000000	100.807521
3992.000000	100.802763
3991.000000	100.798294
3990.000000	100.795497
3989.000000	100.795009
3988.000000	100.796573
3987.000000	100.799402
3986.000000	100.802448
3985.000000	100.804551
3984.000000	100.804876
3983.000000	100.803583
3982.000000	100.801989
3981.000000	100.801569
3980.000000	100.802523
3979.000000	100.803493
3978.000000	100.802907
3977.000000	100.800538
3976.000000	100.797802
3975.000000	100.796468
3974.000000	100.797020
3973.000000	100.798233
3972.000000	100.798265
3971.000000	100.796232
3970.000000	100.792768
3969.000000	100.789384
3968.000000	100.787254
3967.000000	100.786611
3966.000000	100.786893
3965.000000	100.787165
3964.000000	100.786680
3963.000000	100.785415
3962.000000	100.784097
3961.000000	100.783378
3960.000000	100.783074
3959.000000	100.782498
3958.000000	100.781599
3957.000000	100.781420
3956.000000	100.783245
3955.000000	100.787443
3954.000000	100.793060
3953.000000	100.798248
3952.000000	100.801227
3951.000000	100.801208
3950.000000	100.798771
3949.000000	100.795457
3948.000000	100.792654
3947.000000	100.790846
3946.000000	100.789862
3945.000000	100.789291
3944.000000	100.788637
3943.000000	100.787453
3942.000000	100.785513
3941.000000	100.782985
3940.000000	100.780535
3939.000000	100.779064
3938.000000	100.779273
3937.000000	100.781321
3936.000000	100.784589
3935.000000	100.787731
3934.000000	100.789303
3933.000000	100.788665
3932.000000	100.786502
3931.000000	100.784399
3930.000000	100.783602
3929.000000	100.784138
3928.000000	100.784926
3927.000000	100.784746
3926.000000	100.783365
3925.000000	100.781736
3924.000000	100.780771
3923.000000	100.780240
3922.000000	100.779330
3921.000000	100.777726
3920.000000	100.775867
3919.000000	100.774521
3918.000000	100.774186
3917.000000	100.774755
3916.000000	100.775736
3915.000000	100.776801
3914.000000	100.777914
3913.000000	100.778818
3912.000000	100.778700
3911.000000	100.776761
3910.000000	100.773125
3909.000000	100.768936
3908.000000	100.765406
3907.000000	100.762940
3906.000000	100.761221
3905.000000	100.759962
3904.000000	100.759267
3903.000000	100.759347
3902.000000	100.760527
3901.000000	100.763108
3900.000000	100.766366
3899.000000	100.768299
3898.000000	100.767147
3897.000000	100.762978
3896.000000	100.757569
3895.000000	100.753092
3894.000000	100.751346
3893.000000	100.753325
3892.000000	100.758176
3891.000000	100.762941
3890.000000	100.765174
3889.000000	100.765677
3888.000000	100.767014
3887.000000	100.770601
3886.000000	100.775997
3885.000000	100.781474
3884.000000	100.785173
3883.000000	100.786595
3882.000000	100.786907
3881.000000	100.787782
3880.000000	100.789625
3879.000000	100.790919
3878.000000	100.790355
3877.000000	100.787817
3876.000000	100.783484
3875.000000	100.778514
3874.000000	100.775166
3873.000000	100.774756
3872.000000	100.776725
3871.000000	100.779611
3870.000000	100.782072
3869.000000	100.783341
3868.000000	100.783840
3867.000000	100.784835
3866.000000	100.786082
3865.000000	100.785725
3864.000000	100.782913
3863.000000	100.778861
3862.000000	100.775558
3861.000000	100.774469
3860.000000	100.776062
3859.000000	100.780490
3858.000000	100.788319
3857.000000	100.800193
3856.000000	100.814823
3855.000000	100.827309
3854.000000	100.832482
3853.000000	100.830667
3852.000000	100.825608
3851.000000	100.820491
3850.000000	100.817172
3849.000000	100.814733
3848.000000	100.811152
3847.000000	100.805243
3846.000000	100.797756
3845.000000	100.791503
3844.000000	100.789285
3843.000000	100.791339
3842.000000	100.795085
3841.000000	100.797745
3840.000000	100.798876
3839.000000	100.800243
3838.000000	100.803140
3837.000000	100.806477
3836.000000	100.808188
3835.000000	100.807577
3834.000000	100.805240
3833.000000	100.801971
3832.000000	100.798322
3831.000000	100.794808
3830.000000	100.792231
3829.000000	100.791434
3828.000000	100.792561
3827.000000	100.794800
3826.000000	100.796921
3825.000000	100.798175
3824.000000	100.798618
3823.000000	100.798549
3822.000000	100.798005
3821.000000	100.797112
3820.000000	100.796301
3819.000000	100.796477
3818.000000	100.798574
3817.000000	100.801890
3816.000000	100.804369
3815.000000	100.804818
3814.000000	100.803950
3813.000000	100.803207
3812.000000	100.803075
3811.000000	100.803021
3810.000000	100.802466
3809.000000	100.801291
3808.000000	100.799781
3807.000000	100.798424
3806.000000	100.797701
3805.000000	100.798070
3804.000000	100.799945
3803.000000	100.803187
3802.000000	100.806535
3801.000000	100.808139
3800.000000	100.807124
3799.000000	100.804411
3798.000000	100.801847
3797.000000	100.800474
3796.000000	100.800051
3795.000000	100.799639
3794.000000	100.798605
3793.000000	100.797080
3792.000000	100.795663
3791.000000	100.794983
3790.000000	100.795336
3789.000000	100.796455
3788.000000	100.797613
3787.000000	100.798087
3786.000000	100.797606
3785.000000	100.796428
3784.000000	100.794936
3783.000000	100.793224
3782.000000	100.791131
3781.000000	100.788572
3780.000000	100.785783
3779.000000	100.783137
3778.000000	100.780787
3777.000000	100.778989
3776.000000	100.778532
3775.000000	100.780165
3774.000000	100.783728
3773.000000	100.787888
3772.000000	100.790589
3771.000000	100.790372
3770.000000	100.787594
3769.000000	100.784143
3768.000000	100.781835
3767.000000	100.781295
3766.000000	100.781845
3765.000000	100.782291
3764.000000	100.781880
3763.000000	100.780411
3762.000000	100.777478
3761.000000	100.772357
3760.000000	100.765750
3759.000000	100.760575
3758.000000	100.759056
3757.000000	100.759972
3756.000000	100.760103
3755.000000	100.757807
3754.000000	100.754912
3753.000000	100.755665
3752.000000	100.762882
3751.000000	100.772770
3750.000000	100.776023
3749.000000	100.768895
3748.000000	100.758186
3747.000000	100.751979
3746.000000	100.751892
3745.000000	100.753815
3744.000000	100.752539
3743.000000	100.747141
3742.000000	100.740878
3741.000000	100.734535
3740.000000	100.726146
3739.000000	100.715000
3738.000000	100.702090
3737.000000	100.691246
3736.000000	100.689010
3735.000000	100.698623
3734.000000	100.713197
3733.000000	100.720981
3732.000000	100.716551
3731.000000	100.702730
3730.000000	100.686204
3729.000000	100.672615
3728.000000	100.664538
3727.000000	100.661796
3726.000000	100.661417
3725.000000	100.658573
3724.000000	100.649598
3723.000000	100.634792
3722.000000	100.618244
3721.000000	100.604231
3720.000000	100.593502
3719.000000	100.582990
3718.000000	100.569292
3717.000000	100.551625
3716.000000	100.530805
3715.000000	100.506830
3714.000000	100.478740
3713.000000	100.447490
3712.000000	100.417565
3711.000000	100.391681
3710.000000	100.365695
3709.000000	100.335022
3708.000000	100.301225
3707.000000	100.268135
3706.000000	100.237214
3705.000000	100.208710
3704.000000	100.183777
3703.000000	100.163431
3702.000000	100.146262
3701.000000	100.129428
3700.000000	100.112962
3699.000000	100.100471
3698.000000	100.094408
3697.000000	100.093017
3696.000000	100.093091
3695.000000	100.093742
3694.000000	100.096745
3693.000000	100.104613
3692.000000	100.119749
3691.000000	100.143674
3690.000000	100.172511
3689.000000	100.193400
3688.000000	100.193517
3687.000000	100.174632
3686.000000	100.150647
3685.000000	100.133071
3684.000000	100.124012
3683.000000	100.117693
3682.000000	100.105832
3681.000000	100.084743
3680.000000	100.058104
3679.000000	100.033010
3678.000000	100.013955
3677.000000	99.999731
3676.000000	99.985280
3675.000000	99.965659
3674.000000	99.940308
3673.000000	99.916224
3672.000000	99.898658
3671.000000	99.882080
3670.000000	99.858180
3669.000000	99.825974
3668.000000	99.792587
3667.000000	99.767156
3666.000000	99.750715
3665.000000	99.734781
3664.000000	99.711487
3663.000000	99.681557
3662.000000	99.652286
3661.000000	99.629044
3660.000000	99.609517
3659.000000	99.585885
3658.000000	99.551296
3657.000000	99.505930
3656.000000	99.458275
3655.000000	99.418409
3654.000000	99.390894
3653.000000	99.372981
3652.000000	99.356072
3651.000000	99.330045
3650.000000	99.291108
3649.000000	99.245519
3648.000000	99.200694
3647.000000	99.160201
3646.000000	99.128217
3645.000000	99.108554
3644.000000	99.100900
3643.000000	99.100816
3642.000000	99.102767
3641.000000	99.103356
3640.000000	99.101973
3639.000000	99.098680
3638.000000	99.091742
3637.000000	99.078171
3636.000000	99.057011
3635.000000	99.031799
3634.000000	99.009017
3633.000000	98.993445
3632.000000	98.984638
3631.000000	98.976538
3630.000000	98.960276
3629.000000	98.931952
3628.000000	98.896997
3627.000000	98.865134
3626.000000	98.845843
3625.000000	98.841500
3624.000000	98.846354
3623.000000	98.853190
3622.000000	98.858181
3621.000000	98.862892
3620.000000	98.873074
3619.000000	98.893182
3618.000000	98.920741
3617.000000	98.949181
3616.000000	98.974030
3615.000000	98.993680
3614.000000	99.008584
3613.000000	99.020582
3612.000000	99.031590
3611.000000	99.043823
3610.000000	99.059672
3609.000000	99.079235
3608.000000	99.098910
3607.000000	99.114139
3606.000000	99.124773
3605.000000	99.136088
3604.000000	99.152895
3603.000000	99.174797
3602.000000	99.197917
3601.000000	99.219012
3600.000000	99.236376
3599.000000	99.248047
3598.000000	99.252461
3597.000000	99.251594
3596.000000	99.251555
3595.000000	99.257483
3594.000000	99.267311
3593.000000	99.273138
3592.000000	99.269803
3591.000000	99.259193
3590.000000	99.247484
3589.000000	99.241058
3588.000000	99.243885
3587.000000	99.254981
3586.000000	99.268854
3585.000000	99.281258
3584.000000	99.291034
3583.000000	99.297214
3582.000000	99.299948
3581.000000	99.302090
3580.000000	99.306368
3579.000000	99.311407
3578.000000	99.312613
3577.000000	99.307102
3576.000000	99.297009
3575.000000	99.287913
3574.000000	99.284495
3573.000000	99.287295
3572.000000	99.292559
3571.000000	99.294496
3570.000000	99.288491
3569.000000	99.274473
3568.000000	99.258766
3567.000000	99.249862
3566.000000	99.249807
3565.000000	99.253671
3564.000000	99.256483
3563.000000	99.255755
3562.000000	99.251004
3561.000000	99.244461
3560.000000	99.240101
3559.000000	99.239826
3558.000000	99.241262
3557.000000	99.240258
3556.000000	99.235331
3555.000000	99.228887
3554.000000	99.224296
3553.000000	99.222392
3552.000000	99.221354
3551.000000	99.219514
3550.000000	99.217099
3549.000000	99.214935
3548.000000	99.212868
3547.000000	99.210388
3546.000000	99.208053
3545.000000	99.206992
3544.000000	99.207098
3543.000000	99.206799
3542.000000	99.204765
3541.000000	99.201208
3540.000000	99.197331
3539.000000	99.194130
3538.000000	99.191712
3537.000000	99.189625
3536.000000	99.187473
3535.000000	99.185167
3534.000000	99.182802
3533.000000	99.180474
3532.000000	99.178232
3531.000000	99.176056
3530.000000	99.173876
3529.000000	99.171625
3528.000000	99.169307
3527.000000	99.167045
3526.000000	99.165037
3525.000000	99.163411
3524.000000	99.162076
3523.000000	99.160657
3522.000000	99.158730
3521.000000	99.156213
3520.000000	99.153586
3519.000000	99.151476
3518.000000	99.150012
3517.000000	99.148813
3516.000000	99.147619
3515.000000	99.146677
3514.000000	99.146257
3513.000000	99.145916
3512.000000	99.144615
3511.000000	99.141658
3510.000000	99.137420
3509.000000	99.133013
3508.000000	99.129167
3507.000000	99.125773
3506.000000	99.122614
3505.000000	99.120221
3504.000000	99.119530
3503.000000	99.120330
3502.000000	99.120528
3501.000000	99.117953
3500.000000	99.112502
3499.000000	99.105939
3498.000000	99.099945
3497.000000	99.094760
3496.000000	99.089917
3495.000000	99.085589
3494.000000	99.082705
3493.000000	99.082017
3492.000000	99.083348
3491.000000	99.085582
3490.000000	99.087321
3489.000000	99.087719
3488.000000	99.086744
3487.000000	99.084560
3486.000000	99.080959
3485.000000	99.075964
3484.000000	99.070789
3483.000000	99.067305
3482.000000	99.065936
3481.000000	99.064520
3480.000000	99.060091
3479.000000	99.051639
3478.000000	99.040842
3477.000000	99.030611
3476.000000	99.023092
3475.000000	99.018691
3474.000000	99.016319
3473.000000	99.014448
3472.000000	99.012275
3471.000000	99.009969
3470.000000	99.007892
3469.000000	99.005842
3468.000000	99.003178
3467.000000	98.999510
3466.000000	98.995047
3465.000000	98.990352
3464.000000	98.985933
3463.000000	98.982029
3462.000000	98.978721
3461.000000	98.976295
3460.000000	98.975342
3459.000000	98.976109
3458.000000	98.977558
3457.000000	98.977634
3456.000000	98.974943
3455.000000	98.969984
3454.000000	98.964592
3453.000000	98.960230
3452.000000	98.957101
3451.000000	98.954675
3450.000000	98.952415
3449.000000	98.949795
3448.000000	98.946055
3447.000000	98.940447
3446.000000	98.932906
3445.000000	98.924492
3444.000000	98.917022
3443.000000	98.912013
3442.000000	98.909787
3441.000000	98.909387
3440.000000	98.909290
3439.000000	98.908257
3438.000000	98.905716
3437.000000	98.901886
3436.000000	98.897856
3435.000000	98.895052
3434.000000	98.893895
3433.000000	98.893066
3432.000000	98.890695
3431.000000	98.886453
3430.000000	98.882059
3429.000000	98.879466
3428.000000	98.878789
3427.000000	98.878282
3426.000000	98.876073
3425.000000	98.871627
3424.000000	98.865790
3423.000000	98.859969
3422.000000	98.855240
3421.000000	98.851820
3420.000000	98.849143
3419.000000	98.846617
3418.000000	98.844450
3417.000000	98.843488
3416.000000	98.844182
3415.000000	98.845948
3414.000000	98.847597
3413.000000	98.848352
3412.000000	98.848369
3411.000000	98.848276
3410.000000	98.848357
3409.000000	98.848178
3408.000000	98.846952
3407.000000	98.844235
3406.000000	98.840373
3405.000000	98.836383
3404.000000	98.833307
3403.000000	98.831543
3402.000000	98.830750
3401.000000	98.830426
3400.000000	98.830493
3399.000000	98.831107
3398.000000	98.831926
3397.000000	98.831886
3396.000000	98.830054
3395.000000	98.826622
3394.000000	98.823078
3393.000000	98.821094
3392.000000	98.821209
3391.000000	98.822744
3390.000000	98.824573
3389.000000	98.825955
3388.000000	98.826612
3387.000000	98.826377
3386.000000	98.825182
3385.000000	98.823344
3384.000000	98.821601
3383.000000	98.820611
3382.000000	98.820453
3381.000000	98.820723
3380.000000	98.821108
3379.000000	98.821715
3378.000000	98.822750
3377.000000	98.824046
3376.000000	98.825049
3375.000000	98.825289
3374.000000	98.824772
3373.000000	98.823979
3372.000000	98.823512
3371.000000	98.823683
3370.000000	98.824422
3369.000000	98.825453
3368.000000	98.826528
3367.000000	98.827522
3366.000000	98.828409
3365.000000	98.829189
3364.000000	98.829844
3363.000000	98.830398
3362.000000	98.831101
3361.000000	98.832430
3360.000000	98.834653
3359.000000	98.837295
3358.000000	98.839334
3357.000000	98.840280
3356.000000	98.840915
3355.000000	98.842494
3354.000000	98.844955
3353.000000	98.846578
3352.000000	98.845936
3351.000000	98.843510
3350.000000	98.841287
3349.000000	98.840725
3348.000000	98.841546
3347.000000	98.842681
3346.000000	98.843672
3345.000000	98.844836
3344.000000	98.846440
3343.000000	98.848299
3342.000000	98.850137
3341.000000	98.851965
3340.000000	98.854000
3339.000000	98.856399
3338.000000	98.859102
3337.000000	98.861758
3336.000000	98.863835
3335.000000	98.865006
3334.000000	98.865443
3333.000000	98.865651
3332.000000	98.866004
3331.000000	98.866567
3330.000000	98.867374
3329.000000	98.868606
3328.000000	98.870348
3327.000000	98.872348
3326.000000	98.874249
3325.000000	98.875971
3324.000000	98.877671
3323.000000	98.879326
3322.000000	98.880610
3321.000000	98.881269
3320.000000	98.881416
3319.000000	98.881303
3318.000000	98.881018
3317.000000	98.880680
3316.000000	98.880744
3315.000000	98.881753
3314.000000	98.883736
3313.000000	98.886066
3312.000000	98.887962
3311.000000	98.889081
3310.000000	98.889583
3309.000000	98.889881
3308.000000	98.890468
3307.000000	98.891824
3306.000000	98.894179
3305.000000	98.897157
3304.000000	98.899828
3303.000000	98.901341
3302.000000	98.901571
3301.000000	98.901201
3300.000000	98.901064
3299.000000	98.901312
3298.000000	98.901378
3297.000000	98.900805
3296.000000	98.900117
3295.000000	98.900569
3294.000000	98.902927
3293.000000	98.906732
3292.000000	98.910748
