4000.000000	99.615801
3999.000000	99.614811
3998.000000	99.615609
3997.000000	99.617169
3996.000000	99.618387
3995.000000	99.618908
3994.000000	99.618961
3993.000000	99.618768
3992.000000	99.618218
3991.000000	99.617176
3990.000000	99.615905
3989.000000	99.614986
3988.000000	99.614756
3987.000000	99.614854
3986.000000	99.614478
3985.000000	99.613177
3984.000000	99.611426
3983.000000	99.610380
3982.000000	99.610807
3981.000000	99.612496
3980.000000	99.614394
3979.000000	99.615355
3978.000000	99.614919
3977.000000	99.613461
3976.000000	99.611959
3975.000000	99.611292
3974.000000	99.611524
3973.000000	99.611928
3972.000000	99.611700
3971.000000	99.610758
3970.000000	99.609814
3969.000000	99.609660
3968.000000	99.610421
3967.000000	99.611547
3966.000000	99.612431
3965.000000	99.612930
3964.000000	99.613320
3963.000000	99.613860
3962.000000	99.614538
3961.000000	99.615284
3960.000000	99.616256
3959.000000	99.617641
3958.000000	99.619154
3957.000000	99.619956
3956.000000	99.619268
3955.000000	99.617050
3954.000000	99.614026
3953.000000	99.611090
3952.000000	99.608825
3951.000000	99.607494
3950.000000	99.607273
3949.000000	99.608335
3948.000000	99.610595
3947.000000	99.613365
3946.000000	99.615419
3945.000000	99.615710
3944.000000	99.614035
3943.000000	99.611175
3942.000000	99.608466
3941.000000	99.606794
3940.000000	99.606095
3939.000000	99.605740
3938.000000	99.605183
3937.000000	99.604329
3936.000000	99.603420
3935.000000	99.602612
3934.000000	99.601683
3933.000000	99.600275
3932.000000	99.598457
3931.000000	99.596907
3930.000000	99.596273
3929.000000	99.596545
3928.000000	99.597132
3927.000000	99.597348
3926.000000	99.596859
3925.000000	99.595762
3924.000000	99.594451
3923.000000	99.593408
3922.000000	99.592869
3921.000000	99.592741
3920.000000	99.592752
3919.000000	99.592652
3918.000000	99.592380
3917.000000	99.592011
3916.000000	99.591627
3915.000000	99.591248
3914.000000	99.590851
3913.000000	99.590432
3912.000000	99.590018
3911.000000	99.589647
3910.000000	99.589334
3909.000000	99.589063
3908.000000	99.588809
3907.000000	99.588564
3906.000000	99.588330
3905.000000	99.588109
3904.000000	99.587900
3903.000000	99.587711
3902.000000	99.587559
3901.000000	99.587463
3900.000000	99.587423
3899.000000	99.587420
3898.000000	99.587417
3897.000000	99.587379
3896.000000	99.587281
3895.000000	99.587111
3894.000000	99.586886
3893.000000	99.586641
3892.000000	99.586408
3891.000000	99.586133
3890.000000	99.585717
3889.000000	99.585107
3888.000000	99.584338
3887.000000	99.583563
3886.000000	99.582992
3885.000000	99.582863
3884.000000	99.583388
3883.000000	99.584522
3882.000000	99.585729
3881.000000	99.586150
3880.000000	99.585311
3879.000000	99.583755
3878.000000	99.582528
3877.000000	99.582142
3876.000000	99.582295
3875.000000	99.582080
3874.000000	99.580756
3873.000000	99.578765
3872.000000	99.577764
3871.000000	99.579005
3870.000000	99.581557
3869.000000	99.583114
3868.000000	99.582857
3867.000000	99.582139
3866.000000	99.582722
3865.000000	99.584711
3864.000000	99.586488
3863.000000	99.586915
3862.000000	99.586372
3861.000000	99.585730
3860.000000	99.585305
3859.000000	99.584609
3858.000000	99.582713
3857.000000	99.578818
3856.000000	99.572689
3855.000000	99.564707
3854.000000	99.555814
3853.000000	99.549898
3852.000000	99.551745
3851.000000	99.560668
3850.000000	99.571735
3849.000000	99.580767
3848.000000	99.586203
3847.000000	99.588435
3846.000000	99.588620
3845.000000	99.587813
3844.000000	99.586655
3843.000000	99.585734
3842.000000	99.585659
3841.000000	99.586625
3840.000000	99.587859
3839.000000	99.587709
3838.000000	99.585668
3837.000000	99.583692
3836.000000	99.584052
3835.000000	99.587088
3834.000000	99.591697
3833.000000	99.596556
3832.000000	99.600611
3831.000000	99.603380
3830.000000	99.604822
3829.000000	99.604838
3828.000000	99.603003
3827.000000	99.599004
3826.000000	99.593272
