4000.000000	100.312424
3999.000000	100.309352
3998.000000	100.311317
3997.000000	100.317065
3996.000000	100.323111
3995.000000	100.326506
3994.000000	100.326860
3993.000000	100.325422
3992.000000	100.323028
3991.000000	100.319391
3990.000000	100.313997
3989.000000	100.307189
3988.000000	100.300329
3987.000000	100.294854
3986.000000	100.291411
3985.000000	100.289986
3984.000000	100.290561
3983.000000	100.293337
3982.000000	100.298157
3981.000000	100.303930
3980.000000	100.309047
3979.000000	100.312572
3978.000000	100.314742
3977.000000	100.316091
3976.000000	100.316357
3975.000000	100.314826
3974.000000	100.311759
3973.000000	100.308919
3972.000000	100.308104
3971.000000	100.309270
3970.000000	100.310583
3969.000000	100.310432
3968.000000	100.309207
3967.000000	100.308831
3966.000000	100.310634
3965.000000	100.313714
3964.000000	100.315378
3963.000000	100.313313
3962.000000	100.307474
3961.000000	100.300227
3960.000000	100.294737
3959.000000	100.292849
3958.000000	100.294240
3957.000000	100.297069
3956.000000	100.299353
3955.000000	100.300384
3954.000000	100.301087
3953.000000	100.302923
3952.000000	100.306355
3951.000000	100.310206
3950.000000	100.312578
3949.000000	100.312488
3948.000000	100.310510
3947.000000	100.307963
3946.000000	100.305615
3945.000000	100.303307
3944.000000	100.300684
3943.000000	100.297986
3942.000000	100.296019
3941.000000	100.295399
3940.000000	100.295970
3939.000000	100.296944
3938.000000	100.297469
3937.000000	100.297169
3936.000000	100.296298
3935.000000	100.295508
3934.000000	100.295421
3933.000000	100.296149
3932.000000	100.297003
3931.000000	100.296785
3930.000000	100.294791
3929.000000	100.291578
3928.000000	100.288702
3927.000000	100.287479
3926.000000	100.287972
3925.000000	100.289162
3924.000000	100.290140
3923.000000	100.290850
3922.000000	100.291460
3921.000000	100.291444
3920.000000	100.289825
3919.000000	100.286384
3918.000000	100.282383
3917.000000	100.279656
3916.000000	100.278905
3915.000000	100.279290
3914.000000	100.279645
3913.000000	100.279674
3912.000000	100.279904
3911.000000	100.280784
3910.000000	100.282006
3909.000000	100.282840
3908.000000	100.282977
3907.000000	100.283024
3906.000000	100.284247
3905.000000	100.287630
3904.000000	100.292726
3903.000000	100.297222
3902.000000	100.298547
3901.000000	100.296160
3900.000000	100.291963
3899.000000	100.288314
3898.000000	100.285904
3897.000000	100.284095
3896.000000	100.282571
3895.000000	100.281987
3894.000000	100.283085
3893.000000	100.285470
3892.000000	100.287556
3891.000000	100.288272
3890.000000	100.288284
3889.000000	100.289196
3888.000000	100.291920
3887.000000	100.295834
3886.000000	100.299596
3885.000000	100.302727
3884.000000	100.305488
3883.000000	100.307418
3882.000000	100.307127
3881.000000	100.304136
3880.000000	100.300334
3879.000000	100.298382
3878.000000	100.299074
3877.000000	100.301230
3876.000000	100.303068
3875.000000	100.303560
3874.000000	100.303130
3873.000000	100.302971
3872.000000	100.303903
3871.000000	100.306067
3870.000000	100.309302
3869.000000	100.313290
3868.000000	100.317545
3867.000000	100.321522
3866.000000	100.324253
3865.000000	100.324252
3864.000000	100.320603
3863.000000	100.313957
3862.000000	100.306254
3861.000000	100.299869
3860.000000	100.296815
3859.000000	100.298027
3858.000000	100.303114
3857.000000	100.310812
3856.000000	100.319331
3855.000000	100.326094
3854.000000	100.328421
3853.000000	100.325753
3852.000000	100.319877
3851.000000	100.312511
3850.000000	100.305007
3849.000000	100.298938
3848.000000	100.295531
3847.000000	100.295310
3846.000000	100.297812
3845.000000	100.301561
3844.000000	100.304567
3843.000000	100.305211
3842.000000	100.303048
3841.000000	100.299163
3840.000000	100.295681
3839.000000	100.294465
3838.000000	100.295641
3837.000000	100.297412
3836.000000	100.297861
3835.000000	100.296824
3834.000000	100.295681
3833.000000	100.295796
3832.000000	100.297378
3831.000000	100.299570
3830.000000	100.301283
3829.000000	100.301799
3828.000000	100.300863
3827.000000	100.298708
3826.000000	100.296090
3825.000000	100.294091
3824.000000	100.293683
3823.000000	100.295282
3822.000000	100.298522
3821.000000	100.302536
3820.000000	100.306512
3819.000000	100.309796
3818.000000	100.311590
3817.000000	100.310775
3816.000000	100.306570
3815.000000	100.299929
3814.000000	100.293384
3813.000000	100.289162
3812.000000	100.288039
3811.000000	100.289368
3810.000000	100.291525
3809.000000	100.292489
3808.000000	100.291238
3807.000000	100.289188
3806.000000	100.289100
3805.000000	100.292268
3804.000000	100.297828
3803.000000	100.303939
3802.000000	100.309237
3801.000000	100.313318
3800.000000	100.315070
3799.000000	100.312333
3798.000000	100.304458
3797.000000	100.293892
3796.000000	100.285003
3795.000000	100.280725
3794.000000	100.280528
3793.000000	100.281746
3792.000000	100.281961
3791.000000	100.280322
3790.000000	100.277264
3789.000000	100.273522
3788.000000	100.269737
3787.000000	100.266664
3786.000000	100.264986
3785.000000	100.264441
3784.000000	100.263498
3783.000000	100.260552
3782.000000	100.255657
3781.000000	100.250987
3780.000000	100.249485
3779.000000	100.252757
3778.000000	100.259980
3777.000000	100.269068
3776.000000	100.278450
3775.000000	100.287205
3774.000000	100.294055
3773.000000	100.297592
3772.000000	100.297512
3771.000000	100.295345
3770.000000	100.293539
3769.000000	100.293136
3768.000000	100.293007
3767.000000	100.292078
3766.000000	100.291076
3765.000000	100.291235
3764.000000	100.292293
3763.000000	100.292763
3762.000000	100.291545
3761.000000	100.288867
3760.000000	100.286230
3759.000000	100.285305
3758.000000	100.286186
3757.000000	100.287463
3756.000000	100.288418
3755.000000	100.289985
3754.000000	100.293073
3753.000000	100.297173
3752.000000	100.301316
3751.000000	100.305970
3750.000000	100.311838
3749.000000	100.317015
3748.000000	100.319544
3747.000000	100.320803
3746.000000	100.322542
3745.000000	100.323889
3744.000000	100.322433
3743.000000	100.316454
3742.000000	100.306811
3741.000000	100.295932
3740.000000	100.285585
3739.000000	100.277000
3738.000000	100.270257
3737.000000	100.263858
3736.000000	100.257640
3735.000000	100.255103
3734.000000	100.259799
3733.000000	100.270228
3732.000000	100.280651
3731.000000	100.286502
3730.000000	100.287068
3729.000000	100.283626
3728.000000	100.276912
3727.000000	100.266936
3726.000000	100.255027
3725.000000	100.244840
3724.000000	100.240089
3723.000000	100.241495
3722.000000	100.246229
3721.000000	100.250073
3720.000000	100.250296
3719.000000	100.246628
3718.000000	100.240125
3717.000000	100.231957
3716.000000	100.223395
3715.000000	100.215879
3714.000000	100.210197
3713.000000	100.205728
3712.000000	100.201248
3711.000000	100.196734
3710.000000	100.193028
3709.000000	100.189679
3708.000000	100.185167
3707.000000	100.178741
3706.000000	100.170815
3705.000000	100.162209
3704.000000	100.153546
3703.000000	100.145696
3702.000000	100.140314
3701.000000	100.138713
3700.000000	100.139795
3699.000000	100.140496
3698.000000	100.138624
3697.000000	100.134556
3696.000000	100.130448
3695.000000	100.128099
3694.000000	100.127552
3693.000000	100.127783
3692.000000	100.128461
3691.000000	100.130462
3690.000000	100.134480
3689.000000	100.139041
3688.000000	100.140475
3687.000000	100.135787
3686.000000	100.125223
3685.000000	100.111820
3684.000000	100.099284
3683.000000	100.090296
3682.000000	100.085320
3681.000000	100.082527
3680.000000	100.079559
3679.000000	100.075976
3678.000000	100.073647
3677.000000	100.074521
3676.000000	100.077969
3675.000000	100.080543
3674.000000	100.079093
3673.000000	100.073581
3672.000000	100.066912
3671.000000	100.062318
3670.000000	100.060947
3669.000000	100.061299
3668.000000	100.060535
3667.000000	100.057224
3666.000000	100.052495
3665.000000	100.048293
3664.000000	100.045349
3663.000000	100.042999
3662.000000	100.040243
3661.000000	100.036892
3660.000000	100.033845
3659.000000	100.032290
3658.000000	100.032643
3657.000000	100.034055
3656.000000	100.035102
3655.000000	100.035051
3654.000000	100.034247
3653.000000	100.033197
3652.000000	100.031542
3651.000000	100.028550
3650.000000	100.025168
3649.000000	100.024317
3648.000000	100.026882
3647.000000	100.029505
3646.000000	100.029076
3645.000000	100.025974
3644.000000	100.021964
3643.000000	100.017684
3642.000000	100.012473
3641.000000	100.005738
3640.000000	99.997973
3639.000000	99.990461
3638.000000	99.984400
3637.000000	99.980520
3636.000000	99.979146
3635.000000	99.980133
3634.000000	99.982796
3633.000000	99.986219
3632.000000	99.989394
3631.000000	99.990543
3630.000000	99.987215
3629.000000	99.979137
3628.000000	99.970388
3627.000000	99.965241
3626.000000	99.964256
3625.000000	99.965608
3624.000000	99.966562
3623.000000	99.965240
3622.000000	99.962054
3621.000000	99.959037
3620.000000	99.957827
3619.000000	99.958191
3618.000000	99.958518
3617.000000	99.957777
3616.000000	99.956653
3615.000000	99.956436
3614.000000	99.957308
3613.000000	99.958460
3612.000000	99.959475
3611.000000	99.960859
3610.000000	99.963067
3609.000000	99.965316
3608.000000	99.966133
3607.000000	99.965215
3606.000000	99.963688
3605.000000	99.962557
3604.000000	99.961737
3603.000000	99.960745
3602.000000	99.959955
3601.000000	99.960582
3600.000000	99.962997
3599.000000	99.965808
3598.000000	99.967227
3597.000000	99.967024
3596.000000	99.966598
3595.000000	99.967142
3594.000000	99.968332
3593.000000	99.969095
3592.000000	99.969218
3591.000000	99.969704
3590.000000	99.971816
3589.000000	99.975878
3588.000000	99.980675
3587.000000	99.984038
3586.000000	99.984426
3585.000000	99.981858
3584.000000	99.977772
3583.000000	99.974095
3582.000000	99.971992
3581.000000	99.971636
3580.000000	99.972484
3579.000000	99.973490
3578.000000	99.973519
3577.000000	99.971939
3576.000000	99.969100
3575.000000	99.966323
3574.000000	99.965202
3573.000000	99.966522
3572.000000	99.969703
3571.000000	99.973097
3570.000000	99.975107
3569.000000	99.975246
3568.000000	99.974295
3567.000000	99.973361
3566.000000	99.972689
3565.000000	99.971814
3564.000000	99.970669
3563.000000	99.969658
3562.000000	99.968772
3561.000000	99.967582
3560.000000	99.965942
3559.000000	99.963979
3558.000000	99.961545
3557.000000	99.958364
3556.000000	99.954927
3555.000000	99.952709
3554.000000	99.953042
3553.000000	99.955943
3552.000000	99.960053
3551.000000	99.963598
3550.000000	99.965497
3549.000000	99.965603
3548.000000	99.964465
3547.000000	99.963052
3546.000000	99.962317
3545.000000	99.962644
3544.000000	99.963641
3543.000000	99.964472
3542.000000	99.964386
3541.000000	99.963129
3540.000000	99.961108
3539.000000	99.959214
3538.000000	99.958190
3537.000000	99.958134
3536.000000	99.958654
3535.000000	99.959388
3534.000000	99.960216
3533.000000	99.961041
3532.000000	99.961605
3531.000000	99.961667
3530.000000	99.961319
3529.000000	99.960940
3528.000000	99.960746
3527.000000	99.960522
3526.000000	99.959907
3525.000000	99.958847
3524.000000	99.957676
3523.000000	99.956793
3522.000000	99.956339
3521.000000	99.956201
3520.000000	99.956222
3519.000000	99.956257
3518.000000	99.956106
3517.000000	99.955583
3516.000000	99.954745
3515.000000	99.953943
3514.000000	99.953513
3513.000000	99.953443
3512.000000	99.953450
3511.000000	99.953396
3510.000000	99.953492
3509.000000	99.953963
3508.000000	99.954639
3507.000000	99.954973
3506.000000	99.954598
3505.000000	99.953602
3504.000000	99.952427
3503.000000	99.951537
3502.000000	99.951121
3501.000000	99.951157
3500.000000	99.951503
3499.000000	99.951863
3498.000000	99.951852
3497.000000	99.951252
3496.000000	99.950191
3495.000000	99.949022
3494.000000	99.947968
3493.000000	99.947017
3492.000000	99.946114
3491.000000	99.945273
3490.000000	99.944517
3489.000000	99.943824
3488.000000	99.943138
3487.000000	99.942383
3486.000000	99.941493
3485.000000	99.940485
3484.000000	99.939496
3483.000000	99.938660
3482.000000	99.937987
3481.000000	99.937419
3480.000000	99.936954
3479.000000	99.936633
3478.000000	99.936434
3477.000000	99.936307
3476.000000	99.936242
3475.000000	99.936114
3474.000000	99.935498
3473.000000	99.933983
3472.000000	99.931757
3471.000000	99.929728
3470.000000	99.928742
3469.000000	99.928830
3468.000000	99.929209
3467.000000	99.928994
3466.000000	99.927898
3465.000000	99.926215
3464.000000	99.924446
3463.000000	99.922957
3462.000000	99.921776
3461.000000	99.920568
3460.000000	99.918913
3459.000000	99.916758
3458.000000	99.914637
3457.000000	99.913349
3456.000000	99.913350
3455.000000	99.914367
3454.000000	99.915551
3453.000000	99.916110
