PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
BH1 8-5 18 0_1.asc
24/05/14
13:32:05.00
24/05/14
13:33:22.00
Administrator
?品 052 用? Administrator 日期 Tuesday, May 14 2024
550.000000
#HDR
-1
-1
#GR
cm-1
%T
1.0
0.0
4000.000000
-1.000000
3451
8
101.015551
74.049219
#DATA
4000.000000	100.665515
3999.000000	100.665199
3998.000000	100.665171
3997.000000	100.665363
3996.000000	100.665392
3995.000000	100.665037
3994.000000	100.664383
3993.000000	100.663839
3992.000000	100.663702
3991.000000	100.663893
3990.000000	100.663977
3989.000000	100.663587
3988.000000	100.662788
3987.000000	100.662065
3986.000000	100.661916
3985.000000	100.662486
3984.000000	100.663517
3983.000000	100.664479
3982.000000	100.664955
3981.000000	100.664928
3980.000000	100.664693
3979.000000	100.664539
3978.000000	100.664499
3977.000000	100.664405
3976.000000	100.664093
3975.000000	100.663510
3974.000000	100.662705
3973.000000	100.661778
3972.000000	100.660870
3971.000000	100.660151
3970.000000	100.659780
3969.000000	100.659820
3968.000000	100.660146
3967.000000	100.660464
3966.000000	100.660484
3965.000000	100.660106
3964.000000	100.659496
3963.000000	100.658973
3962.000000	100.658767
3961.000000	100.658827
3960.000000	100.658861
3959.000000	100.658607
3958.000000	100.658088
3957.000000	100.657631
3956.000000	100.657598
3955.000000	100.658050
3954.000000	100.658716
3953.000000	100.659324
3952.000000	100.659859
3951.000000	100.660450
3950.000000	100.661042
3949.000000	100.661283
3948.000000	100.660791
3947.000000	100.659475
3946.000000	100.657713
3945.000000	100.656343
3944.000000	100.656113
3943.000000	100.657129
3942.000000	100.658724
3941.000000	100.659911
3940.000000	100.660251
3939.000000	100.660071
3938.000000	100.659997
3937.000000	100.660294
3936.000000	100.660645
3935.000000	100.660515
3934.000000	100.659696
3933.000000	100.658530
3932.000000	100.657656
3931.000000	100.657492
3930.000000	100.658051
3929.000000	100.659151
3928.000000	100.660585
3927.000000	100.662061
3926.000000	100.663163
3925.000000	100.663506
3924.000000	100.662993
3923.000000	100.661939
3922.000000	100.660872
3921.000000	100.660089
3920.000000	100.659337
3919.000000	100.657972
3918.000000	100.655613
3917.000000	100.652715
3916.000000	100.650436
3915.000000	100.649785
3914.000000	100.651020
3913.000000	100.653582
3912.000000	100.656411
3911.000000	100.658713
3910.000000	100.660419
3909.000000	100.661846
3908.000000	100.662907
3907.000000	100.662722
3906.000000	100.660367
3905.000000	100.656199
3904.000000	100.652322
3903.000000	100.650977
3902.000000	100.652520
3901.000000	100.655297
3900.000000	100.657138
3899.000000	100.657064
3898.000000	100.655552
3897.000000	100.653639
3896.000000	100.651978
3895.000000	100.650447
3894.000000	100.648456
3893.000000	100.645709
3892.000000	100.642974
3891.000000	100.641551
3890.000000	100.641832
3889.000000	100.642960
3888.000000	100.643819
3887.000000	100.644149
3886.000000	100.644835
3885.000000	100.646898
3884.000000	100.650391
3883.000000	100.654423
3882.000000	100.657765
3881.000000	100.659434
3880.000000	100.659216
3879.000000	100.657714
3878.000000	100.655825
3877.000000	100.654157
3876.000000	100.652837
3875.000000	100.651544
3874.000000	100.649594
3873.000000	100.646466
3872.000000	100.642869
3871.000000	100.641065
3870.000000	100.643036
3869.000000	100.648146
