PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
BH1 8-5 19 0_1.asc
24/05/14
13:43:49.00
24/05/14
13:45:30.00
Administrator
?品 055 用? Administrator 日期 Tuesday, May 14 2024
550.000000
#HDR
-1
-1
#GR
cm-1
%T
1.0
0.0
4000.000000
-1.000000
3451
8
100.392435
75.594697
#DATA
4000.000000	100.132196
3999.000000	100.132903
3998.000000	100.131054
3997.000000	100.125868
3996.000000	100.118473
3995.000000	100.111639
3994.000000	100.107312
3993.000000	100.105816
3992.000000	100.106411
3991.000000	100.108017
3990.000000	100.109701
3989.000000	100.110808
3988.000000	100.111018
3987.000000	100.110335
3986.000000	100.108905
3985.000000	100.106913
3984.000000	100.104836
3983.000000	100.103612
3982.000000	100.103977
3981.000000	100.105643
3980.000000	100.107462
3979.000000	100.108269
3978.000000	100.107718
3977.000000	100.106284
3976.000000	100.104654
3975.000000	100.103250
3974.000000	100.102155
3973.000000	100.101308
3972.000000	100.100645
3971.000000	100.100056
3970.000000	100.099367
3969.000000	100.098512
3968.000000	100.097703
3967.000000	100.097277
3966.000000	100.097336
3965.000000	100.097612
3964.000000	100.097732
3963.000000	100.097555
3962.000000	100.097208
3961.000000	100.096891
3960.000000	100.096727
3959.000000	100.096734
3958.000000	100.096827
3957.000000	100.096869
3956.000000	100.096778
3955.000000	100.096604
3954.000000	100.096483
3953.000000	100.096497
3952.000000	100.096629
3951.000000	100.096802
3950.000000	100.096944
3949.000000	100.097021
3948.000000	100.097050
3947.000000	100.097089
3946.000000	100.097198
3945.000000	100.097374
3944.000000	100.097521
3943.000000	100.097536
3942.000000	100.097404
3941.000000	100.097263
3940.000000	100.097300
3939.000000	100.097589
3938.000000	100.098016
3937.000000	100.098320
3936.000000	100.098327
3935.000000	100.098065
3934.000000	100.097782
3933.000000	100.097737
3932.000000	100.097998
3931.000000	100.098464
3930.000000	100.099030
3929.000000	100.099663
3928.000000	100.100359
3927.000000	100.101092
3926.000000	100.101779
3925.000000	100.102298
3924.000000	100.102573
3923.000000	100.102673
3922.000000	100.102737
3921.000000	100.102767
3920.000000	100.102631
3919.000000	100.102286
3918.000000	100.101926
3917.000000	100.101843
3916.000000	100.102141
3915.000000	100.102662
3914.000000	100.103102
3913.000000	100.103209
3912.000000	100.102923
