PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
BH-1(1)25-26_001_1.asc
24/05/14
10:33:55.00
24/05/14
10:34:41.00
Administrator
?品 008 用? Administrator 日期 Tuesday, May 14 2024
550.000000
#HDR
-1
-1
#GR
cm-1
%T
1.0
0.0
4000.000000
-1.000000
3451
8
100.365986
73.448071
#DATA
4000.000000	99.948834
3999.000000	99.949467
3998.000000	99.949878
3997.000000	99.950177
3996.000000	99.950408
3995.000000	99.950307
3994.000000	99.949562
3993.000000	99.948153
3992.000000	99.946418
3991.000000	99.944930
3990.000000	99.944061
3989.000000	99.943811
3988.000000	99.943935
3987.000000	99.944156
3986.000000	99.944293
3985.000000	99.944204
3984.000000	99.943804
3983.000000	99.943219
3982.000000	99.942775
3981.000000	99.942665
3980.000000	99.942644
3979.000000	99.942230
3978.000000	99.941265
3977.000000	99.940171
3976.000000	99.939546
3975.000000	99.939512
3974.000000	99.939643
3973.000000	99.939427
3972.000000	99.938744
3971.000000	99.937831
3970.000000	99.936858
3969.000000	99.935762
3968.000000	99.934710
3967.000000	99.934448
3966.000000	99.935737
3965.000000	99.938389
3964.000000	99.941054
3963.000000	99.942387
3962.000000	99.942350
3961.000000	99.942039
3960.000000	99.942218
3959.000000	99.942312
3958.000000	99.941105
3957.000000	99.938181
3956.000000	99.934481
3955.000000	99.931598
3954.000000	99.930560
3953.000000	99.931302
3952.000000	99.933066
3951.000000	99.935141
3950.000000	99.937163
3949.000000	99.938842
3948.000000	99.939732
3947.000000	99.939523
3946.000000	99.938490
3945.000000	99.937433
3944.000000	99.937022
3943.000000	99.937203
3942.000000	99.937312
3941.000000	99.936828
3940.000000	99.935901
3939.000000	99.935157
3938.000000	99.935144
3937.000000	99.936059
3936.000000	99.937938
3935.000000	99.940923
3934.000000	99.945149
3933.000000	99.950166
3932.000000	99.954553
3931.000000	99.956560
3930.000000	99.955405
3929.000000	99.951848
3928.000000	99.947609
3927.000000	99.944120
3926.000000	99.941734
3925.000000	99.939904
3924.000000	99.938070
3923.000000	99.936382
3922.000000	99.935555
3921.000000	99.936108
3920.000000	99.937810
3919.000000	99.939747
3918.000000	99.940897
3917.000000	99.940648
3916.000000	99.938940
3915.000000	99.936208
3914.000000	99.933313
3913.000000	99.931388
3912.000000	99.931395
3911.000000	99.933564
3910.000000	99.937171
3909.000000	99.940828
3908.000000	99.943239
3907.000000	99.943856
3906.000000	99.942951
3905.000000	99.941269
3904.000000	99.939530
3903.000000	99.938166
3902.000000	99.937492
3901.000000	99.937764
3900.000000	99.938891
3899.000000	99.940271
3898.000000	99.941165
3897.000000	99.941241
3896.000000	99.940670
3895.000000	99.939829
3894.000000	99.939040
3893.000000	99.938514
3892.000000	99.938348
3891.000000	99.938479
3890.000000	99.938698
3889.000000	99.938776
3888.000000	99.938576
3887.000000	99.938097
3886.000000	99.937505
3885.000000	99.937047
3884.000000	99.936878
3883.000000	99.936971
3882.000000	99.937186
3881.000000	99.937383
3880.000000	99.937485
3879.000000	99.937458
3878.000000	99.937297
3877.000000	99.937017
3876.000000	99.936642
3875.000000	99.936227
3874.000000	99.935838
3873.000000	99.935448
3872.000000	99.934990
3871.000000	99.934549
3870.000000	99.934399
3869.000000	99.934709
3868.000000	99.935264
3867.000000	99.935579
3866.000000	99.935318
3865.000000	99.934525
3864.000000	99.933541
3863.000000	99.932643
3862.000000	99.931863
3861.000000	99.931227
3860.000000	99.930910
3859.000000	99.931087
3858.000000	99.931746
3857.000000	99.932670
3856.000000	99.933555
3855.000000	99.934044
3854.000000	99.933839
3853.000000	99.933067
3852.000000	99.932389
3851.000000	99.932284
3850.000000	99.932693
3849.000000	99.933295
3848.000000	99.933842
3847.000000	99.934311
3846.000000	99.934813
3845.000000	99.935440
3844.000000	99.936187
3843.000000	99.936992
3842.000000	99.937774
3841.000000	99.938424
3840.000000	99.938799
3839.000000	99.938834
3838.000000	99.938664
3837.000000	99.938579
3836.000000	99.938776
3835.000000	99.939224
3834.000000	99.939757
3833.000000	99.940205
3832.000000	99.940516
3831.000000	99.940761
3830.000000	99.941040
3829.000000	99.941386
3828.000000	99.941754
3827.000000	99.942096
3826.000000	99.942422
3825.000000	99.942774
3824.000000	99.943149
3823.000000	99.943466
3822.000000	99.943648
3821.000000	99.943708
3820.000000	99.943745
3819.000000	99.943845
3818.000000	99.944017
3817.000000	99.944230
3816.000000	99.944416
3815.000000	99.944519
3814.000000	99.944537
3813.000000	99.944491
3812.000000	99.944369
3811.000000	99.944164
3810.000000	99.943929
3809.000000	99.943754
3808.000000	99.943688
3807.000000	99.943681
3806.000000	99.943645
3805.000000	99.943557
3804.000000	99.943442
3803.000000	99.943266
3802.000000	99.942898
3801.000000	99.942296
3800.000000	99.941673
3799.000000	99.941283
3798.000000	99.941100
3797.000000	99.940819
3796.000000	99.940209
3795.000000	99.939437
3794.000000	99.938910
3793.000000	99.938814
3792.000000	99.938911
3791.000000	99.938901
3790.000000	99.938854
3789.000000	99.939101
3788.000000	99.939753
3787.000000	99.940432
3786.000000	99.940554
3785.000000	99.939896
3784.000000	99.938816
3783.000000	99.937923
3782.000000	99.937539
3781.000000	99.937493
3780.000000	99.937371
3779.000000	99.937061
3778.000000	99.936947
3777.000000	99.937427
3776.000000	99.938376
3775.000000	99.939178
3774.000000	99.939389
3773.000000	99.939200
3772.000000	99.939267
3771.000000	99.940152
3770.000000	99.941807
3769.000000	99.943547
3768.000000	99.944595
3767.000000	99.944544
3766.000000	99.943523
3765.000000	99.942231
3764.000000	99.941570
3763.000000	99.942067
3762.000000	99.943604
3761.000000	99.945584
3760.000000	99.947226
3759.000000	99.947821
3758.000000	99.947078
3757.000000	99.945429
3756.000000	99.943996
3755.000000	99.944055
3754.000000	99.946318
3753.000000	99.950260
3752.000000	99.953827
3751.000000	99.954639
3750.000000	99.952325
3749.000000	99.948912
3748.000000	99.946474
3747.000000	99.945309
3746.000000	99.944438
3745.000000	99.942777
3744.000000	99.940030
3743.000000	99.937260
3742.000000	99.935672
3741.000000	99.935016
3740.000000	99.934171
3739.000000	99.932538
3738.000000	99.930258
3737.000000	99.927611
3736.000000	99.925032
3735.000000	99.923750
3734.000000	99.925101
3733.000000	99.928551
3732.000000	99.931308
3731.000000	99.930866
3730.000000	99.927546
3729.000000	99.924159
3728.000000	99.923611
3727.000000	99.926377
3726.000000	99.929835
3725.000000	99.930859
3724.000000	99.928867
3723.000000	99.925431
3722.000000	99.921358
3721.000000	99.915547
3720.000000	99.906871
3719.000000	99.896275
3718.000000	99.886657
3717.000000	99.880827
3716.000000	99.879702
3715.000000	99.882048
3714.000000	99.884968
3713.000000	99.884683
3712.000000	99.878380
3711.000000	99.866875
3710.000000	99.854424
3709.000000	99.844762
3708.000000	99.838575
3707.000000	99.834472
3706.000000	99.830584
3705.000000	99.825027
3704.000000	99.816088
3703.000000	99.803109
3702.000000	99.787877
3701.000000	99.774219
3700.000000	99.765252
3699.000000	99.761416
3698.000000	99.760986
3697.000000	99.761437
3696.000000	99.760501
3695.000000	99.756958
3694.000000	99.751196
3693.000000	99.745081
3692.000000	99.740777
3691.000000	99.739414
3690.000000	99.740319
3689.000000	99.741498
3688.000000	99.741185
3687.000000	99.738996
3686.000000	99.735354
3685.000000	99.730691
3684.000000	99.725907
3683.000000	99.722493
3682.000000	99.721428
3681.000000	99.721831
3680.000000	99.721149
3679.000000	99.716586
