PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
BH1 8-4 14 0_1.asc
24/05/15
13:12:02.00
24/05/15
13:12:24.00
Administrator
?品 068 用? Administrator 日期 Wednesday, May 15 2024
550.000000
#HDR
-1
-1
#GR
cm-1
%T
1.0
0.0
4000.000000
-1.000000
3451
8
100.589681
81.510184
#DATA
4000.000000	100.392979
3999.000000	100.393006
3998.000000	100.392956
3997.000000	100.393017
3996.000000	100.393095
3995.000000	100.392864
3994.000000	100.392242
3993.000000	100.391678
3992.000000	100.391749
3991.000000	100.392628
3990.000000	100.393961
3989.000000	100.395101
3988.000000	100.395557
3987.000000	100.395238
3986.000000	100.394463
3985.000000	100.393812
3984.000000	100.393734
3983.000000	100.394246
3982.000000	100.394934
3981.000000	100.395267
3980.000000	100.394994
3979.000000	100.394337
3978.000000	100.393835
3977.000000	100.393897
3976.000000	100.394415
3975.000000	100.394840
3974.000000	100.394722
3973.000000	100.394161
3972.000000	100.393639
3971.000000	100.393487
3970.000000	100.393619
3969.000000	100.393807
3968.000000	100.394059
3967.000000	100.394590
3966.000000	100.395415
3965.000000	100.396082
3964.000000	100.396000
3963.000000	100.395067
3962.000000	100.393927
3961.000000	100.393432
3960.000000	100.393764
3959.000000	100.394243
3958.000000	100.393961
3957.000000	100.392594
3956.000000	100.390664
3955.000000	100.389179
3954.000000	100.388856
3953.000000	100.389665
3952.000000	100.390900
3951.000000	100.391729
3950.000000	100.391889
3949.000000	100.391785
3948.000000	100.391933
3947.000000	100.392352
3946.000000	100.392651
3945.000000	100.392617
3944.000000	100.392458
3943.000000	100.392346
3942.000000	100.391921
3941.000000	100.390549
3940.000000	100.388204
3939.000000	100.385921
3938.000000	100.385031
3937.000000	100.385960
3936.000000	100.387967
3935.000000	100.389917
3934.000000	100.391209
3933.000000	100.391789
3932.000000	100.391655
3931.000000	100.390792
3930.000000	100.389610
3929.000000	100.388952
3928.000000	100.389424
3927.000000	100.390868
3926.000000	100.392482
3925.000000	100.393560
3924.000000	100.393969
3923.000000	100.393885
3922.000000	100.393524
3921.000000	100.393270
3920.000000	100.393559
3919.000000	100.394387
3918.000000	100.395196
3917.000000	100.395454
3916.000000	100.395099
3915.000000	100.394319
3914.000000	100.393249
3913.000000	100.392047
3912.000000	100.390863
3911.000000	100.389689
3910.000000	100.388339
3909.000000	100.386735
3908.000000	100.385079
3907.000000	100.383736
3906.000000	100.383048
3905.000000	100.383236
3904.000000	100.384385
3903.000000	100.386127
3902.000000	100.387515
3901.000000	100.387830
3900.000000	100.387417
3899.000000	100.387312
3898.000000	100.388008
3897.000000	100.388916
3896.000000	100.389149
3895.000000	100.388379
3894.000000	100.386855
3893.000000	100.385157
3892.000000	100.384032
3891.000000	100.384066
3890.000000	100.384937
3889.000000	100.385295
3888.000000	100.384046
3887.000000	100.381267
3886.000000	100.378330
3885.000000	100.376976
3884.000000	100.377588
3883.000000	100.379016
3882.000000	100.380102
3881.000000	100.380815
3880.000000	100.381836
3879.000000	100.383438
3878.000000	100.384928
3877.000000	100.385568
3876.000000	100.385408
3875.000000	100.385031
3874.000000	100.385011
3873.000000	100.385366
3872.000000	100.385505
3871.000000	100.385044
3870.000000	100.384541
3869.000000	100.384863
3868.000000	100.385884
3867.000000	100.386757
3866.000000	100.387197
3865.000000	100.387589
3864.000000	100.388227
3863.000000	100.388931
3862.000000	100.389349
3861.000000	100.389445
3860.000000	100.389448
3859.000000	100.389543
3858.000000	100.389788
3857.000000	100.390204
3856.000000	100.390780
3855.000000	100.391289
3854.000000	100.391443
3853.000000	100.391607
3852.000000	100.392231
3851.000000	100.392695
3850.000000	100.392571
3849.000000	100.392231
3848.000000	100.392068
3847.000000	100.392062
3846.000000	100.391987
3845.000000	100.391781
3844.000000	100.391601
3843.000000	100.391589
3842.000000	100.391704
3841.000000	100.391805
3840.000000	100.391789
3839.000000	100.391669
3838.000000	100.391518
3837.000000	100.391382
3836.000000	100.391235
3835.000000	100.391031
3834.000000	100.390769
3833.000000	100.390492
3832.000000	100.390248
3831.000000	100.390047
3830.000000	100.389862
3829.000000	100.389650
3828.000000	100.389387
3827.000000	100.389075
3826.000000	100.388733
3825.000000	100.388377
3824.000000	100.388005
3823.000000	100.387619
3822.000000	100.387266
3821.000000	100.387027
3820.000000	100.386913
3819.000000	100.386860
3818.000000	100.386789
3817.000000	100.386691
3816.000000	100.386584
3815.000000	100.386481
3814.000000	100.386361
3813.000000	100.386196
3812.000000	100.385992
3811.000000	100.385784
3810.000000	100.385596
3809.000000	100.385436
3808.000000	100.385300
3807.000000	100.385182
3806.000000	100.385070
3805.000000	100.384948
3804.000000	100.384805
3803.000000	100.384650
3802.000000	100.384502
3801.000000	100.384376
3800.000000	100.384269
3799.000000	100.384154
3798.000000	100.384010
3797.000000	100.383848
3796.000000	100.383707
3795.000000	100.383624
3794.000000	100.383610
3793.000000	100.383645
3792.000000	100.383701
3791.000000	100.383747
3790.000000	100.383752
3789.000000	100.383695
3788.000000	100.383584
3787.000000	100.383449
3786.000000	100.383346
3785.000000	100.383355
3784.000000	100.383534
3783.000000	100.383864
3782.000000	100.384253
3781.000000	100.384617
3780.000000	100.384936
3779.000000	100.385232
3778.000000	100.385498
3777.000000	100.385651
3776.000000	100.385638
3775.000000	100.385503
3774.000000	100.385341
3773.000000	100.385184
3772.000000	100.385024
3771.000000	100.384918
3770.000000	100.385010
3769.000000	100.385376
3768.000000	100.385812
3767.000000	100.385950
3766.000000	100.385689
3765.000000	100.385336
3764.000000	100.385274
3763.000000	100.385541
3762.000000	100.385864
3761.000000	100.386025
3760.000000	100.386042
3759.000000	100.386042
3758.000000	100.385993
3757.000000	100.385686
3756.000000	100.385031
3755.000000	100.384285
3754.000000	100.384006
3753.000000	100.384526
3752.000000	100.385241
3751.000000	100.385096
3750.000000	100.384501
3749.000000	100.384912
3748.000000	100.386431
3747.000000	100.387864
3746.000000	100.387938
3745.000000	100.386279
3744.000000	100.384955
3743.000000	100.385527
3742.000000	100.385372
3741.000000	100.382640
3740.000000	100.378941
3739.000000	100.376309
3738.000000	100.374821
3737.000000	100.373076
3736.000000	100.370402
3735.000000	100.367695
3734.000000	100.366136
3733.000000	100.366011
3732.000000	100.367538
3731.000000	100.370522
3730.000000	100.372933
3729.000000	100.372096
3728.000000	100.366929
3727.000000	100.358905
3726.000000	100.351385
3725.000000	100.346854
3724.000000	100.345099
3723.000000	100.344414
3722.000000	100.343782
3721.000000	100.343263
3720.000000	100.342842
3719.000000	100.341915
3718.000000	100.339761
3717.000000	100.336373
3716.000000	100.332349
3715.000000	100.328100
3714.000000	100.323614
3713.000000	100.318207
3712.000000	100.311165
3711.000000	100.303498
3710.000000	100.296917
3709.000000	100.291172
3708.000000	100.284864
3707.000000	100.277730
3706.000000	100.270731
3705.000000	100.264838
3704.000000	100.260386
3703.000000	100.257168
3702.000000	100.254884
3701.000000	100.253180
3700.000000	100.250822
3699.000000	100.246159
3698.000000	100.239296
3697.000000	100.232362
3696.000000	100.226854
3695.000000	100.221423
3694.000000	100.213221
3693.000000	100.201269
3692.000000	100.187546
3691.000000	100.175268
3690.000000	100.166898
3689.000000	100.164106
3688.000000	100.166985
3687.000000	100.171648
3686.000000	100.172858
3685.000000	100.168949
3684.000000	100.161463
3683.000000	100.151934
3682.000000	100.140339
3681.000000	100.126685
3680.000000	100.113094
3679.000000	100.102517
3678.000000	100.095400
3677.000000	100.088465
3676.000000	100.078625
3675.000000	100.069274
3674.000000	100.063319
3673.000000	100.054776
3672.000000	100.039307
3671.000000	100.020369
3670.000000	100.004491
3669.000000	99.995776
3668.000000	99.991051
3667.000000	99.983379
3666.000000	99.970360
3665.000000	99.953961
3664.000000	99.936491
3663.000000	99.919376
3662.000000	99.903506
3661.000000	99.889434
3660.000000	99.877022
3659.000000	99.865367
3658.000000	99.853827
3657.000000	99.842979
3656.000000	99.834787
3655.000000	99.829679
3654.000000	99.824324
3653.000000	99.815755
3652.000000	99.804483
3651.000000	99.791370
3650.000000	99.775922
3649.000000	99.760945
3648.000000	99.752377
3647.000000	99.750578
3646.000000	99.749201
3645.000000	99.742624
3644.000000	99.730544
3643.000000	99.717057
3642.000000	99.706030
3641.000000	99.697437
3640.000000	99.687985
3639.000000	99.675312
3638.000000	99.660823
3637.000000	99.647641
3636.000000	99.637260
3635.000000	99.628973
3634.000000	99.621556
3633.000000	99.613991
3632.000000	99.605355
3631.000000	99.596249
3630.000000	99.589442
3629.000000	99.588779
3628.000000	99.595766
3627.000000	99.602398
3626.000000	99.597836
3625.000000	99.583624
3624.000000	99.569631
3623.000000	99.562899
3622.000000	99.564066
3621.000000	99.569040
3620.000000	99.572805
3619.000000	99.573970
3618.000000	99.575788
3617.000000	99.580819
3616.000000	99.588785
3615.000000	99.598691
3614.000000	99.609768
3613.000000	99.621808
3612.000000	99.634914
3611.000000	99.648501
3610.000000	99.661655
3609.000000	99.673959
3608.000000	99.685310
3607.000000	99.695424
3606.000000	99.702900
3605.000000	99.706177
3604.000000	99.705521
3603.000000	99.703055
3602.000000	99.701664
3601.000000	99.703455
3600.000000	99.708599
3599.000000	99.715242
3598.000000	99.721491
3597.000000	99.727571
3596.000000	99.735274
3595.000000	99.745203
3594.000000	99.755927
3593.000000	99.765329
3592.000000	99.772377
3591.000000	99.777970
3590.000000	99.783426
3589.000000	99.788167
3588.000000	99.790081
3587.000000	99.789591
3586.000000	99.789305
3585.000000	99.789280
3584.000000	99.787430
3583.000000	99.782759
3582.000000	99.776142
3581.000000	99.769781
3580.000000	99.766184
3579.000000	99.766487
3578.000000	99.769531
3577.000000	99.772776
3576.000000	99.774151
3575.000000	99.773232
3574.000000	99.770920
3573.000000	99.768243
3572.000000	99.765317
