PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
BH-2(1)70-71_1.asc
24/05/14
12:01:04.00
24/05/14
12:02:28.00
Administrator
?品 025 用? Administrator 日期 Tuesday, May 14 2024
550.000000
#HDR
-1
-1
#GR
cm-1
%T
1.0
0.0
4000.000000
-1.000000
3451
8
102.101288
87.441388
#DATA
4000.000000	101.984909
3999.000000	101.981708
3998.000000	101.978312
3997.000000	101.975044
3996.000000	101.972306
3995.000000	101.970327
3994.000000	101.969054
3993.000000	101.968258
3992.000000	101.967706
3991.000000	101.967118
3990.000000	101.966052
3989.000000	101.964036
3988.000000	101.960917
3987.000000	101.957097
3986.000000	101.953462
3985.000000	101.950884
3984.000000	101.949677
3983.000000	101.949390
3982.000000	101.948973
3981.000000	101.947537
3980.000000	101.944953
3979.000000	101.941801
3978.000000	101.938837
3977.000000	101.936449
3976.000000	101.934541
3975.000000	101.932744
3974.000000	101.930637
3973.000000	101.927896
3972.000000	101.924476
3971.000000	101.920739
3970.000000	101.917308
3969.000000	101.914645
3968.000000	101.912683
3967.000000	101.911018
3966.000000	101.909495
3965.000000	101.908541
3964.000000	101.908765
3963.000000	101.910111
3962.000000	101.911487
3961.000000	101.911486
3960.000000	101.909446
3959.000000	101.905793
3958.000000	101.901433
3957.000000	101.896981
3956.000000	101.892631
3955.000000	101.888488
3954.000000	101.884695
3953.000000	101.881318
3952.000000	101.878342
3951.000000	101.875829
3950.000000	101.874068
3949.000000	101.873317
3948.000000	101.873243
3947.000000	101.872799
3946.000000	101.871076
3945.000000	101.868226
3944.000000	101.865325
3943.000000	101.863189
3942.000000	101.861511
3941.000000	101.859446
3940.000000	101.856881
3939.000000	101.854546
3938.000000	101.852890
3937.000000	101.851519
3936.000000	101.849742
3935.000000	101.847410
3934.000000	101.844999
3933.000000	101.843015
3932.000000	101.841551
3931.000000	101.840315
3930.000000	101.838983
3929.000000	101.837416
3928.000000	101.835627
3927.000000	101.833693
3926.000000	101.831663
3925.000000	101.829466
3924.000000	101.826989
3923.000000	101.824321
3922.000000	101.821833
3921.000000	101.819866
3920.000000	101.818380
3919.000000	101.817066
3918.000000	101.815630
3917.000000	101.814011
3916.000000	101.812299
3915.000000	101.810590
3914.000000	101.808922
3913.000000	101.807270
3912.000000	101.805587
3911.000000	101.803852
3910.000000	101.802078
3909.000000	101.800279
3908.000000	101.798459
3907.000000	101.796615
3906.000000	101.794738
3905.000000	101.792824
3904.000000	101.790875
3903.000000	101.788898
3902.000000	101.786903
3901.000000	101.784894
3900.000000	101.782875
3899.000000	101.780843
3898.000000	101.778800
3897.000000	101.776742
3896.000000	101.774660
3895.000000	101.772554
3894.000000	101.770429
3893.000000	101.768302
3892.000000	101.766242
3891.000000	101.764337
3890.000000	101.762524
3889.000000	101.760610
3888.000000	101.758554
3887.000000	101.756551
3886.000000	101.754781
3885.000000	101.753087
3884.000000	101.751047
3883.000000	101.748610
3882.000000	101.746280
3881.000000	101.744458
3880.000000	101.742957
3879.000000	101.741162
3878.000000	101.738756
3877.000000	101.736247
3876.000000	101.734340
3875.000000	101.733023
3874.000000	101.731296
3873.000000	101.727896
3872.000000	101.722807
3871.000000	101.717982
3870.000000	101.715524
3869.000000	101.715231
3868.000000	101.714855
3867.000000	101.713458
3866.000000	101.711592
3865.000000	101.708926
3864.000000	101.704580
3863.000000	101.698963
3862.000000	101.693540
3861.000000	101.689455
3860.000000	101.686923
3859.000000	101.686309
3858.000000	101.688022
3857.000000	101.691742
3856.000000	101.695788
3855.000000	101.698103
3854.000000	101.698990
3853.000000	101.700373
3852.000000	101.699939
3851.000000	101.695703
3850.000000	101.691300
3849.000000	101.689211
3848.000000	101.687778
3847.000000	101.684913
3846.000000	101.680547
3845.000000	101.676084
3844.000000	101.672779
3843.000000	101.670701
3842.000000	101.668886
3841.000000	101.666846
3840.000000	101.664672
3839.000000	101.662141
3838.000000	101.658511
3837.000000	101.653745
3836.000000	101.648837
3835.000000	101.645019
3834.000000	101.642737
3833.000000	101.641685
3832.000000	101.641572
3831.000000	101.642291
3830.000000	101.643306
3829.000000	101.643770
3828.000000	101.643309
3827.000000	101.642310
3826.000000	101.640937
3825.000000	101.638513
3824.000000	101.634470
3823.000000	101.629370
3822.000000	101.624806
3821.000000	101.622228
3820.000000	101.620484
3819.000000	101.617791
3818.000000	101.615040
3817.000000	101.613639
3816.000000	101.613450
3815.000000	101.613081
3814.000000	101.611572
3813.000000	101.609606
3812.000000	101.608024
3811.000000	101.606521
3810.000000	101.604485
3809.000000	101.601972
3808.000000	101.599673
3807.000000	101.598065
3806.000000	101.596787
3805.000000	101.595196
3804.000000	101.593344
3803.000000	101.591704
3802.000000	101.590506
3801.000000	101.589567
3800.000000	101.588327
3799.000000	101.586636
3798.000000	101.584859
3797.000000	101.583147
3796.000000	101.581314
3795.000000	101.579254
3794.000000	101.577129
3793.000000	101.575167
3792.000000	101.573420
3791.000000	101.571800
3790.000000	101.570196
3789.000000	101.568526
3788.000000	101.566742
3787.000000	101.564859
3786.000000	101.562952
3785.000000	101.561092
3784.000000	101.559286
3783.000000	101.557515
3782.000000	101.555776
3781.000000	101.554076
3780.000000	101.552410
3779.000000	101.550759
3778.000000	101.549102
3777.000000	101.547449
3776.000000	101.545837
3775.000000	101.544286
3774.000000	101.542744
3773.000000	101.541116
3772.000000	101.539363
3771.000000	101.537556
3770.000000	101.535742
3769.000000	101.533815
3768.000000	101.531672
3767.000000	101.529479
3766.000000	101.527557
3765.000000	101.526018
3764.000000	101.524614
3763.000000	101.523004
3762.000000	101.521123
3761.000000	101.519069
3760.000000	101.516892
3759.000000	101.514751
3758.000000	101.512923
3757.000000	101.511500
3756.000000	101.510172
3755.000000	101.508526
3754.000000	101.506361
3753.000000	101.503628
3752.000000	101.500451
3751.000000	101.497405
3750.000000	101.495072
3749.000000	101.493021
3748.000000	101.490340
3747.000000	101.487270
3746.000000	101.485108
3745.000000	101.484959
3744.000000	101.486484
3743.000000	101.486770
3742.000000	101.484250
3741.000000	101.481000
3740.000000	101.478711
3739.000000	101.476583
3738.000000	101.473520
3737.000000	101.469893
3736.000000	101.466747
3735.000000	101.464132
3734.000000	101.461405
3733.000000	101.458620
3732.000000	101.455906
3731.000000	101.452234
3730.000000	101.446785
3729.000000	101.440640
3728.000000	101.435938
3727.000000	101.433582
3726.000000	101.432328
3725.000000	101.430093
3724.000000	101.426384
3723.000000	101.422329
3722.000000	101.418847
3721.000000	101.415605
3720.000000	101.411634
3719.000000	101.406724
3718.000000	101.401525
3717.000000	101.396700
3716.000000	101.392406
3715.000000	101.388715
3714.000000	101.385342
3713.000000	101.381070
