PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
BH-1(1)0-1_1.asc
24/05/14
10:52:59.00
24/05/14
10:54:26.00
Administrator
?品 001 用? Administrator 日期 Tuesday, May 14 2024
550.000000
#HDR
-1
-1
#GR
cm-1
%T
1.0
0.0
4000.000000
-1.000000
3451
8
101.042178
78.474533
#DATA
4000.000000	100.552808
3999.000000	100.552997
3998.000000	100.553080
3997.000000	100.552837
3996.000000	100.552277
3995.000000	100.551570
3994.000000	100.550867
3993.000000	100.550219
3992.000000	100.549634
3991.000000	100.549136
3990.000000	100.548751
3989.000000	100.548484
3988.000000	100.548307
3987.000000	100.548179
3986.000000	100.548040
3985.000000	100.547823
3984.000000	100.547479
3983.000000	100.547026
3982.000000	100.546530
3981.000000	100.546046
3980.000000	100.545602
3979.000000	100.545224
3978.000000	100.544952
3977.000000	100.544792
3976.000000	100.544657
3975.000000	100.544387
3974.000000	100.543870
3973.000000	100.543130
3972.000000	100.542378
3971.000000	100.541861
3970.000000	100.541680
3969.000000	100.541752
3968.000000	100.541911
3967.000000	100.542038
3966.000000	100.542071
3965.000000	100.541949
3964.000000	100.541635
3963.000000	100.541198
3962.000000	100.540822
3961.000000	100.540670
3960.000000	100.540729
3959.000000	100.540807
3958.000000	100.540700
3957.000000	100.540352
3956.000000	100.539866
3955.000000	100.539405
3954.000000	100.539055
3953.000000	100.538772
3952.000000	100.538439
3951.000000	100.538012
3950.000000	100.537604
3949.000000	100.537403
3948.000000	100.537458
3947.000000	100.537614
3946.000000	100.537664
3945.000000	100.537555
3944.000000	100.537414
3943.000000	100.537392
3942.000000	100.537536
3941.000000	100.537772
3940.000000	100.537958
3939.000000	100.537965
3938.000000	100.537765
3937.000000	100.537433
3936.000000	100.537082
3935.000000	100.536780
3934.000000	100.536514
3933.000000	100.536220
3932.000000	100.535892
3931.000000	100.535674
3930.000000	100.535708
3929.000000	100.535879
3928.000000	100.535806
3927.000000	100.535209
3926.000000	100.534185
3925.000000	100.533129
3924.000000	100.532433
3923.000000	100.532202
3922.000000	100.532180
3921.000000	100.531975
3920.000000	100.531487
3919.000000	100.531190
3918.000000	100.531774
3917.000000	100.533300
3916.000000	100.534813
3915.000000	100.535183
3914.000000	100.534134
3913.000000	100.532347
3912.000000	100.530629
3911.000000	100.529177
3910.000000	100.527708
3909.000000	100.526129
3908.000000	100.524913
3907.000000	100.524787
3906.000000	100.526017
3905.000000	100.527761
3904.000000	100.528374
3903.000000	100.526881
3902.000000	100.523967
3901.000000	100.521414
3900.000000	100.520396
3899.000000	100.520781
3898.000000	100.521918
3897.000000	100.523523
3896.000000	100.525463
3895.000000	100.527282
3894.000000	100.528327
3893.000000	100.528417
3892.000000	100.528014
3891.000000	100.527715
3890.000000	100.527717
3889.000000	100.527869
3888.000000	100.528141
3887.000000	100.528484
3886.000000	100.528230
3885.000000	100.526842
3884.000000	100.524982
3883.000000	100.524099
3882.000000	100.525313
3881.000000	100.528574
3880.000000	100.532631
3879.000000	100.536181
3878.000000	100.538769
3877.000000	100.540664
3876.000000	100.542185
3875.000000	100.542876
3874.000000	100.541846
3873.000000	100.539235
3872.000000	100.536813
3871.000000	100.536258
3870.000000	100.537037
3869.000000	100.537549
3868.000000	100.537549
3867.000000	100.538123
3866.000000	100.539794
3865.000000	100.541668
3864.000000	100.542704
3863.000000	100.543062
3862.000000	100.543189
3861.000000	100.542901
3860.000000	100.541977
3859.000000	100.540784
3858.000000	100.539858
3857.000000	100.539391
3856.000000	100.539459
3855.000000	100.540093
3854.000000	100.540542
3853.000000	100.540123
3852.000000	100.539233
3851.000000	100.538393
3850.000000	100.537852
3849.000000	100.537839
3848.000000	100.538530
3847.000000	100.539951
3846.000000	100.541824
3845.000000	100.543665
3844.000000	100.544947
3843.000000	100.545331
3842.000000	100.544856
3841.000000	100.544019
3840.000000	100.543466
3839.000000	100.543586
3838.000000	100.544464
3837.000000	100.545977
3836.000000	100.547768
3835.000000	100.549292
3834.000000	100.550066
3833.000000	100.549912
3832.000000	100.548985
3831.000000	100.547738
3830.000000	100.546691
3829.000000	100.546224
3828.000000	100.546459
3827.000000	100.547165
3826.000000	100.547870
3825.000000	100.548296
3824.000000	100.548609
3823.000000	100.549142
3822.000000	100.549685
3821.000000	100.549492
3820.000000	100.548460
3819.000000	100.547415
3818.000000	100.547319
3817.000000	100.548295
3816.000000	100.549220
3815.000000	100.549125
3814.000000	100.548549
3813.000000	100.548660
3812.000000	100.549778
3811.000000	100.551120
3810.000000	100.551801
3809.000000	100.551955
3808.000000	100.552481
3807.000000	100.553690
3806.000000	100.554862
3805.000000	100.555170
3804.000000	100.554457
3803.000000	100.553025
