PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
BH-1(1)50-51_1.asc
24/05/14
11:16:14.00
24/05/14
11:16:19.00
Administrator
?品 006 用? Administrator 日期 Tuesday, May 14 2024
550.000000
#HDR
-1
-1
#GR
cm-1
%T
1.0
0.0
4000.000000
-1.000000
3451
8
100.588530
79.293114
#DATA
4000.000000	100.475160
3999.000000	100.474931
3998.000000	100.474687
3997.000000	100.474418
3996.000000	100.474122
3995.000000	100.473804
3994.000000	100.473473
3993.000000	100.473135
3992.000000	100.472793
3991.000000	100.472443
3990.000000	100.472084
3989.000000	100.471719
3988.000000	100.471350
3987.000000	100.470977
3986.000000	100.470611
3985.000000	100.470271
3984.000000	100.469957
3983.000000	100.469636
3982.000000	100.469255
3981.000000	100.468753
3980.000000	100.468103
3979.000000	100.467408
3978.000000	100.466901
3977.000000	100.466806
3976.000000	100.467114
3975.000000	100.467431
3974.000000	100.467291
3973.000000	100.466536
3972.000000	100.465473
3971.000000	100.464599
3970.000000	100.464132
3969.000000	100.463968
3968.000000	100.463962
3967.000000	100.464127
3966.000000	100.464486
3965.000000	100.464841
3964.000000	100.464882
3963.000000	100.464589
3962.000000	100.464418
3961.000000	100.464853
3960.000000	100.465768
3959.000000	100.466397
3958.000000	100.466055
3957.000000	100.464775
3956.000000	100.463140
3955.000000	100.461578
3954.000000	100.460017
3953.000000	100.458139
3952.000000	100.455788
3951.000000	100.453187
3950.000000	100.451014
3949.000000	100.450052
3948.000000	100.450532
3947.000000	100.452088
3946.000000	100.454207
3945.000000	100.456441
3944.000000	100.458277
3943.000000	100.459270
3942.000000	100.459662
3941.000000	100.460355
3940.000000	100.461769
3939.000000	100.463061
3938.000000	100.462946
3937.000000	100.461170
3936.000000	100.458681
3935.000000	100.456581
3934.000000	100.455301
3933.000000	100.454687
3932.000000	100.454615
3931.000000	100.455152
3930.000000	100.456207
3929.000000	100.457286
3928.000000	100.457677
3927.000000	100.457023
3926.000000	100.455498
3925.000000	100.453670
3924.000000	100.452205
3923.000000	100.451438
3922.000000	100.451170
3921.000000	100.450916
3920.000000	100.450488
3919.000000	100.450126
3918.000000	100.450012
3917.000000	100.449983
3916.000000	100.449814
3915.000000	100.449525
3914.000000	100.449291
3913.000000	100.449137
3912.000000	100.448890
3911.000000	100.448381
3910.000000	100.447585
3909.000000	100.446688
3908.000000	100.445916
3907.000000	100.445356
3906.000000	100.444927
3905.000000	100.444471
3904.000000	100.443887
3903.000000	100.443199
3902.000000	100.442526
3901.000000	100.441967
3900.000000	100.441516
3899.000000	100.441112
3898.000000	100.440720
3897.000000	100.440355
3896.000000	100.440025
3895.000000	100.439726
3894.000000	100.439445
3893.000000	100.439169
3892.000000	100.438895
3891.000000	100.438619
3890.000000	100.438342
3889.000000	100.438072
3888.000000	100.437818
3887.000000	100.437581
3886.000000	100.437365
3885.000000	100.437180
3884.000000	100.437045
3883.000000	100.436969
3882.000000	100.436947
3881.000000	100.436963
3880.000000	100.437001
3879.000000	100.437050
3878.000000	100.437106
3877.000000	100.437166
3876.000000	100.437221
3875.000000	100.437268
3874.000000	100.437309
3873.000000	100.437350
3872.000000	100.437397
3871.000000	100.437450
3870.000000	100.437513
3869.000000	100.437599
3868.000000	100.437730
3867.000000	100.437915
3866.000000	100.438141
3865.000000	100.438391
3864.000000	100.438660
3863.000000	100.438949
3862.000000	100.439253
3861.000000	100.439561
3860.000000	100.439868
3859.000000	100.440177
3858.000000	100.440492
3857.000000	100.440816
3856.000000	100.441148
3855.000000	100.441482
3854.000000	100.441807
3853.000000	100.442121
3852.000000	100.442443
3851.000000	100.442801
3850.000000	100.443202
3849.000000	100.443632
3848.000000	100.444078
3847.000000	100.444543
3846.000000	100.445030
3845.000000	100.445537
3844.000000	100.446059
3843.000000	100.446581
3842.000000	100.447086
3841.000000	100.447570
3840.000000	100.448040
3839.000000	100.448504
3838.000000	100.448966
3837.000000	100.449429
3836.000000	100.449901
3835.000000	100.450391
3834.000000	100.450902
3833.000000	100.451435
3832.000000	100.451987
3831.000000	100.452560
3830.000000	100.453157
3829.000000	100.453783
3828.000000	100.454434
3827.000000	100.455101
3826.000000	100.455768
3825.000000	100.456422
3824.000000	100.457058
3823.000000	100.457677
3822.000000	100.458269
3821.000000	100.458826
3820.000000	100.459356
3819.000000	100.459884
3818.000000	100.460427
3817.000000	100.460975
3816.000000	100.461511
3815.000000	100.462026
3814.000000	100.462526
3813.000000	100.463015
3812.000000	100.463488
3811.000000	100.463938
3810.000000	100.464360
3809.000000	100.464742
3808.000000	100.465072
3807.000000	100.465344
3806.000000	100.465573
3805.000000	100.465776
3804.000000	100.465962
3803.000000	100.466131
3802.000000	100.466282
3801.000000	100.466427
3800.000000	100.466589
3799.000000	100.466782
3798.000000	100.467004
3797.000000	100.467223
3796.000000	100.467407
3795.000000	100.467566
3794.000000	100.467727
3793.000000	100.467894
3792.000000	100.468024
3791.000000	100.468088
3790.000000	100.468107
3789.000000	100.468114
3788.000000	100.468087
3787.000000	100.467966
3786.000000	100.467699
3785.000000	100.467268
3784.000000	100.466712
3783.000000	100.466122
3782.000000	100.465586
3781.000000	100.465121
3780.000000	100.464692
3779.000000	100.464281
3778.000000	100.463905
3777.000000	100.463548
3776.000000	100.463110
3775.000000	100.462492
3774.000000	100.461759
3773.000000	100.461059
3772.000000	100.460456
3771.000000	100.459882
3770.000000	100.459236
3769.000000	100.458514
3768.000000	100.457778
3767.000000	100.457071
3766.000000	100.456380
3765.000000	100.455679
3764.000000	100.454965
3763.000000	100.454292
3762.000000	100.453735
3761.000000	100.453324
3760.000000	100.453041
3759.000000	100.452823
3758.000000	100.452456
3757.000000	100.451625
3756.000000	100.450170
3755.000000	100.448262
3754.000000	100.446232
3753.000000	100.444470
3752.000000	100.443518
3751.000000	100.443427
3750.000000	100.443102
3749.000000	100.441454
3748.000000	100.439021
3747.000000	100.437415
3746.000000	100.437186
3745.000000	100.436719
3744.000000	100.434073
3743.000000	100.430751
3742.000000	100.430606
3741.000000	100.432488
3740.000000	100.431001
3739.000000	100.427187
3738.000000	100.426505
3737.000000	100.429219
3736.000000	100.430649
3735.000000	100.427815
3734.000000	100.423397
3733.000000	100.421309
3732.000000	100.421151
3731.000000	100.420775
3730.000000	100.420549
3729.000000	100.421294
3728.000000	100.421925
3727.000000	100.421668
3726.000000	100.421490
3725.000000	100.422562
3724.000000	100.424649
3723.000000	100.425821
3722.000000	100.424682
3721.000000	100.422329
3720.000000	100.420112
3719.000000	100.417741
3718.000000	100.413852
3717.000000	100.408026
3716.000000	100.401679
3715.000000	100.396461
3714.000000	100.392537
3713.000000	100.389025
3712.000000	100.384987
3711.000000	100.379830
3710.000000	100.373956
3709.000000	100.368278
3708.000000	100.362681
3707.000000	100.356628
3706.000000	100.349961
3705.000000	100.341766
3704.000000	100.330313
3703.000000	100.315292
3702.000000	100.299860
3701.000000	100.288724
3700.000000	100.284271
3699.000000	100.284750
3698.000000	100.285386
3697.000000	100.282124
3696.000000	100.275564
3695.000000	100.269813
3694.000000	100.267224
3693.000000	100.266307
3692.000000	100.264706
3691.000000	100.262182
3690.000000	100.259567
3689.000000	100.257682
3688.000000	100.257698
3687.000000	100.261277
3686.000000	100.267775
3685.000000	100.271621
3684.000000	100.267484
3683.000000	100.256515
3682.000000	100.243141
3681.000000	100.228503
3680.000000	100.211527
3679.000000	100.194223
3678.000000	100.182640
3677.000000	100.179176
3676.000000	100.175650
3675.000000	100.161884
3674.000000	100.141094
3673.000000	100.125250
3672.000000	100.115869
3671.000000	100.106459
3670.000000	100.095761
3669.000000	100.086509
3668.000000	100.081397
3667.000000	100.079234
3666.000000	100.074084
3665.000000	100.064224
3664.000000	100.053664
3663.000000	100.044759
3662.000000	100.035941
3661.000000	100.025106
3660.000000	100.013252
3659.000000	100.003612
3658.000000	99.997211
3657.000000	99.989231
3656.000000	99.973116
3655.000000	99.949142
3654.000000	99.924402
3653.000000	99.902616
3652.000000	99.881132
3651.000000	99.858267
3650.000000	99.835817
3649.000000	99.818289
3648.000000	99.811004
3647.000000	99.813541
3646.000000	99.819196
3645.000000	99.822548
