PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
BH1 8-1 3 45_1.asc
24/05/17
13:50:35.00
24/05/17
13:50:54.00
Administrator
?品 147 用? Administrator 日期 Friday, May 17 2024
550.000000
#HDR
-1
-1
#GR
cm-1
%T
1.0
0.0
4000.000000
-1.000000
3451
8
100.638396
79.037504
#DATA
4000.000000	100.511327
3999.000000	100.506906
3998.000000	100.502726
3997.000000	100.500781
3996.000000	100.501636
3995.000000	100.503890
3994.000000	100.505279
3993.000000	100.504963
3992.000000	100.503598
3991.000000	100.502218
3990.000000	100.501205
3989.000000	100.500275
3988.000000	100.499104
3987.000000	100.497729
3986.000000	100.496374
3985.000000	100.495143
3984.000000	100.494082
3983.000000	100.493442
3982.000000	100.493585
3981.000000	100.494505
3980.000000	100.495587
3979.000000	100.496056
3978.000000	100.495674
3977.000000	100.494831
3976.000000	100.494044
3975.000000	100.493431
3974.000000	100.492762
3973.000000	100.491921
3972.000000	100.491150
3971.000000	100.490781
3970.000000	100.490863
3969.000000	100.491095
3968.000000	100.491136
3967.000000	100.490969
3966.000000	100.490886
3965.000000	100.491128
3964.000000	100.491610
3963.000000	100.492020
3962.000000	100.492150
3961.000000	100.492055
3960.000000	100.491869
3959.000000	100.491536
3958.000000	100.490868
3957.000000	100.489848
3956.000000	100.488740
3955.000000	100.487904
3954.000000	100.487541
3953.000000	100.487613
3952.000000	100.487909
3951.000000	100.488124
3950.000000	100.488032
3949.000000	100.487618
3948.000000	100.487057
3947.000000	100.486591
3946.000000	100.486366
3945.000000	100.486365
3944.000000	100.486442
3943.000000	100.486425
3942.000000	100.486247
3941.000000	100.485980
3940.000000	100.485738
3939.000000	100.485598
3938.000000	100.485608
3937.000000	100.485798
3936.000000	100.486100
3935.000000	100.486258
3934.000000	100.485911
3933.000000	100.484881
3932.000000	100.483439
3931.000000	100.482264
3930.000000	100.481949
3929.000000	100.482566
3928.000000	100.483635
3927.000000	100.484456
3926.000000	100.484563
3925.000000	100.483928
3924.000000	100.482970
3923.000000	100.482321
3922.000000	100.482442
3921.000000	100.483379
3920.000000	100.484809
3919.000000	100.486226
3918.000000	100.487124
3917.000000	100.487149
3916.000000	100.486270
3915.000000	100.484863
3914.000000	100.483508
3913.000000	100.482662
3912.000000	100.482578
3911.000000	100.483459
3910.000000	100.485463
3909.000000	100.488474
3908.000000	100.491912
3907.000000	100.494830
3906.000000	100.496469
3905.000000	100.496769
3904.000000	100.496387
3903.000000	100.496123
3902.000000	100.496117
3901.000000	100.495760
3900.000000	100.494361
3899.000000	100.491917
3898.000000	100.489300
3897.000000	100.487743
3896.000000	100.488100
3895.000000	100.490566
3894.000000	100.494541
3893.000000	100.498561
3892.000000	100.500740
3891.000000	100.500118
3890.000000	100.497435
3889.000000	100.494265
3888.000000	100.491703
3887.000000	100.490041
3886.000000	100.489073
3885.000000	100.488601
3884.000000	100.488711
3883.000000	100.489539
3882.000000	100.491085
3881.000000	100.493122
3880.000000	100.495200
3879.000000	100.496947
3878.000000	100.498052
3877.000000	100.498208
3876.000000	100.497452
3875.000000	100.496197
3874.000000	100.494733
3873.000000	100.493127
3872.000000	100.491687
3871.000000	100.490795
3870.000000	100.490177
3869.000000	100.489451
3868.000000	100.489119
3867.000000	100.490195
3866.000000	100.492909
3865.000000	100.495977
3864.000000	100.497727
3863.000000	100.498059
3862.000000	100.498213
3861.000000	100.499217
3860.000000	100.501116
3859.000000	100.503316
3858.000000	100.505239
3857.000000	100.506465
3856.000000	100.506286
3855.000000	100.504262
3854.000000	100.501109
3853.000000	100.498538
3852.000000	100.497621
3851.000000	100.497388
3850.000000	100.496358
3849.000000	100.494329
3848.000000	100.492347
3847.000000	100.491728
3846.000000	100.492872
3845.000000	100.495007
3844.000000	100.496967
3843.000000	100.498214
3842.000000	100.499033
3841.000000	100.500020
3840.000000	100.501268
3839.000000	100.501962
3838.000000	100.501235
3837.000000	100.499185
3836.000000	100.496700
3835.000000	100.494687
3834.000000	100.493585
3833.000000	100.493192
3832.000000	100.492832
3831.000000	100.491957
3830.000000	100.490554
3829.000000	100.488987
3828.000000	100.487683
3827.000000	100.486946
3826.000000	100.486861
3825.000000	100.487246
3824.000000	100.487629
3823.000000	100.487456
3822.000000	100.486485
3821.000000	100.485002
3820.000000	100.483729
3819.000000	100.483123
3818.000000	100.483020
3817.000000	100.482858
3816.000000	100.482183
3815.000000	100.481176
3814.000000	100.480391
3813.000000	100.480088
3812.000000	100.480149
3811.000000	100.480337
3810.000000	100.480525
3809.000000	100.480733
3808.000000	100.480942
3807.000000	100.480994
3806.000000	100.480789
3805.000000	100.480408
3804.000000	100.480030
3803.000000	100.479833
3802.000000	100.479826
3801.000000	100.479945
3800.000000	100.480305
3799.000000	100.480983
3798.000000	100.481789
3797.000000	100.482307
3796.000000	100.482214
3795.000000	100.481532
3794.000000	100.480676
3793.000000	100.480082
3792.000000	100.479934
3791.000000	100.480204
3790.000000	100.480846
3789.000000	100.481809
3788.000000	100.482876
3787.000000	100.483677
3786.000000	100.483970
3785.000000	100.483893
3784.000000	100.483879
3783.000000	100.484292
3782.000000	100.485171
3781.000000	100.486345
3780.000000	100.487628
3779.000000	100.488848
3778.000000	100.489793
3777.000000	100.490220
3776.000000	100.490051
3775.000000	100.489568
3774.000000	100.489349
3773.000000	100.489969
3772.000000	100.491645
3771.000000	100.493908
3770.000000	100.495626
3769.000000	100.495874
3768.000000	100.494693
3767.000000	100.493070
3766.000000	100.492287
3765.000000	100.493030
3764.000000	100.494947
3763.000000	100.496859
3762.000000	100.497442
3761.000000	100.495962
3760.000000	100.492820
3759.000000	100.489547
3758.000000	100.487462
3757.000000	100.486344
3756.000000	100.484939
3755.000000	100.482513
3754.000000	100.479823
3753.000000	100.478673
3752.000000	100.480216
3751.000000	100.483378
3750.000000	100.485712
3749.000000	100.486173
3748.000000	100.485636
3747.000000	100.485532
3746.000000	100.486352
3745.000000	100.486593
3744.000000	100.484818
3743.000000	100.482201
3742.000000	100.480679
3741.000000	100.480753
3740.000000	100.481479
3739.000000	100.481207
3738.000000	100.478777
3737.000000	100.474459
3736.000000	100.470028
3735.000000	100.467322
3734.000000	100.466488
3733.000000	100.465795
3732.000000	100.463393
3731.000000	100.459230
3730.000000	100.454926
3729.000000	100.452052
3728.000000	100.450706
3727.000000	100.449559
3726.000000	100.447534
3725.000000	100.445325
3724.000000	100.444410
3723.000000	100.444862
3722.000000	100.445042
3721.000000	100.443329
3720.000000	100.439241
3719.000000	100.433246
3718.000000	100.426364
3717.000000	100.419967
3716.000000	100.415487
3715.000000	100.413526
3714.000000	100.412894
3713.000000	100.411020
3712.000000	100.406126
3711.000000	100.398994
3710.000000	100.391649
3709.000000	100.384677
3708.000000	100.377372
3707.000000	100.369792
3706.000000	100.363444
3705.000000	100.359833
3704.000000	100.358426
3703.000000	100.355999
3702.000000	100.348724
3701.000000	100.335962
3700.000000	100.321548
3699.000000	100.310777
3698.000000	100.306543
3697.000000	100.307830
3696.000000	100.310668
