PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
BH1 5-2 5 70_1.asc
24/05/15
14:27:55.00
24/05/15
14:28:54.00
Administrator
?品 090 用? Administrator 日期 Wednesday, May 15 2024
550.000000
#HDR
-1
-1
#GR
cm-1
%T
1.0
0.0
4000.000000
-1.000000
3451
8
101.484265
75.381203
#DATA
4000.000000	101.240952
3999.000000	101.240581
3998.000000	101.239484
3997.000000	101.237237
3996.000000	101.234661
3995.000000	101.233414
3994.000000	101.234462
3993.000000	101.237191
3992.000000	101.239818
3991.000000	101.240854
3990.000000	101.240216
3989.000000	101.239014
3988.000000	101.238575
3987.000000	101.239612
3986.000000	101.242007
3985.000000	101.244935
3984.000000	101.247118
3983.000000	101.247314
3982.000000	101.245073
3981.000000	101.241246
3980.000000	101.237505
3979.000000	101.234943
3978.000000	101.233315
3977.000000	101.231887
3976.000000	101.230772
3975.000000	101.230933
3974.000000	101.232809
3973.000000	101.235471
3972.000000	101.237490
3971.000000	101.238393
3970.000000	101.238750
3969.000000	101.239143
3968.000000	101.239632
3967.000000	101.240242
3966.000000	101.241239
3965.000000	101.242461
3964.000000	101.242773
3963.000000	101.240795
3962.000000	101.236376
3961.000000	101.231082
3960.000000	101.226999
3959.000000	101.225141
3958.000000	101.225000
3957.000000	101.225490
3956.000000	101.225955
3955.000000	101.226241
3954.000000	101.225999
3953.000000	101.224398
3952.000000	101.220794
3951.000000	101.215489
3950.000000	101.209947
3949.000000	101.206256
3948.000000	101.205933
3947.000000	101.208780
3946.000000	101.213000
3945.000000	101.216862
3944.000000	101.219995
3943.000000	101.222766
3942.000000	101.225053
3941.000000	101.226248
3940.000000	101.226237
3939.000000	101.225764
3938.000000	101.225380
3937.000000	101.224826
3936.000000	101.223686
3935.000000	101.222109
3934.000000	101.220559
3933.000000	101.219158
3932.000000	101.217942
3931.000000	101.217284
3930.000000	101.217573
3929.000000	101.218583
3928.000000	101.219378
3927.000000	101.219137
3926.000000	101.217787
3925.000000	101.215789
3924.000000	101.213532
3923.000000	101.211428
3922.000000	101.210223
3921.000000	101.210424
3920.000000	101.211510
3919.000000	101.212559
3918.000000	101.213427
3917.000000	101.214503
3916.000000	101.215619
3915.000000	101.216038
3914.000000	101.215551
3913.000000	101.214808
3912.000000	101.214491
3911.000000	101.214669
3910.000000	101.214926
3909.000000	101.214896
3908.000000	101.214444
3907.000000	101.213603
3906.000000	101.212413
3905.000000	101.210957
3904.000000	101.209439
3903.000000	101.208084
3902.000000	101.207111
3901.000000	101.206623
3900.000000	101.206468
3899.000000	101.206365
3898.000000	101.206129
3897.000000	101.205782
3896.000000	101.205407
3895.000000	101.205036
3894.000000	101.204667
3893.000000	101.204293
3892.000000	101.203914
3891.000000	101.203535
3890.000000	101.203153
3889.000000	101.202765
3888.000000	101.202375
3887.000000	101.201999
3886.000000	101.201647
3885.000000	101.201321
3884.000000	101.201018
3883.000000	101.200741
3882.000000	101.200500
3881.000000	101.200296
3880.000000	101.200116
3879.000000	101.199934
3878.000000	101.199735
3877.000000	101.199529
3876.000000	101.199340
3875.000000	101.199191
3874.000000	101.199086
3873.000000	101.199021
3872.000000	101.198997
3871.000000	101.199019
3870.000000	101.199093
3869.000000	101.199213
3868.000000	101.199375
3867.000000	101.199597
3866.000000	101.199905
3865.000000	101.200309
3864.000000	101.200786
3863.000000	101.201311
3862.000000	101.201868
3861.000000	101.202447
3860.000000	101.203030
3859.000000	101.203594
3858.000000	101.204118
3857.000000	101.204588
3856.000000	101.204997
3855.000000	101.205351
3854.000000	101.205681
3853.000000	101.206026
3852.000000	101.206407
3851.000000	101.206837
3850.000000	101.207330
3849.000000	101.207896
3848.000000	101.208525
3847.000000	101.209197
3846.000000	101.209894
3845.000000	101.210602
3844.000000	101.211322
3843.000000	101.212067
3842.000000	101.212838
3841.000000	101.213603
3840.000000	101.214337
3839.000000	101.215049
3838.000000	101.215776
3837.000000	101.216546
3836.000000	101.217361
3835.000000	101.218210
3834.000000	101.219087
3833.000000	101.219985
3832.000000	101.220895
3831.000000	101.221801
3830.000000	101.222676
3829.000000	101.223510
3828.000000	101.224321
3827.000000	101.225140
3826.000000	101.225965
3825.000000	101.226733
3824.000000	101.227394
3823.000000	101.227961
3822.000000	101.228484
3821.000000	101.228997
3820.000000	101.229461
3819.000000	101.229858
3818.000000	101.230255
3817.000000	101.230712
3816.000000	101.231225
3815.000000	101.231751
3814.000000	101.232261
3813.000000	101.232788
3812.000000	101.233375
3811.000000	101.234006
3810.000000	101.234631
3809.000000	101.235208
3808.000000	101.235724
3807.000000	101.236177
3806.000000	101.236553
3805.000000	101.236849
3804.000000	101.237088
3803.000000	101.237310
3802.000000	101.237529
3801.000000	101.237730
3800.000000	101.237873
3799.000000	101.237925
3798.000000	101.237895
3797.000000	101.237855
3796.000000	101.237874
3795.000000	101.237978
3794.000000	101.238134
3793.000000	101.238332
3792.000000	101.238572
3791.000000	101.238761
3790.000000	101.238749
3789.000000	101.238457
3788.000000	101.237874
3787.000000	101.237062
3786.000000	101.236155
3785.000000	101.235328
3784.000000	101.234628
3783.000000	101.233934
3782.000000	101.233139
3781.000000	101.232283
3780.000000	101.231477
3779.000000	101.230765
3778.000000	101.230058
3777.000000	101.229250
3776.000000	101.228356
3775.000000	101.227438
3774.000000	101.226476
3773.000000	101.225406
3772.000000	101.224242
3771.000000	101.223093
3770.000000	101.222035
3769.000000	101.221013
3768.000000	101.219919
3767.000000	101.218767
3766.000000	101.217666
3765.000000	101.216641
3764.000000	101.215588
3763.000000	101.214428
3762.000000	101.213246
3761.000000	101.212162
3760.000000	101.211096
3759.000000	101.209887
3758.000000	101.208560
3757.000000	101.207249
3756.000000	101.205958
3755.000000	101.204587
3754.000000	101.203113
3753.000000	101.201607
3752.000000	101.200109
3751.000000	101.198610
3750.000000	101.197078
3749.000000	101.195437
3748.000000	101.193623
3747.000000	101.191721
3746.000000	101.189979
3745.000000	101.188617
3744.000000	101.187682
3743.000000	101.186588
3742.000000	101.184678
3741.000000	101.182458
3740.000000	101.180913
3739.000000	101.179814
3738.000000	101.178100
3737.000000	101.175749
3736.000000	101.174155
3735.000000	101.174224
3734.000000	101.175246
3733.000000	101.176174
3732.000000	101.176805
3731.000000	101.176800
3730.000000	101.175526
3729.000000	101.173487
3728.000000	101.172109
3727.000000	101.171699
3726.000000	101.170813
3725.000000	101.167942
3724.000000	101.163957
3723.000000	101.161476
3722.000000	101.161331
3721.000000	101.161629
3720.000000	101.160308
3719.000000	101.157615
3718.000000	101.155276
3717.000000	101.154091
3716.000000	101.152960
3715.000000	101.150350
3714.000000	101.145185
3713.000000	101.136271
3712.000000	101.123918
3711.000000	101.111687
3710.000000	101.103632
3709.000000	101.101320
3708.000000	101.103429
3707.000000	101.106812
3706.000000	101.108608
3705.000000	101.108235
3704.000000	101.108125
3703.000000	101.111381
3702.000000	101.117734
3701.000000	101.121652
3700.000000	101.116325
3699.000000	101.101217
3698.000000	101.084067
3697.000000	101.073135
3696.000000	101.069125
3695.000000	101.066327
3694.000000	101.060835
3693.000000	101.053903
3692.000000	101.047673
3691.000000	101.041902
3690.000000	101.035336
3689.000000	101.028403
3688.000000	101.021357
3687.000000	101.012221
3686.000000	101.001186
3685.000000	100.991816
3684.000000	100.984096
3683.000000	100.973146
3682.000000	100.956828
3681.000000	100.939584
3680.000000	100.926647
3679.000000	100.915530
3678.000000	100.899055
3677.000000	100.875977
3676.000000	100.855534
3675.000000	100.844730
3674.000000	100.834206
3673.000000	100.815739
3672.000000	100.797144
3671.000000	100.786351
3670.000000	100.780837
3669.000000	100.772205
3668.000000	100.754613
3667.000000	100.732254
3666.000000	100.713201
3665.000000	100.699612
3664.000000	100.688627
3663.000000	100.677304
3662.000000	100.664574
3661.000000	100.649576
3660.000000	100.630214
3659.000000	100.605010
3658.000000	100.577422
3657.000000	100.555788
3656.000000	100.545606
3655.000000	100.540779
3654.000000	100.531139
3653.000000	100.515358
3652.000000	100.496609
3651.000000	100.474760
3650.000000	100.450440
3649.000000	100.429507
3648.000000	100.416682
3647.000000	100.409483
3646.000000	100.400677
3645.000000	100.386331
3644.000000	100.369774
3643.000000	100.356921
3642.000000	100.349304
3641.000000	100.342954
3640.000000	100.333727
3639.000000	100.321608
3638.000000	100.308103
3637.000000	100.292279
3636.000000	100.273985
3635.000000	100.257334
3634.000000	100.245837
3633.000000	100.235445
3632.000000	100.218895
3631.000000	100.196394
3630.000000	100.177641
3629.000000	100.172171
3628.000000	100.172751
3627.000000	100.161412
3626.000000	100.140548
3625.000000	100.128401
3624.000000	100.131352
3623.000000	100.142361
3622.000000	100.153942
3621.000000	100.164464
3620.000000	100.174678
3619.000000	100.183095
3618.000000	100.186477
3617.000000	100.184403
3616.000000	100.182478
3615.000000	100.188715
3614.000000	100.206927
3613.000000	100.232984
3612.000000	100.257199
3611.000000	100.272588
3610.000000	100.281000
3609.000000	100.290062
3608.000000	100.304284
3607.000000	100.320687
3606.000000	100.334169
3605.000000	100.343786
3604.000000	100.351433
3603.000000	100.358200
3602.000000	100.364902
3601.000000	100.373770
3600.000000	100.386777
3599.000000	100.402226
3598.000000	100.415189
3597.000000	100.420884
3596.000000	100.418754
3595.000000	100.413924
3594.000000	100.412975
3593.000000	100.417136
3592.000000	100.421637
3591.000000	100.420823
3590.000000	100.412539
3589.000000	100.400471
3588.000000	100.393243
3587.000000	100.397265
3586.000000	100.409609
3585.000000	100.421915
3584.000000	100.428923
3583.000000	100.430333
3582.000000	100.428434
3581.000000	100.425451
3580.000000	100.422238
3579.000000	100.418536
3578.000000	100.414741
3577.000000	100.412111
3576.000000	100.410874
3575.000000	100.409391
3574.000000	100.405756
3573.000000	100.399994
3572.000000	100.393617
3571.000000	100.387496
3570.000000	100.380804
3569.000000	100.372741
3568.000000	100.364773
3567.000000	100.359589
3566.000000	100.357384
3565.000000	100.355697
3564.000000	100.353426
