4000.000000	102.026271
3999.000000	102.025066
3998.000000	102.024826
3997.000000	102.024407
3996.000000	102.022715
3995.000000	102.019465
3994.000000	102.015548
3993.000000	102.012390
3992.000000	102.010556
3991.000000	102.009662
3990.000000	102.009165
3989.000000	102.008927
3988.000000	102.009190
3987.000000	102.010177
3986.000000	102.011705
3985.000000	102.013084
3984.000000	102.013367
3983.000000	102.011902
3982.000000	102.008781
3981.000000	102.004868
3980.000000	102.001239
3979.000000	101.998505
3978.000000	101.996749
3977.000000	101.995946
3976.000000	101.996194
3975.000000	101.997416
3974.000000	101.998947
3973.000000	101.999780
3972.000000	101.999372
3971.000000	101.998077
3970.000000	101.996595
3969.000000	101.994974
3968.000000	101.992533
3967.000000	101.988958
3966.000000	101.985290
3965.000000	101.983366
3964.000000	101.984164
3963.000000	101.986924
3962.000000	101.989716
3961.000000	101.991034
3960.000000	101.990786
3959.000000	101.989940
3958.000000	101.989600
3957.000000	101.990242
3956.000000	101.991609
3955.000000	101.993170
3954.000000	101.994551
3953.000000	101.995490
3952.000000	101.995520
3951.000000	101.994005
3950.000000	101.990792
3949.000000	101.986842
3948.000000	101.983851
3947.000000	101.982887
3946.000000	101.983609
3945.000000	101.984675
3944.000000	101.984864
3943.000000	101.983903
3942.000000	101.982222
3941.000000	101.980267
3940.000000	101.978318
3939.000000	101.976839
3938.000000	101.976425
3937.000000	101.977156
3936.000000	101.978225
3935.000000	101.978658
3934.000000	101.978397
3933.000000	101.978347
3932.000000	101.979298
3931.000000	101.980931
3930.000000	101.982086
3929.000000	101.981925
3928.000000	101.980629
3927.000000	101.979100
3926.000000	101.978198
3925.000000	101.978302
3924.000000	101.979187
3923.000000	101.980328
3922.000000	101.981264
3921.000000	101.981750
3920.000000	101.981736
3919.000000	101.981416
3918.000000	101.981305
3917.000000	101.981910
3916.000000	101.983177
3915.000000	101.984453
3914.000000	101.985132
3913.000000	101.985247
3912.000000	101.985305
3911.000000	101.985689
3910.000000	101.986323
3909.000000	101.986827
3908.000000	101.986798
3907.000000	101.986047
3906.000000	101.984703
3905.000000	101.983323
3904.000000	101.982671
3903.000000	101.983094
3902.000000	101.984323
3901.000000	101.985853
3900.000000	101.987369
3899.000000	101.988714
3898.000000	101.989668
3897.000000	101.990085
3896.000000	101.990176
3895.000000	101.990410
3894.000000	101.991142
3893.000000	101.992422
3892.000000	101.994020
3891.000000	101.995479
3890.000000	101.996258
3889.000000	101.996086
3888.000000	101.995225
3887.000000	101.994420
3886.000000	101.994305
3885.000000	101.994846
3884.000000	101.995478
3883.000000	101.995643
3882.000000	101.995297
3881.000000	101.994846
3880.000000	101.994733
3879.000000	101.995047
3878.000000	101.995597
3877.000000	101.996202
3876.000000	101.996878
3875.000000	101.997681
3874.000000	101.998534
3873.000000	101.999277
3872.000000	101.999820
3871.000000	102.000219
3870.000000	102.000616
3869.000000	102.001094
3868.000000	102.001617
3867.000000	102.002145
3866.000000	102.002734
3865.000000	102.003435
3864.000000	102.004186
3863.000000	102.004865
3862.000000	102.005418
3861.000000	102.005861
3860.000000	102.006260
3859.000000	102.006707
3858.000000	102.007271
