4000.000000	100.689018
3999.000000	100.688531
3998.000000	100.689393
3997.000000	100.690205
3996.000000	100.689760
3995.000000	100.687675
3994.000000	100.685262
3993.000000	100.684487
3992.000000	100.685911
3991.000000	100.688068
3990.000000	100.688715
3989.000000	100.686878
3988.000000	100.683208
3987.000000	100.679249
3986.000000	100.676150
3985.000000	100.674161
3984.000000	100.673079
3983.000000	100.672794
3982.000000	100.673305
3981.000000	100.674292
3980.000000	100.674868
3979.000000	100.674003
3978.000000	100.671395
3977.000000	100.668021
3976.000000	100.665637
3975.000000	100.665359
3974.000000	100.666742
3973.000000	100.668199
3972.000000	100.668428
3971.000000	100.667408
3970.000000	100.666057
3969.000000	100.665184
3968.000000	100.664872
3967.000000	100.664808
3966.000000	100.664928
3965.000000	100.665487
3964.000000	100.666499
3963.000000	100.667487
3962.000000	100.667968
3961.000000	100.668062
3960.000000	100.668387
3959.000000	100.669460
3958.000000	100.671415
3957.000000	100.674278
3956.000000	100.678151
3955.000000	100.682752
3954.000000	100.686873
3953.000000	100.688653
3952.000000	100.686826
3951.000000	100.681574
3950.000000	100.674514
3949.000000	100.668010
3948.000000	100.663873
3947.000000	100.662507
3946.000000	100.663086
3945.000000	100.664366
3944.000000	100.665734
3943.000000	100.667511
3942.000000	100.670097
3941.000000	100.673069
3940.000000	100.675392
3939.000000	100.676381
3938.000000	100.676213
3937.000000	100.675549
3936.000000	100.674780
3935.000000	100.673722
3934.000000	100.672088
3933.000000	100.670084
3932.000000	100.668471
3931.000000	100.667982
3930.000000	100.668800
3929.000000	100.670580
3928.000000	100.672670
3927.000000	100.674267
3926.000000	100.674819
3925.000000	100.674401
3924.000000	100.673659
3923.000000	100.673224
3922.000000	100.673267
3921.000000	100.673583
3920.000000	100.673912
3919.000000	100.674138
3918.000000	100.674293
3917.000000	100.674436
3916.000000	100.674554
3915.000000	100.674599
3914.000000	100.674574
3913.000000	100.674554
3912.000000	100.674617
3911.000000	100.674790
3910.000000	100.675071
3909.000000	100.675447
3908.000000	100.675886
3907.000000	100.676304
3906.000000	100.676589
3905.000000	100.676691
3904.000000	100.676741
3903.000000	100.676969
3902.000000	100.677507
3901.000000	100.678257
3900.000000	100.678937
3899.000000	100.679297
3898.000000	100.679224
3897.000000	100.678820
3896.000000	100.678412
3895.000000	100.678336
3894.000000	100.678666
3893.000000	100.679160
3892.000000	100.679566
3891.000000	100.679978
3890.000000	100.680553
3889.000000	100.681015
3888.000000	100.680818
3887.000000	100.679876
3886.000000	100.679060
3885.000000	100.679419
3884.000000	100.680601
3883.000000	100.680792
3882.000000	100.678603
3881.000000	100.674649
3880.000000	100.671295
3879.000000	100.670155
3878.000000	100.670769
3877.000000	100.671790
3876.000000	100.672441
3875.000000	100.672998
3874.000000	100.674361
3873.000000	100.676752
3872.000000	100.679148
3871.000000	100.680713
3870.000000	100.682274
3869.000000	100.685254
3868.000000	100.689177
3867.000000	100.691956
3866.000000	100.692468
3865.000000	100.691581
3864.000000	100.690676
3863.000000	100.689912
3862.000000	100.688203
3861.000000	100.684974
3860.000000	100.681158
3859.000000	100.678737
3858.000000	100.679192
3857.000000	100.682337
3856.000000	100.686026
3855.000000	100.686981
3854.000000	100.683540
3853.000000	100.678754
3852.000000	100.676560
3851.000000	100.676450
3850.000000	100.676069
3849.000000	100.674269
3848.000000	100.671231
3847.000000	100.667815
3846.000000	100.665009
3845.000000	100.663692
3844.000000	100.664455
3843.000000	100.667597
3842.000000	100.672478
3841.000000	100.677636
3840.000000	100.681879
3839.000000	100.684797
3838.000000	100.686114
3837.000000	100.685465
3836.000000	100.683242
3835.000000	100.680950
3834.000000	100.680164
3833.000000	100.681281
3832.000000	100.683227
3831.000000	100.684293
3830.000000	100.683642
3829.000000	100.681973
3828.000000	100.680637
3827.000000	100.680563
3826.000000	100.681716
3825.000000	100.683192
3824.000000	100.683766
3823.000000	100.682881
3822.000000	100.681108
3821.000000	100.679683
3820.000000	100.678670
3819.000000	100.676251
3818.000000	100.671475
3817.000000	100.666262
3816.000000	100.663935
3815.000000	100.665491
3814.000000	100.668293
3813.000000	100.669309
3812.000000	100.668287
3811.000000	100.667051
3810.000000	100.667174
3809.000000	100.668708
3808.000000	100.670716
3807.000000	100.672600
3806.000000	100.674231
3805.000000	100.674874
3804.000000	100.672984
3803.000000	100.667630
3802.000000	100.660108
3801.000000	100.653735
3800.000000	100.650434
3799.000000	100.649494
3798.000000	100.650074
3797.000000	100.652445
3796.000000	100.656810
3795.000000	100.661941
3794.000000	100.665937
3793.000000	100.668084
3792.000000	100.669056
3791.000000	100.669558
3790.000000	100.669475
3789.000000	100.668278
3788.000000	100.665823
3787.000000	100.662473
3786.000000	100.658814
3785.000000	100.655663
3784.000000	100.654044
3783.000000	100.654658
3782.000000	100.657403
3781.000000	100.661568
3780.000000	100.666274
3779.000000	100.670728
3778.000000	100.673740
3777.000000	100.673620
3776.000000	100.669412
3775.000000	100.662249
3774.000000	100.655005
3773.000000	100.650354
3772.000000	100.649330
3771.000000	100.651761
3770.000000	100.657156
3769.000000	100.664379
3768.000000	100.671228
3767.000000	100.675402
3766.000000	100.676244
3765.000000	100.675424
3764.000000	100.675199
3763.000000	100.675890
3762.000000	100.675549
3761.000000	100.671786
3760.000000	100.663257
3759.000000	100.650868
3758.000000	100.638255
3757.000000	100.630036
3756.000000	100.628321
3755.000000	100.631274
3754.000000	100.635538
3753.000000	100.639545
3752.000000	100.643885
3751.000000	100.648969
3750.000000	100.653822
3749.000000	100.657531
3748.000000	100.659546
3747.000000	100.657324
3746.000000	100.648451
3745.000000	100.635470
3744.000000	100.624062
3743.000000	100.614941
3742.000000	100.604556
3741.000000	100.592727
3740.000000	100.583106
3739.000000	100.578351
3738.000000	100.576584
3737.000000	100.573562
3736.000000	100.568898
3735.000000	100.566764
3734.000000	100.568216
3733.000000	100.568576
3732.000000	100.564488
3731.000000	100.557634
3730.000000	100.550948
3729.000000	100.544382
3728.000000	100.536017
3727.000000	100.525747
3726.000000	100.515970
3725.000000	100.507992
3724.000000	100.499546
3723.000000	100.486874
3722.000000	100.468489
3721.000000	100.447827
3720.000000	100.431278
3719.000000	100.422439
3718.000000	100.419089
3717.000000	100.415606
3716.000000	100.406485
3715.000000	100.387529
3714.000000	100.355907
3713.000000	100.311955
3712.000000	100.262658
3711.000000	100.220633
3710.000000	100.193358
3709.000000	100.176108
3708.000000	100.158991
3707.000000	100.136837
3706.000000	100.111038
3705.000000	100.085054
3704.000000	100.060151
3703.000000	100.034980
3702.000000	100.008328
3701.000000	99.981550
3700.000000	99.957407
3699.000000	99.937421
3698.000000	99.921557
3697.000000	99.909622
3696.000000	99.901719
3695.000000	99.897764
3694.000000	99.897772
3693.000000	99.902298
3692.000000	99.911558
3691.000000	99.925025
3690.000000	99.942286
3689.000000	99.962815
3688.000000	99.983821
3687.000000	100.000407
3686.000000	100.007771
3685.000000	100.003330
3684.000000	99.989263
3683.000000	99.972521
3682.000000	99.960530
3681.000000	99.956256
3680.000000	99.957995
3679.000000	99.961154
3678.000000	99.959439
3677.000000	99.947926
3676.000000	99.928377
3675.000000	99.909199
3674.000000	99.894109
3673.000000	99.878651
3672.000000	99.859143
3671.000000	99.837043
3670.000000	99.817421
3669.000000	99.803914
3668.000000	99.794344
3667.000000	99.785169
3666.000000	99.775449
3665.000000	99.764666
3664.000000	99.750698
3663.000000	99.730862
3662.000000	99.704823
3661.000000	99.675728
3660.000000	99.648354
3659.000000	99.626027
3658.000000	99.609367
3657.000000	99.596452
3656.000000	99.583913
3655.000000	99.568947
3654.000000	99.551429
3653.000000	99.534172
3652.000000	99.521013
3651.000000	99.513874
3650.000000	99.510942
3649.000000	99.508574
3648.000000	99.504217
3647.000000	99.496245
3646.000000	99.483006
3645.000000	99.463961
3644.000000	99.441317
3643.000000	99.419466
3642.000000	99.402120
3641.000000	99.389466
3640.000000	99.378730
3639.000000	99.367823
3638.000000	99.357312
3637.000000	99.348059
3636.000000	99.338320
3635.000000	99.324782
3634.000000	99.306300
3633.000000	99.285107
3632.000000	99.264549
3631.000000	99.247588
3630.000000	99.236492
3629.000000	99.230748
3628.000000	99.223918
3627.000000	99.207335
3626.000000	99.179916
3625.000000	99.148808
3624.000000	99.121841
3623.000000	99.102473
3622.000000	99.089215
3621.000000	99.079391
3620.000000	99.073841
3619.000000	99.076834
3618.000000	99.090716
3617.000000	99.113097
3616.000000	99.139630
3615.000000	99.166729
3614.000000	99.191622
3613.000000	99.211969
3612.000000	99.226212
3611.000000	99.234216
3610.000000	99.237187
3609.000000	99.236665
3608.000000	99.233880
3607.000000	99.230038
3606.000000	99.226412
3605.000000	99.223932
3604.000000	99.222714
3603.000000	99.222103
3602.000000	99.221851
3601.000000	99.223205
3600.000000	99.227631
3599.000000	99.234297
3598.000000	99.240812
3597.000000	99.245933
3596.000000	99.250362
3595.000000	99.255162
3594.000000	99.259849
3593.000000	99.262409
3592.000000	99.261645
3591.000000	99.258152
3590.000000	99.253168
3589.000000	99.247706
3588.000000	99.243109
