4000.000000	100.213126
3999.000000	100.213429
3998.000000	100.213949
3997.000000	100.214379
3996.000000	100.214047
3995.000000	100.212490
3994.000000	100.209976
3993.000000	100.207432
3992.000000	100.205779
3991.000000	100.205271
3990.000000	100.205468
3989.000000	100.205900
3988.000000	100.206752
3987.000000	100.208635
3986.000000	100.211542
3985.000000	100.214225
3984.000000	100.215072
3983.000000	100.213572
3982.000000	100.210700
3981.000000	100.208062
3980.000000	100.206689
3979.000000	100.206541
3978.000000	100.206713
3977.000000	100.205927
3976.000000	100.203281
3975.000000	100.198969
3974.000000	100.194385
3973.000000	100.191137
3972.000000	100.189865
3971.000000	100.189939
3970.000000	100.189980
3969.000000	100.189106
3968.000000	100.187650
3967.000000	100.186660
3966.000000	100.186706
3965.000000	100.187412
3964.000000	100.187961
3963.000000	100.187862
3962.000000	100.187247
3961.000000	100.186455
3960.000000	100.185641
3959.000000	100.184776
3958.000000	100.183798
3957.000000	100.182707
3956.000000	100.181564
3955.000000	100.180474
3954.000000	100.179543
3953.000000	100.178832
3952.000000	100.178322
3951.000000	100.177916
3950.000000	100.177496
3949.000000	100.176992
3948.000000	100.176397
3947.000000	100.175733
3946.000000	100.175028
3945.000000	100.174308
3944.000000	100.173601
3943.000000	100.172923
3942.000000	100.172277
3941.000000	100.171677
3940.000000	100.171123
3939.000000	100.170607
3938.000000	100.170114
3937.000000	100.169637
3936.000000	100.169179
3935.000000	100.168756
3934.000000	100.168386
3933.000000	100.168085
3932.000000	100.167854
3931.000000	100.167673
3930.000000	100.167507
3929.000000	100.167328
3928.000000	100.167125
3927.000000	100.166915
3926.000000	100.166724
3925.000000	100.166568
3924.000000	100.166443
3923.000000	100.166326
3922.000000	100.166192
3921.000000	100.166033
3920.000000	100.165853
3919.000000	100.165672
3918.000000	100.165516
3917.000000	100.165404
3916.000000	100.165340
3915.000000	100.165311
3914.000000	100.165302
3913.000000	100.165305
3912.000000	100.165327
3911.000000	100.165375
3910.000000	100.165446
3909.000000	100.165527
3908.000000	100.165608
3907.000000	100.165690
3906.000000	100.165790
3905.000000	100.165935
3904.000000	100.166144
3903.000000	100.166411
3902.000000	100.166706
3901.000000	100.167011
3900.000000	100.167339
3899.000000	100.167727
3898.000000	100.168199
3897.000000	100.168756
3896.000000	100.169395
3895.000000	100.170098
3894.000000	100.170831
3893.000000	100.171577
3892.000000	100.172377
3891.000000	100.173263
3890.000000	100.174167
3889.000000	100.174994
3888.000000	100.175742
3887.000000	100.176486
3886.000000	100.177289
3885.000000	100.178131
3884.000000	100.178918
3883.000000	100.179653
3882.000000	100.180475
3881.000000	100.181440
3880.000000	100.182422
3879.000000	100.183223
3878.000000	100.183777
3877.000000	100.184244
3876.000000	100.184838
3875.000000	100.185617
3874.000000	100.186435
3873.000000	100.187076
3872.000000	100.187549
3871.000000	100.188156
3870.000000	100.189130
3869.000000	100.190275
3868.000000	100.191115
3867.000000	100.191505
3866.000000	100.191674
3865.000000	100.191965
3864.000000	100.192567
3863.000000	100.193481
3862.000000	100.194577
3861.000000	100.195705
3860.000000	100.196759
3859.000000	100.197794
3858.000000	100.198944
3857.000000	100.200207
3856.000000	100.201297
3855.000000	100.201887
3854.000000	100.202225
3853.000000	100.202882
3852.000000	100.203219
3851.000000	100.202584
3850.000000	100.201934
3849.000000	100.201933
3848.000000	100.201905
3847.000000	100.201108
3846.000000	100.199749
3845.000000	100.198722
3844.000000	100.198709
3843.000000	100.199651
3842.000000	100.200833
3841.000000	100.201772
3840.000000	100.202741
3839.000000	100.204425
3838.000000	100.206960
3837.000000	100.209382
3836.000000	100.210342
3835.000000	100.209615
3834.000000	100.208463
3833.000000	100.208425
3832.000000	100.209754
3831.000000	100.211014
3830.000000	100.210574
3829.000000	100.208629
3828.000000	100.207327
3827.000000	100.208609
3826.000000	100.211801
3825.000000	100.213986
3824.000000	100.213197
3823.000000	100.210636
3822.000000	100.209844
3821.000000	100.213336
3820.000000	100.218195
3819.000000	100.219548
3818.000000	100.217564
3817.000000	100.215101
3816.000000	100.213246
3815.000000	100.210572
3814.000000	100.205589
3813.000000	100.199941
3812.000000	100.196094
3811.000000	100.193449
3810.000000	100.190003
3809.000000	100.185942
3808.000000	100.184459
3807.000000	100.188412
3806.000000	100.196122
3805.000000	100.202879
3804.000000	100.206689
3803.000000	100.208213
3802.000000	100.208334
3801.000000	100.208096
3800.000000	100.206926
3799.000000	100.205047
3798.000000	100.204924
3797.000000	100.206160
3796.000000	100.205456
3795.000000	100.200749
3794.000000	100.193058
3793.000000	100.184881
3792.000000	100.177695
3791.000000	100.171902
3790.000000	100.168518
3789.000000	100.168644
3788.000000	100.171519
3787.000000	100.174203
3786.000000	100.174329
3785.000000	100.172444
3784.000000	100.170691
3783.000000	100.170206
3782.000000	100.170427
3781.000000	100.170078
3780.000000	100.168430
3779.000000	100.166088
3778.000000	100.164154
3777.000000	100.163745
3776.000000	100.165971
3775.000000	100.170795
3774.000000	100.176011
3773.000000	100.178508
3772.000000	100.176549
3771.000000	100.171136
3770.000000	100.165188
3769.000000	100.160884
3768.000000	100.158466
3767.000000	100.158083
3766.000000	100.160215
3765.000000	100.164261
3764.000000	100.168418
3763.000000	100.171388
3762.000000	100.173162
3761.000000	100.173110
3760.000000	100.169525
3759.000000	100.162954
3758.000000	100.156999
3757.000000	100.154857
3756.000000	100.156655
3755.000000	100.161123
3754.000000	100.167467
3753.000000	100.174422
3752.000000	100.179611
3751.000000	100.182162
3750.000000	100.182533
3749.000000	100.177583
3748.000000	100.162958
3747.000000	100.140810
3746.000000	100.120459
3745.000000	100.112909
3744.000000	100.120020
3743.000000	100.125971
3742.000000	100.119768
3741.000000	100.111058
3740.000000	100.108849
3739.000000	100.111225
3738.000000	100.113393
3737.000000	100.113300
3736.000000	100.110196
3735.000000	100.102692
3734.000000	100.091885
3733.000000	100.083015
3732.000000	100.079261
3731.000000	100.076468
3730.000000	100.068413
3729.000000	100.053792
3728.000000	100.034960
3727.000000	100.013677
3726.000000	99.991248
3725.000000	99.970311
3724.000000	99.955042
3723.000000	99.947609
3722.000000	99.945381
3721.000000	99.943273
3720.000000	99.937493
3719.000000	99.927381
3718.000000	99.914373
3717.000000	99.900653
3716.000000	99.888190
3715.000000	99.877622
3714.000000	99.865737
3713.000000	99.846220
3712.000000	99.817074
3711.000000	99.784807
3710.000000	99.755994
3709.000000	99.730667
3708.000000	99.705458
3707.000000	99.678037
3706.000000	99.648627
3705.000000	99.619477
3704.000000	99.594101
3703.000000	99.575703
3702.000000	99.564575
3701.000000	99.555684
3700.000000	99.541553
3699.000000	99.520215
3698.000000	99.497505
3697.000000	99.480211
3696.000000	99.470119
3695.000000	99.465603
3694.000000	99.466046
3693.000000	99.471491
3692.000000	99.478954
3691.000000	99.483438
3690.000000	99.482829
3689.000000	99.479035
3688.000000	99.471459
3687.000000	99.455839
3686.000000	99.432610
3685.000000	99.407737
3684.000000	99.384850
3683.000000	99.363096
3682.000000	99.342244
3681.000000	99.324982
3680.000000	99.312245
3679.000000	99.298232
3678.000000	99.276458
3677.000000	99.250359
3676.000000	99.234195
3675.000000	99.234043
3674.000000	99.234057
3673.000000	99.220976
3672.000000	99.199810
3671.000000	99.177938
3670.000000	99.156763
3669.000000	99.133428
3668.000000	99.104313
3667.000000	99.071846
3666.000000	99.041639
3665.000000	99.016136
3664.000000	98.994994
3663.000000	98.977127
3662.000000	98.961028
3661.000000	98.944783
3660.000000	98.926799
3659.000000	98.906570
3658.000000	98.885233
3657.000000	98.864615
3656.000000	98.845500
3655.000000	98.825861
3654.000000	98.805679
3653.000000	98.790432
3652.000000	98.784932
3651.000000	98.787819
3650.000000	98.793689
3649.000000	98.797256
3648.000000	98.795142
3647.000000	98.786632
3646.000000	98.773076
3645.000000	98.757045
3644.000000	98.741431
3643.000000	98.728191
3642.000000	98.716833
3641.000000	98.704773
3640.000000	98.689489
3639.000000	98.670513
3638.000000	98.648847
3637.000000	98.625468
3636.000000	98.602141
3635.000000	98.581517
3634.000000	98.564205
3633.000000	98.546407
3632.000000	98.523332
3631.000000	98.494617
3630.000000	98.466514
3629.000000	98.449102
3628.000000	98.443963
3627.000000	98.441101
3626.000000	98.436779
3625.000000	98.434125
3624.000000	98.431738
3623.000000	98.427097
3622.000000	98.423563
3621.000000	98.428244
3620.000000	98.442187
3619.000000	98.455238
3618.000000	98.454753
3617.000000	98.439694
3616.000000	98.422460
3615.000000	98.416409
3614.000000	98.424552
3613.000000	98.438980
3612.000000	98.449101
3611.000000	98.450613
3610.000000	98.446811
3609.000000	98.443338
3608.000000	98.443263
3607.000000	98.446351
3606.000000	98.451774
3605.000000	98.459704
3604.000000	98.469538
