4000.000000	100.975591
3999.000000	100.974388
3998.000000	100.973156
3997.000000	100.971930
3996.000000	100.970582
3995.000000	100.968965
3994.000000	100.967162
3993.000000	100.965555
3992.000000	100.964441
3991.000000	100.963722
3990.000000	100.962929
3989.000000	100.961661
3988.000000	100.959999
3987.000000	100.958508
3986.000000	100.957709
3985.000000	100.957684
3984.000000	100.958070
3983.000000	100.958238
3982.000000	100.957731
3981.000000	100.956443
3980.000000	100.954592
3979.000000	100.952553
3978.000000	100.950637
3977.000000	100.948998
3976.000000	100.947642
3975.000000	100.946448
3974.000000	100.945273
3973.000000	100.944105
3972.000000	100.943116
3971.000000	100.942472
3970.000000	100.942055
3969.000000	100.941360
3968.000000	100.939821
3967.000000	100.937339
3966.000000	100.934446
3965.000000	100.931974
3964.000000	100.930527
3963.000000	100.930106
3962.000000	100.930165
3961.000000	100.930047
3960.000000	100.929484
3959.000000	100.928762
3958.000000	100.928344
3957.000000	100.928377
3956.000000	100.928535
3955.000000	100.928306
3954.000000	100.927418
3953.000000	100.926031
3952.000000	100.924574
3951.000000	100.923397
3950.000000	100.922575
3949.000000	100.922005
3948.000000	100.921584
3947.000000	100.921254
3946.000000	100.920917
3945.000000	100.920435
3944.000000	100.919701
3943.000000	100.918679
3942.000000	100.917417
3941.000000	100.916036
3940.000000	100.914724
3939.000000	100.913673
3938.000000	100.912925
3937.000000	100.912337
3936.000000	100.911736
3935.000000	100.911115
3934.000000	100.910672
3933.000000	100.910652
3932.000000	100.911160
3931.000000	100.912012
3930.000000	100.912763
3929.000000	100.912938
3928.000000	100.912353
3927.000000	100.911278
3926.000000	100.910351
3925.000000	100.910101
3924.000000	100.910490
3923.000000	100.910929
3922.000000	100.910739
3921.000000	100.909735
3920.000000	100.908272
3919.000000	100.906990
3918.000000	100.906337
3917.000000	100.906206
3916.000000	100.906070
3915.000000	100.905495
3914.000000	100.904535
3913.000000	100.903531
3912.000000	100.902743
3911.000000	100.902162
3910.000000	100.901630
3909.000000	100.901019
