4000.000000	99.704577
3999.000000	99.700617
3998.000000	99.700076
3997.000000	99.703318
3996.000000	99.708739
3995.000000	99.713595
3994.000000	99.715764
3993.000000	99.714681
3992.000000	99.711538
3991.000000	99.708557
3990.000000	99.707309
3989.000000	99.707843
3988.000000	99.709199
3987.000000	99.710188
3986.000000	99.709799
3985.000000	99.707710
3984.000000	99.704702
3983.000000	99.701941
3982.000000	99.699541
3981.000000	99.696440
3980.000000	99.692140
3979.000000	99.687968
3978.000000	99.685887
3977.000000	99.686265
3976.000000	99.687311
3975.000000	99.687067
3974.000000	99.685622
3973.000000	99.684900
3972.000000	99.686300
3971.000000	99.689084
3970.000000	99.691127
3969.000000	99.691000
3968.000000	99.688983
3967.000000	99.686158
3966.000000	99.683167
3965.000000	99.680119
3964.000000	99.677509
3963.000000	99.676400
3962.000000	99.677314
3961.000000	99.679376
3960.000000	99.680860
3959.000000	99.680615
3958.000000	99.678833
3957.000000	99.676495
3956.000000	99.674585
3955.000000	99.673611
3954.000000	99.673522
3953.000000	99.673853
3952.000000	99.674030
3951.000000	99.673703
3950.000000	99.672890
3949.000000	99.671978
3948.000000	99.671537
3947.000000	99.671894
3946.000000	99.672787
3945.000000	99.673505
3944.000000	99.673410
3943.000000	99.672313
3942.000000	99.670387
3941.000000	99.667927
3940.000000	99.665396
3939.000000	99.663616
3938.000000	99.663341
3937.000000	99.664519
3936.000000	99.666189
3935.000000	99.667252
3934.000000	99.667456
3933.000000	99.667353
3932.000000	99.667583
3931.000000	99.668327
3930.000000	99.669297
3929.000000	99.670116
3928.000000	99.670537
3927.000000	99.670495
3926.000000	99.670181
3925.000000	99.670077
3924.000000	99.670527
3923.000000	99.671259
3922.000000	99.671647
3921.000000	99.671370
3920.000000	99.670537
3919.000000	99.669486
3918.000000	99.668656
3917.000000	99.668347
3916.000000	99.668531
3915.000000	99.668913
3914.000000	99.669197
3913.000000	99.669318
3912.000000	99.669368
3911.000000	99.669442
3910.000000	99.669613
3909.000000	99.669901
3908.000000	99.670274
3907.000000	99.670646
3906.000000	99.670947
3905.000000	99.671189
3904.000000	99.671431
3903.000000	99.671722
3902.000000	99.672083
3901.000000	99.672520
3900.000000	99.673041
3899.000000	99.673641
3898.000000	99.674301
3897.000000	99.674991
3896.000000	99.675680
3895.000000	99.676353
3894.000000	99.677021
3893.000000	99.677698
3892.000000	99.678400
3891.000000	99.679147
3890.000000	99.679942
3889.000000	99.680772
3888.000000	99.681621
3887.000000	99.682490
3886.000000	99.683384
3885.000000	99.684293
3884.000000	99.685188
