4000.000000	100.790108
3999.000000	100.790035
3998.000000	100.789943
3997.000000	100.789816
3996.000000	100.789644
3995.000000	100.789427
3994.000000	100.789178
3993.000000	100.788916
3992.000000	100.788653
3991.000000	100.788388
3990.000000	100.788108
3989.000000	100.787799
3988.000000	100.787456
3987.000000	100.787091
3986.000000	100.786728
3985.000000	100.786392
3984.000000	100.786093
3983.000000	100.785824
3982.000000	100.785556
3981.000000	100.785252
3980.000000	100.784891
3979.000000	100.784468
3978.000000	100.784006
3977.000000	100.783531
3976.000000	100.783064
3975.000000	100.782590
3974.000000	100.782070
3973.000000	100.781493
3972.000000	100.780933
3971.000000	100.780501
3970.000000	100.780265
3969.000000	100.780161
3968.000000	100.780017
3967.000000	100.779675
3966.000000	100.779120
3965.000000	100.778541
3964.000000	100.778211
3963.000000	100.778236
3962.000000	100.778376
3961.000000	100.778170
3960.000000	100.777316
3959.000000	100.775868
3958.000000	100.774144
3957.000000	100.772445
3956.000000	100.770930
3955.000000	100.769721
3954.000000	100.768982
3953.000000	100.768881
3952.000000	100.769459
3951.000000	100.770476
3950.000000	100.771396
3949.000000	100.771627
3948.000000	100.770892
3947.000000	100.769427
3946.000000	100.767874
3945.000000	100.766863
3944.000000	100.766630
3943.000000	100.766949
3942.000000	100.767281
3941.000000	100.767115
3940.000000	100.766281
3939.000000	100.765004
3938.000000	100.763718
3937.000000	100.762745
3936.000000	100.762114
3935.000000	100.761802
3934.000000	100.761976
3933.000000	100.762831
3932.000000	100.764205
3931.000000	100.765534
3930.000000	100.766345
3929.000000	100.766654
3928.000000	100.766792
3927.000000	100.766957
3926.000000	100.767007
3925.000000	100.766755
3924.000000	100.766289
3923.000000	100.765820
3922.000000	100.765425
3921.000000	100.765152
3920.000000	100.765155
3919.000000	100.765526
3918.000000	100.766085
3917.000000	100.766477
3916.000000	100.766533
3915.000000	100.766403
3914.000000	100.766349
3913.000000	100.766514
3912.000000	100.766857
3911.000000	100.767263
3910.000000	100.767606
3909.000000	100.767805
3908.000000	100.767842
3907.000000	100.767757
3906.000000	100.767656
3905.000000	100.767669
3904.000000	100.767859
3903.000000	100.768211
3902.000000	100.768672
3901.000000	100.769158
3900.000000	100.769587
3899.000000	100.769927
3898.000000	100.770215
3897.000000	100.770494
3896.000000	100.770762
3895.000000	100.771005
3894.000000	100.771199
3893.000000	100.771253
3892.000000	100.771024
3891.000000	100.770518
