4000.000000	100.125413
3999.000000	100.121094
3998.000000	100.117386
3997.000000	100.115071
3996.000000	100.113779
3995.000000	100.112452
3994.000000	100.110239
3993.000000	100.106942
3992.000000	100.102869
3991.000000	100.098523
3990.000000	100.094568
3989.000000	100.091982
3988.000000	100.091781
3987.000000	100.094263
3986.000000	100.098406
3985.000000	100.102111
3984.000000	100.103657
3983.000000	100.102701
3982.000000	100.099948
3981.000000	100.096445
3980.000000	100.093089
3979.000000	100.090601
3978.000000	100.089391
3977.000000	100.089111
3976.000000	100.088597
3975.000000	100.086764
3974.000000	100.083706
3973.000000	100.080778
3972.000000	100.079430
3971.000000	100.079962
3970.000000	100.081240
3969.000000	100.081686
3968.000000	100.080598
3967.000000	100.078368
3966.000000	100.075639
3965.000000	100.072615
3964.000000	100.069488
3963.000000	100.067089
3962.000000	100.066521
3961.000000	100.068073
3960.000000	100.070741
3959.000000	100.073093
3958.000000	100.074452
3957.000000	100.075027
3956.000000	100.075293
3955.000000	100.075520
3954.000000	100.075740
3953.000000	100.075994
3952.000000	100.076434
3951.000000	100.077070
3950.000000	100.077627
3949.000000	100.077848
3948.000000	100.077833
3947.000000	100.077854
3946.000000	100.077975
3945.000000	100.078066
3944.000000	100.078108
3943.000000	100.078286
3942.000000	100.078726
3941.000000	100.079264
3940.000000	100.079574
3939.000000	100.079490
3938.000000	100.079076
3937.000000	100.078537
3936.000000	100.078100
3935.000000	100.077934
3934.000000	100.078113
3933.000000	100.078606
3932.000000	100.079311
3931.000000	100.080093
3930.000000	100.080795
3929.000000	100.081264
3928.000000	100.081451
3927.000000	100.081462
3926.000000	100.081499
3925.000000	100.081693
3924.000000	100.082007
3923.000000	100.082336
3922.000000	100.082610
3921.000000	100.082822
3920.000000	100.082996
3919.000000	100.083152
3918.000000	100.083296
3917.000000	100.083418
3916.000000	100.083492
3915.000000	100.083489
3914.000000	100.083413
3913.000000	100.083292
3912.000000	100.083170
3911.000000	100.083071
3910.000000	100.083003
3909.000000	100.082959
3908.000000	100.082931
3907.000000	100.082920
3906.000000	100.082938
3905.000000	100.082996
3904.000000	100.083091
3903.000000	100.083207
3902.000000	100.083331
3901.000000	100.083466
3900.000000	100.083635
3899.000000	100.083864
3898.000000	100.084169
3897.000000	100.084548
3896.000000	100.084979
3895.000000	100.085432
3894.000000	100.085872
3893.000000	100.086272
3892.000000	100.086625
3891.000000	100.086950
3890.000000	100.087262
3889.000000	100.087570
3888.000000	100.087880
3887.000000	100.088198
3886.000000	100.088529
3885.000000	100.088873
3884.000000	100.089223
3883.000000	100.089573
3882.000000	100.089908
3881.000000	100.090206
3880.000000	100.090444
3879.000000	100.090617
3878.000000	100.090748
3877.000000	100.090876
3876.000000	100.091037
3875.000000	100.091252
3874.000000	100.091522
3873.000000	100.091845
3872.000000	100.092223
3871.000000	100.092657
3870.000000	100.093129
3869.000000	100.093600
3868.000000	100.094032
3867.000000	100.094417
3866.000000	100.094772
3865.000000	100.095112
3864.000000	100.095444
3863.000000	100.095775
3862.000000	100.096114
3861.000000	100.096467
3860.000000	100.096834
3859.000000	100.097219
3858.000000	100.097622
3857.000000	100.098029
3856.000000	100.098412
3855.000000	100.098746
3854.000000	100.099031
3853.000000	100.099288
3852.000000	100.099538
3851.000000	100.099807
3850.000000	100.100119
3849.000000	100.100478
3848.000000	100.100872
3847.000000	100.101270
3846.000000	100.101647
3845.000000	100.101998
3844.000000	100.102326
3843.000000	100.102628
3842.000000	100.102880
3841.000000	100.103054
3840.000000	100.103165
3839.000000	100.103331
3838.000000	100.103707
3837.000000	100.104345
3836.000000	100.105137
3835.000000	100.105923
3834.000000	100.106620
3833.000000	100.107218
3832.000000	100.107729
3831.000000	100.108164
3830.000000	100.108540
3829.000000	100.108896
3828.000000	100.109263
3827.000000	100.109652
3826.000000	100.110063
3825.000000	100.110490
3824.000000	100.110928
3823.000000	100.111369
3822.000000	100.111809
3821.000000	100.112233
3820.000000	100.112610
3819.000000	100.112916
3818.000000	100.113154
3817.000000	100.113343
3816.000000	100.113489
3815.000000	100.113585
3814.000000	100.113632
3813.000000	100.113650
3812.000000	100.113661
3811.000000	100.113665
3810.000000	100.113643
3809.000000	100.113582
3808.000000	100.113482
3807.000000	100.113354
3806.000000	100.113206
3805.000000	100.113046
3804.000000	100.112885
3803.000000	100.112731
3802.000000	100.112579
3801.000000	100.112409
3800.000000	100.112202
3799.000000	100.111954
3798.000000	100.111670
3797.000000	100.111337
3796.000000	100.110918
3795.000000	100.110385
3794.000000	100.109739
3793.000000	100.108990
3792.000000	100.108185
3791.000000	100.107402
3790.000000	100.106669
3789.000000	100.105961
3788.000000	100.105214
3787.000000	100.104312
3786.000000	100.103185
3785.000000	100.101821
3784.000000	100.100276
3783.000000	100.098566
3782.000000	100.096740
3781.000000	100.094886
3780.000000	100.093029
3779.000000	100.091122
3778.000000	100.089118
3777.000000	100.087053
3776.000000	100.085042
3775.000000	100.083175
3774.000000	100.081414
3773.000000	100.079586
3772.000000	100.077491
3771.000000	100.075054
3770.000000	100.072384
3769.000000	100.069522
3768.000000	100.066453
3767.000000	100.063580
3766.000000	100.061600
3765.000000	100.060586
3764.000000	100.059545
3763.000000	100.057400
3762.000000	100.054201
3761.000000	100.050720
3760.000000	100.047090
3759.000000	100.042983
