4000.000000	99.735560 
3999.000000	99.734076 
3998.000000	99.733520 
3997.000000	99.734010 
3996.000000	99.735167 
3995.000000	99.736476 
3994.000000	99.737490 
3993.000000	99.737923 
3992.000000	99.737714 
3991.000000	99.737040 
3990.000000	99.736270 
3989.000000	99.735731 
3988.000000	99.735544 
3987.000000	99.735624 
3986.000000	99.735774 
3985.000000	99.735833 
3984.000000	99.735787 
3983.000000	99.735800 
3982.000000	99.736026 
3981.000000	99.736349 
3980.000000	99.736460 
3979.000000	99.736145 
3978.000000	99.735348 
3977.000000	99.734070 
3976.000000	99.732372 
3975.000000	99.730526 
3974.000000	99.728994 
3973.000000	99.728177 
3972.000000	99.728178 
3971.000000	99.728740 
3970.000000	99.729439 
3969.000000	99.730016 
3968.000000	99.730479 
3967.000000	99.730975 
3966.000000	99.731576 
3965.000000	99.732107 
3964.000000	99.732305 
3963.000000	99.732132 
3962.000000	99.731796 
3961.000000	99.731492 
3960.000000	99.731184 
3959.000000	99.730541 
3958.000000	99.729260 
3957.000000	99.727523 
3956.000000	99.726030 
3955.000000	99.725551 
3954.000000	99.726336 
3953.000000	99.727873 
3952.000000	99.729242 
3951.000000	99.729875 
3950.000000	99.730169 
3949.000000	99.731004 
3948.000000	99.732561 
3947.000000	99.734030 
3946.000000	99.734424 
3945.000000	99.733301 
3944.000000	99.730831 
3943.000000	99.727724 
3942.000000	99.724803 
3941.000000	99.722557 
3940.000000	99.721202 
3939.000000	99.720821 
3938.000000	99.721355 
3937.000000	99.722644 
3936.000000	99.724425 
3935.000000	99.726382 
3934.000000	99.728161 
3933.000000	99.729436 
3932.000000	99.729923 
3931.000000	99.729409 
3930.000000	99.727869 
3929.000000	99.725373 
3928.000000	99.722197 
3927.000000	99.719156 
3926.000000	99.717268 
3925.000000	99.717124 
3924.000000	99.718676 
3923.000000	99.721196 
3922.000000	99.723740 
3921.000000	99.725700 
3920.000000	99.727133 
3919.000000	99.728471 
3918.000000	99.729640 
3917.000000	99.729922 
3916.000000	99.728810 
3915.000000	99.726730 
3914.000000	99.724592 
3913.000000	99.723040 
3912.000000	99.722338 
3911.000000	99.722355 
3910.000000	99.722649 
3909.000000	99.722885 
3908.000000	99.723106 
3907.000000	99.723664 
3906.000000	99.724917 
3905.000000	99.726886 
3904.000000	99.729249 
3903.000000	99.731198 
3902.000000	99.731821 
3901.000000	99.730925 
3900.000000	99.729063 
3899.000000	99.727292 
3898.000000	99.726411 
3897.000000	99.726317 
3896.000000	99.726332 
3895.000000	99.725856 
3894.000000	99.724754 
3893.000000	99.723490 
3892.000000	99.722664 
3891.000000	99.722373 
3890.000000	99.722344 
3889.000000	99.722478 
3888.000000	99.722770 
3887.000000	99.722987 
3886.000000	99.722982 
3885.000000	99.722924 
3884.000000	99.723014 
3883.000000	99.723118 
3882.000000	99.722946 
3881.000000	99.722521 
3880.000000	99.722092 
3879.000000	99.721790 
3878.000000	99.721555 
3877.000000	99.721233 
3876.000000	99.720634 
3875.000000	99.719753 
3874.000000	99.718910 
3873.000000	99.718524 
3872.000000	99.718687 
3871.000000	99.719038 
3870.000000	99.719106 
3869.000000	99.718758 
3868.000000	99.718207 
3867.000000	99.717626 
3866.000000	99.716865 
3865.000000	99.715898 
3864.000000	99.715217 
3863.000000	99.715172 
3862.000000	99.715552 
3861.000000	99.715876 
3860.000000	99.715795 
3859.000000	99.715137 
3858.000000	99.713977 
3857.000000	99.712636 
3856.000000	99.711556 
3855.000000	99.710781 
3854.000000	99.710549 
3853.000000	99.711169 
3852.000000	99.712076 
3851.000000	99.712702 
3850.000000	99.713084 
3849.000000	99.713205 
3848.000000	99.713171 
3847.000000	99.713141 
3846.000000	99.713057 
3845.000000	99.712906 
3844.000000	99.712810 
3843.000000	99.712719 
3842.000000	99.712679 
3841.000000	99.712989 
3840.000000	99.713756 
3839.000000	99.714731 
3838.000000	99.715466 
3837.000000	99.715563 
3836.000000	99.715006 
3835.000000	99.714023 
3834.000000	99.713018 
3833.000000	99.712311 
3832.000000	99.711987 
3831.000000	99.711985 
3830.000000	99.711995 
3829.000000	99.711626 
3828.000000	99.710830 
3827.000000	99.709929 
3826.000000	99.709439 
3825.000000	99.709867 
3824.000000	99.711177 
3823.000000	99.712267 
3822.000000	99.712183 
3821.000000	99.711490 
3820.000000	99.711429 
3819.000000	99.712287 
3818.000000	99.713263 
3817.000000	99.713002 
3816.000000	99.710835 
3815.000000	99.707575 
3814.000000	99.704702 
3813.000000	99.702718 
3812.000000	99.701201 
3811.000000	99.700097 
3810.000000	99.700013 
3809.000000	99.701194 
3808.000000	99.702739 
3807.000000	99.703267 
3806.000000	99.702641 
3805.000000	99.701914 
3804.000000	99.701703 
3803.000000	99.701264 
3802.000000	99.699825 
3801.000000	99.698059 
3800.000000	99.697089 
3799.000000	99.696979 
3798.000000	99.696914 
3797.000000	99.696242 
3796.000000	99.695190 
3795.000000	99.694232 
3794.000000	99.693203 
3793.000000	99.691264 
3792.000000	99.688084 
3791.000000	99.684720 
3790.000000	99.682628 
3789.000000	99.682229 
3788.000000	99.682781 
3787.000000	99.683540 
3786.000000	99.684397 
3785.000000	99.685414 
3784.000000	99.686457 
3783.000000	99.687636 
3782.000000	99.688971 
3781.000000	99.689884 
3780.000000	99.689847 
3779.000000	99.688837 
3778.000000	99.687187 
3777.000000	99.685675 
3776.000000	99.684996 
3775.000000	99.684679 
3774.000000	99.684174 
3773.000000	99.684118 
3772.000000	99.685435 
3771.000000	99.687810 
3770.000000	99.690653 
3769.000000	99.694010 
3768.000000	99.697430 
3767.000000	99.700050 
3766.000000	99.700980 
3765.000000	99.699862 
3764.000000	99.697942 
3763.000000	99.697230 
3762.000000	99.697934 
3761.000000	99.698433 
3760.000000	99.698772 
3759.000000	99.701103 
3758.000000	99.705470 
3757.000000	99.709522 
3756.000000	99.712496 
3755.000000	99.715391 
3754.000000	99.718990 
3753.000000	99.723293 
3752.000000	99.729197 
3751.000000	99.737598 
3750.000000	99.744326 
3749.000000	99.744652 
3748.000000	99.740511 
3747.000000	99.737337 
3746.000000	99.736224 
3745.000000	99.733666 
3744.000000	99.727842 
3743.000000	99.722097 
3742.000000	99.720516 
3741.000000	99.722332 
3740.000000	99.724021 
3739.000000	99.725061 
3738.000000	99.726629 
3737.000000	99.728204 
3736.000000	99.729314 
3735.000000	99.730717 
3734.000000	99.732274 
3733.000000	99.731483 
3732.000000	99.726997 
3731.000000	99.720986 
3730.000000	99.716343 
3729.000000	99.713917 
3728.000000	99.711645 
3727.000000	99.707262 
3726.000000	99.701624 
3725.000000	99.697519 
3724.000000	99.695751 
3723.000000	99.694755 
3722.000000	99.693498 
3721.000000	99.691597 
3720.000000	99.688865 
3719.000000	99.686052 
3718.000000	99.683680 
3717.000000	99.681889 
3716.000000	99.681307 
3715.000000	99.682349 
3714.000000	99.684138 
3713.000000	99.684780 
3712.000000	99.683897 
3711.000000	99.682111 
3710.000000	99.679093 
3709.000000	99.674598 
3708.000000	99.668768 
3707.000000	99.662065 
3706.000000	99.655392 
3705.000000	99.649545 
3704.000000	99.644640 
3703.000000	99.640417 
3702.000000	99.637200 
3701.000000	99.635004 
3700.000000	99.632813 
3699.000000	99.629865 
3698.000000	99.626147 
3697.000000	99.622220 
3696.000000	99.619332 
3695.000000	99.618329 
3694.000000	99.618254 
3693.000000	99.617170 
3692.000000	99.614625 
3691.000000	99.612134 
3690.000000	99.611218 
3689.000000	99.611009 
3688.000000	99.608949 
3687.000000	99.604616 
3686.000000	99.600318 
3685.000000	99.597751 
3684.000000	99.596734 
3683.000000	99.596352 
3682.000000	99.595815 
3681.000000	99.594428 
3680.000000	99.591807 
3679.000000	99.588913 
3678.000000	99.587575 
3677.000000	99.587749 
3676.000000	99.587683 
3675.000000	99.586633 
3674.000000	99.585115 
3673.000000	99.584011 
3672.000000	99.583088 
3671.000000	99.580318 
3670.000000	99.575562 
3669.000000	99.571046 
3668.000000	99.568055 
3667.000000	99.566596 
3666.000000	99.566447 
3665.000000	99.567107 
3664.000000	99.567625 
3663.000000	99.566875 
3662.000000	99.564254 
3661.000000	99.560548 
3660.000000	99.557597 
3659.000000	99.556634 
3658.000000	99.557163 
3657.000000	99.557736 
3656.000000	99.557943 
3655.000000	99.558957 
3654.000000	99.562049 
3653.000000	99.566694 
3652.000000	99.570525 
3651.000000	99.571585 
3650.000000	99.570938 
3649.000000	99.570752 
3648.000000	99.570673 
3647.000000	99.569601 
3646.000000	99.567924 
3645.000000	99.566390 
3644.000000	99.564954 
3643.000000	99.563242 
3642.000000	99.560914 
3641.000000	99.558268 
3640.000000	99.555955 
3639.000000	99.554577 
3638.000000	99.554549 
3637.000000	99.555833 
3636.000000	99.557811 
3635.000000	99.559516 
3634.000000	99.560968 
3633.000000	99.563747 
3632.000000	99.569000 
3631.000000	99.574990 
3630.000000	99.577834 
3629.000000	99.576372 
3628.000000	99.573141 
3627.000000	99.570743 
3626.000000	99.569958 
3625.000000	99.569731 
3624.000000	99.568788 
3623.000000	99.566926 
3622.000000	99.564692 
3621.000000	99.562193 
3620.000000	99.560046 
3619.000000	99.559850 
3618.000000	99.562067 
3617.000000	99.565600 
3616.000000	99.569733 
3615.000000	99.574136 
3614.000000	99.578735 
3613.000000	99.583759 
3612.000000	99.589055 
3611.000000	99.593678 
3610.000000	99.596278 
3609.000000	99.595973 
3608.000000	99.593552 
3607.000000	99.590898 
3606.000000	99.588997 
3605.000000	99.587459 
3604.000000	99.585346 
3603.000000	99.582250 
3602.000000	99.579026 
3601.000000	99.577105 
3600.000000	99.577801 
3599.000000	99.581439 
3598.000000	99.586459 
3597.000000	99.590425 
3596.000000	99.592147 
3595.000000	99.592397 
3594.000000	99.593184 
3593.000000	99.595845 
3592.000000	99.599720 
3591.000000	99.602967 
3590.000000	99.603686 
3589.000000	99.601244 
3588.000000	99.597323 
3587.000000	99.594531 
3586.000000	99.593270 
3585.000000	99.592308 
3584.000000	99.590939 
3583.000000	99.589650 
3582.000000	99.589106 
3581.000000	99.589322 
3580.000000	99.589682 
3579.000000	99.589753 
3578.000000	99.589828 
3577.000000	99.590609 
3576.000000	99.592602 
3575.000000	99.595487 
3574.000000	99.598253 
3573.000000	99.600196 
3572.000000	99.601542 
3571.000000	99.603199 
3570.000000	99.605677 
3569.000000	99.608019 
3568.000000	99.608589 
3567.000000	99.607094 
3566.000000	99.604833 
3565.000000	99.603381 
3564.000000	99.603423 
3563.000000	99.604176 
3562.000000	99.604126 
3561.000000	99.602535 
3560.000000	99.600087 
3559.000000	99.598197 
3558.000000	99.597506 
3557.000000	99.597395 
3556.000000	99.597017 
3555.000000	99.596547 
3554.000000	99.596918 
3553.000000	99.598574 
3552.000000	99.600758 
3551.000000	99.602415 
3550.000000	99.603445 
3549.000000	99.604484 
3548.000000	99.605708 
3547.000000	99.606535 
3546.000000	99.606292 
3545.000000	99.605020 
3544.000000	99.603474 
3543.000000	99.602541 
3542.000000	99.602597 
3541.000000	99.603290 
3540.000000	99.603763 
3539.000000	99.603373 
3538.000000	99.602270 
3537.000000	99.601278 
3536.000000	99.601094 
3535.000000	99.601671 
3534.000000	99.602548 
3533.000000	99.603421 
3532.000000	99.604237 
3531.000000	99.604907 
3530.000000	99.605330 
3529.000000	99.605690 
3528.000000	99.606368 
3527.000000	99.607475 
3526.000000	99.608633 
3525.000000	99.609326 
3524.000000	99.609405 
3523.000000	99.609186 
3522.000000	99.609133 
3521.000000	99.609490 
3520.000000	99.610184 
3519.000000	99.611002 
3518.000000	99.611745 
3517.000000	99.612311 
3516.000000	99.612743 
3515.000000	99.613211 
3514.000000	99.613925 
3513.000000	99.614953 
3512.000000	99.616146 
3511.000000	99.617253 
3510.000000	99.618137 
3509.000000	99.618829 
3508.000000	99.619415 
3507.000000	99.619956 
3506.000000	99.620495 
3505.000000	99.621098 
3504.000000	99.621808 
3503.000000	99.622596 
3502.000000	99.623374 
3501.000000	99.624075 
3500.000000	99.624697 
3499.000000	99.625288 
3498.000000	99.625903 
3497.000000	99.626569 
3496.000000	99.627276 
3495.000000	99.627977 
3494.000000	99.628616 
3493.000000	99.629172 
3492.000000	99.629669 
3491.000000	99.630144 
3490.000000	99.630617 
3489.000000	99.631084 
3488.000000	99.631539 
3487.000000	99.631978 
3486.000000	99.632394 
3485.000000	99.632781 
3484.000000	99.633140 
3483.000000	99.633478 
3482.000000	99.633806 
3481.000000	99.634128 
3480.000000	99.634443 
3479.000000	99.634746 
3478.000000	99.635034 
3477.000000	99.635305 
3476.000000	99.635558 
3475.000000	99.635793 
3474.000000	99.636009 
3473.000000	99.636208 
3472.000000	99.636390 
3471.000000	99.636558 
3470.000000	99.636711 
3469.000000	99.636846 
3468.000000	99.636963 
3467.000000	99.637061 
3466.000000	99.637143 
3465.000000	99.637214 
3464.000000	99.637281 
3463.000000	99.637347 
3462.000000	99.637411 
3461.000000	99.637465 
3460.000000	99.637504 
3459.000000	99.637529 
3458.000000	99.637545 
3457.000000	99.637556 
3456.000000	99.637564 
3455.000000	99.637565 
3454.000000	99.637560 
3453.000000	99.637550 
3452.000000	99.637539 
3451.000000	99.637531 
3450.000000	99.637529 
3449.000000	99.637532 
3448.000000	99.637539 
3447.000000	99.637551 
3446.000000	99.637566 
3445.000000	99.637585 
3444.000000	99.637612 
3443.000000	99.637653 
3442.000000	99.637713 
3441.000000	99.637792 
3440.000000	99.637884 
3439.000000	99.637983 
3438.000000	99.638082 
3437.000000	99.638176 
3436.000000	99.638265 
3435.000000	99.638354 
3434.000000	99.638447 
3433.000000	99.638552 
3432.000000	99.638669 
3431.000000	99.638798 
3430.000000	99.638931 
3429.000000	99.639062 
3428.000000	99.639185 
3427.000000	99.639304 
3426.000000	99.639425 
3425.000000	99.639557 
3424.000000	99.639706 
3423.000000	99.639874 
3422.000000	99.640054 
3421.000000	99.640244 
3420.000000	99.640439 
3419.000000	99.640641 
3418.000000	99.640851 
3417.000000	99.641074 
3416.000000	99.641310 
3415.000000	99.641555 
3414.000000	99.641807 
3413.000000	99.642064 
3412.000000	99.642327 
3411.000000	99.642594 
3410.000000	99.642866 
3409.000000	99.643144 
3408.000000	99.643427 
3407.000000	99.643714 
3406.000000	99.644005 
3405.000000	99.644300 
3404.000000	99.644599 
3403.000000	99.644905 
3402.000000	99.645215 
3401.000000	99.645527 
3400.000000	99.645837 
3399.000000	99.646144 
3398.000000	99.646452 
3397.000000	99.646762 
3396.000000	99.647077 
3395.000000	99.647402 
3394.000000	99.647741 
3393.000000	99.648096 
3392.000000	99.648464 
3391.000000	99.648837 
3390.000000	99.649210 
3389.000000	99.649578 
3388.000000	99.649942 
3387.000000	99.650307 
3386.000000	99.650683 
3385.000000	99.651090 
3384.000000	99.651543 
3383.000000	99.652050 
3382.000000	99.652592 
3381.000000	99.653133 
3380.000000	99.653639 
3379.000000	99.654100 
3378.000000	99.654531 
3377.000000	99.654938 
3376.000000	99.655303 
3375.000000	99.655597 
3374.000000	99.655845 
3373.000000	99.656162 
3372.000000	99.656671 
3371.000000	99.657381 
3370.000000	99.658151 
3369.000000	99.658808 
3368.000000	99.659278 
3367.000000	99.659570 
3366.000000	99.659724 
3365.000000	99.659829 
3364.000000	99.660088 
3363.000000	99.660726 
3362.000000	99.661766 
3361.000000	99.662933 
3360.000000	99.663857 
3359.000000	99.664408 
3358.000000	99.664772 
3357.000000	99.665227 
3356.000000	99.665860 
3355.000000	99.666542 
3354.000000	99.667133 
3353.000000	99.667641 
3352.000000	99.668165 
3351.000000	99.668722 
3350.000000	99.669233 
3349.000000	99.669675 
