4000.000000	97.907974 
3999.000000	97.909742 
3998.000000	97.910257 
3997.000000	97.909665 
3996.000000	97.908686 
3995.000000	97.907886 
3994.000000	97.907293 
3993.000000	97.906673 
3992.000000	97.905918 
3991.000000	97.905166 
3990.000000	97.904660 
3989.000000	97.904518 
3988.000000	97.904635 
3987.000000	97.904897 
3986.000000	97.905417 
3985.000000	97.906373 
3984.000000	97.907600 
3983.000000	97.908618 
3982.000000	97.909230 
3981.000000	97.909754 
3980.000000	97.910356 
3979.000000	97.910559 
3978.000000	97.909877 
3977.000000	97.908655 
3976.000000	97.907808 
3975.000000	97.907686 
3974.000000	97.907662 
3973.000000	97.907002 
3972.000000	97.905709 
3971.000000	97.904458 
3970.000000	97.903942 
3969.000000	97.904446 
3968.000000	97.905865 
3967.000000	97.907721 
3966.000000	97.909302 
3965.000000	97.909980 
3964.000000	97.909399 
3963.000000	97.907622 
3962.000000	97.905254 
3961.000000	97.903247 
3960.000000	97.902229 
3959.000000	97.902128 
3958.000000	97.902365 
3957.000000	97.902377 
3956.000000	97.901890 
3955.000000	97.900850 
3954.000000	97.899448 
3953.000000	97.898099 
3952.000000	97.897229 
3951.000000	97.896996 
3950.000000	97.897214 
3949.000000	97.897522 
3948.000000	97.897539 
3947.000000	97.897054 
3946.000000	97.896241 
3945.000000	97.895556 
3944.000000	97.895305 
3943.000000	97.895329 
3942.000000	97.895372 
3941.000000	97.895527 
3940.000000	97.895985 
3939.000000	97.896617 
3938.000000	97.897024 
3937.000000	97.896987 
3936.000000	97.896672 
3935.000000	97.896324 
3934.000000	97.895990 
3933.000000	97.895524 
3932.000000	97.894813 
3931.000000	97.893870 
3930.000000	97.892875 
3929.000000	97.892168 
3928.000000	97.892004 
3927.000000	97.892325 
3926.000000	97.892740 
3925.000000	97.892801 
3924.000000	97.892414 
3923.000000	97.891797 
3922.000000	97.891185 
3921.000000	97.890713 
3920.000000	97.890480 
3919.000000	97.890530 
3918.000000	97.890727 
3917.000000	97.890792 
3916.000000	97.890590 
3915.000000	97.890254 
3914.000000	97.889985 
3913.000000	97.889839 
3912.000000	97.889728 
3911.000000	97.889559 
3910.000000	97.889283 
3909.000000	97.888898 
3908.000000	97.888450 
3907.000000	97.887966 
3906.000000	97.887403 
3905.000000	97.886624 
3904.000000	97.885551 
3903.000000	97.884321 
3902.000000	97.883239 
3901.000000	97.882517 
3900.000000	97.882138 
3899.000000	97.881890 
3898.000000	97.881566 
3897.000000	97.881104 
3896.000000	97.880525 
3895.000000	97.879896 
3894.000000	97.879304 
3893.000000	97.878790 
3892.000000	97.878267 
3891.000000	97.877588 
3890.000000	97.876746 
3889.000000	97.875893 
3888.000000	97.875188 
3887.000000	97.874660 
3886.000000	97.874202 
3885.000000	97.873658 
3884.000000	97.872955 
3883.000000	97.872093 
3882.000000	97.871145 
3881.000000	97.870282 
3880.000000	97.869658 
3879.000000	97.869231 
3878.000000	97.868800 
3877.000000	97.868234 
3876.000000	97.867593 
3875.000000	97.866891 
3874.000000	97.865925 
3873.000000	97.864581 
3872.000000	97.863141 
3871.000000	97.861897 
3870.000000	97.860756 
3869.000000	97.859757 
3868.000000	97.859289 
3867.000000	97.859342 
3866.000000	97.859358 
3865.000000	97.859107 
3864.000000	97.859172 
3863.000000	97.859921 
3862.000000	97.860632 
3861.000000	97.860739 
3860.000000	97.860675 
3859.000000	97.860784 
3858.000000	97.860576 
3857.000000	97.859471 
3856.000000	97.858091 
3855.000000	97.857697 
3854.000000	97.857665 
3853.000000	97.856142 
3852.000000	97.853685 
3851.000000	97.852459 
3850.000000	97.852813 
3849.000000	97.854120 
3848.000000	97.855973 
3847.000000	97.858212 
3846.000000	97.859925 
3845.000000	97.860080 
3844.000000	97.858768 
