4000.000000	101.598608
3999.000000	101.597594
3998.000000	101.597056
3997.000000	101.597190
3996.000000	101.597815
3995.000000	101.598439
3994.000000	101.598445
3993.000000	101.597365
3992.000000	101.595157
3991.000000	101.592530
3990.000000	101.590699
3989.000000	101.590458
3988.000000	101.591737
3987.000000	101.593630
3986.000000	101.594988
3985.000000	101.595365
3984.000000	101.595294
3983.000000	101.595792
3982.000000	101.597391
3981.000000	101.599531
3980.000000	101.600967
3979.000000	101.600925
3978.000000	101.599734
3977.000000	101.598407
3976.000000	101.597572
3975.000000	101.596919
3974.000000	101.595702
3973.000000	101.593638
3972.000000	101.591345
3971.000000	101.589889
3970.000000	101.589829
3969.000000	101.590666
3968.000000	101.591202
3967.000000	101.590615
3966.000000	101.589204
3965.000000	101.588143
3964.000000	101.588507
3963.000000	101.590514
3962.000000	101.593421
3961.000000	101.596005
3960.000000	101.597272
3959.000000	101.596854
3958.000000	101.594977
3957.000000	101.592236
3956.000000	101.589340
3955.000000	101.586867
3954.000000	101.585117
3953.000000	101.584180
3952.000000	101.584112
3951.000000	101.584948
3950.000000	101.586363
3949.000000	101.587433
3948.000000	101.587199
3947.000000	101.585636
3946.000000	101.583912
3945.000000	101.583495
3944.000000	101.584943
3943.000000	101.587568
3942.000000	101.590024
3941.000000	101.591434
3940.000000	101.591794
3939.000000	101.591533
3938.000000	101.591060
3937.000000	101.590642
3936.000000	101.590496
3935.000000	101.590757
3934.000000	101.591246
3933.000000	101.591420
3932.000000	101.590822
3931.000000	101.589654
3930.000000	101.588668
3929.000000	101.588333
3928.000000	101.588351
3927.000000	101.588056
3926.000000	101.587192
3925.000000	101.586266
3924.000000	101.586022
3923.000000	101.586607
3922.000000	101.587417
3921.000000	101.587639
3920.000000	101.586971
3919.000000	101.585943
3918.000000	101.585535
3917.000000	101.586276
3916.000000	101.587684
3915.000000	101.588672
3914.000000	101.588575
3913.000000	101.587697
3912.000000	101.587040
3911.000000	101.587432
3910.000000	101.588921
3909.000000	101.590790
3908.000000	101.592127
3907.000000	101.592568
3906.000000	101.592533
3905.000000	101.592804
3904.000000	101.593618
3903.000000	101.594318
3902.000000	101.594105
3901.000000	101.592737
3900.000000	101.590438
3899.000000	101.587654
3898.000000	101.584944
3897.000000	101.582979
3896.000000	101.582353
3895.000000	101.583294
3894.000000	101.585725
3893.000000	101.589324
3892.000000	101.593391
3891.000000	101.596909
3890.000000	101.599007
3889.000000	101.599420
3888.000000	101.598477
3887.000000	101.596849
3886.000000	101.595207
3885.000000	101.594025
3884.000000	101.593469
3883.000000	101.593337
3882.000000	101.593022
3881.000000	101.591756
3880.000000	101.589271
3879.000000	101.586393
3878.000000	101.584463
3877.000000	101.584360
3876.000000	101.585999
3875.000000	101.588476
3874.000000	101.590673
3873.000000	101.592290
3872.000000	101.593984
3871.000000	101.596386
3870.000000	101.598992
3869.000000	101.600302
3868.000000	101.599428
3867.000000	101.596882
3866.000000	101.594019
3865.000000	101.592179
3864.000000	101.591809
3863.000000	101.592258
3862.000000	101.592519
3861.000000	101.591915
3860.000000	101.590466
3859.000000	101.588829
3858.000000	101.587887
3857.000000	101.588234
3856.000000	101.589905
3855.000000	101.592101
3854.000000	101.593431
3853.000000	101.593100
3852.000000	101.592208
3851.000000	101.592181
3850.000000	101.593184
3849.000000	101.594456
3848.000000	101.595276
3847.000000	101.595419
3846.000000	101.595329
3845.000000	101.595725
3844.000000	101.596674
3843.000000	101.597417
3842.000000	101.597292
3841.000000	101.596306
3840.000000	101.594849
3839.000000	101.592938
3838.000000	101.590251
3837.000000	101.587247
3836.000000	101.585297
3835.000000	101.585319
3834.000000	101.586803
3833.000000	101.588002
3832.000000	101.587445
3831.000000	101.585314
3830.000000	101.583203
3829.000000	101.582659
3828.000000	101.583951
3827.000000	101.586090
3826.000000	101.587904
3825.000000	101.589072
3824.000000	101.590051
3823.000000	101.591230
3822.000000	101.592275
3821.000000	101.592363
3820.000000	101.591140
3819.000000	101.588979
3818.000000	101.586587
3817.000000	101.584774
3816.000000	101.584089
3815.000000	101.584318
3814.000000	101.584536
3813.000000	101.583907
3812.000000	101.582353
3811.000000	101.580576
3810.000000	101.579579
3809.000000	101.579936
3808.000000	101.581303
3807.000000	101.582665
3806.000000	101.583483
3805.000000	101.584152
3804.000000	101.585293
3803.000000	101.586826
3802.000000	101.587806
3801.000000	101.587456
3800.000000	101.586134
3799.000000	101.584971
3798.000000	101.584804
3797.000000	101.585627
3796.000000	101.586706
3795.000000	101.587176
3794.000000	101.586754
3793.000000	101.585769
3792.000000	101.584762
3791.000000	101.584099
3790.000000	101.583851
3789.000000	101.583868
3788.000000	101.583930
3787.000000	101.583981
3786.000000	101.584206
3785.000000	101.584841
3784.000000	101.585914
3783.000000	101.587184
3782.000000	101.588291
3781.000000	101.589000
3780.000000	101.589304
3779.000000	101.589369
3778.000000	101.589427
3777.000000	101.589688
3776.000000	101.590292
3775.000000	101.591243
3774.000000	101.592291
3773.000000	101.592924
3772.000000	101.592593
3771.000000	101.591205
3770.000000	101.589514
