4000.000000	100.276236
3999.000000	100.273066
3998.000000	100.271398
3997.000000	100.270194
3996.000000	100.268671
3995.000000	100.267153
3994.000000	100.266420
3993.000000	100.266535
3992.000000	100.266533
3991.000000	100.265204
3990.000000	100.262115
3989.000000	100.258028
3988.000000	100.254499
3987.000000	100.252912
3986.000000	100.253652
3985.000000	100.255963
3984.000000	100.258441
3983.000000	100.259945
3982.000000	100.260128
3981.000000	100.259230
3980.000000	100.257532
3979.000000	100.255044
3978.000000	100.251687
3977.000000	100.247674
3976.000000	100.243577
3975.000000	100.239896
3974.000000	100.236712
3973.000000	100.233850
3972.000000	100.231327
3971.000000	100.229510
3970.000000	100.228752
3969.000000	100.228925
3968.000000	100.229414
3967.000000	100.229591
3966.000000	100.229268
3965.000000	100.228749
3964.000000	100.228560
3963.000000	100.229105
3962.000000	100.230435
3961.000000	100.232164
3960.000000	100.233537
3959.000000	100.233718
3958.000000	100.232252
3957.000000	100.229396
3956.000000	100.226099
3955.000000	100.223497
3954.000000	100.222162
3953.000000	100.221689
3952.000000	100.220978
3951.000000	100.219112
3950.000000	100.216197
3949.000000	100.213437
3948.000000	100.212121
3947.000000	100.212380
3946.000000	100.213027
3945.000000	100.212673
3944.000000	100.211024
3943.000000	100.208963
3942.000000	100.207405
3941.000000	100.206298
3940.000000	100.205048
3939.000000	100.203619
3938.000000	100.202646
3937.000000	100.202511
3936.000000	100.202779
3935.000000	100.202594
3934.000000	100.201557
3933.000000	100.200131
3932.000000	100.199241
3931.000000	100.199494
3930.000000	100.200700
3929.000000	100.202107
3928.000000	100.202907
3927.000000	100.202632
3926.000000	100.201338
3925.000000	100.199539
3924.000000	100.197876
3923.000000	100.196677
3922.000000	100.195937
3921.000000	100.195567
3920.000000	100.195447
3919.000000	100.195368
3918.000000	100.195207
3917.000000	100.195067
3916.000000	100.195087
3915.000000	100.195167
3914.000000	100.194991
3913.000000	100.194361
3912.000000	100.193322
3911.000000	100.192141
3910.000000	100.191109
3909.000000	100.190358
3908.000000	100.189852
3907.000000	100.189429
3906.000000	100.188934
3905.000000	100.188328
3904.000000	100.187663
3903.000000	100.186985
3902.000000	100.186298
3901.000000	100.185617
3900.000000	100.184997
3899.000000	100.184478
3898.000000	100.184031
3897.000000	100.183586
3896.000000	100.183105
3895.000000	100.182591
3894.000000	100.182048
3893.000000	100.181485
3892.000000	100.180951
3891.000000	100.180526
3890.000000	100.180210
3889.000000	100.179882
3888.000000	100.179427
3887.000000	100.178855
3886.000000	100.178307
3885.000000	100.177935
3884.000000	100.177722
3883.000000	100.177495
3882.000000	100.177204
3881.000000	100.177022
3880.000000	100.177117
3879.000000	100.177412
3878.000000	100.177576
3877.000000	100.177364
3876.000000	100.176863
3875.000000	100.176399
3874.000000	100.176175
3873.000000	100.176009
3872.000000	100.175483
3871.000000	100.174510
3870.000000	100.173705
3869.000000	100.173763
3868.000000	100.174585
3867.000000	100.175326
3866.000000	100.175436
3865.000000	100.174929
3864.000000	100.174024
3863.000000	100.173016
3862.000000	100.172195
3861.000000	100.171855
3860.000000	100.172214
3859.000000	100.173291
3858.000000	100.175053
3857.000000	100.177354
3856.000000	100.179685
3855.000000	100.181131
3854.000000	100.181214
3853.000000	100.180738
3852.000000	100.180357
3851.000000	100.179279
3850.000000	100.177645
3849.000000	100.176920
3848.000000	100.177524
3847.000000	100.178683
3846.000000	100.179585
3845.000000	100.180023
3844.000000	100.180203
3843.000000	100.180278
3842.000000	100.180197
3841.000000	100.179827
3840.000000	100.179253
3839.000000	100.178794
3838.000000	100.178689
3837.000000	100.178754
3836.000000	100.178559
3835.000000	100.177856
3834.000000	100.176770
3833.000000	100.175626
3832.000000	100.174738
3831.000000	100.174222
3830.000000	100.173877
3829.000000	100.173346
3828.000000	100.172492
3827.000000	100.171490
3826.000000	100.170584
3825.000000	100.169789
3824.000000	100.168939
3823.000000	100.167938
3822.000000	100.166866
3821.000000	100.165840
3820.000000	100.164834
3819.000000	100.163742
3818.000000	100.162534
3817.000000	100.161243
3816.000000	100.159905
3815.000000	100.158539
3814.000000	100.157153
3813.000000	100.155763
3812.000000	100.154395
3811.000000	100.153071
3810.000000	100.151793
3809.000000	100.150552
3808.000000	100.149346
3807.000000	100.148163
3806.000000	100.146985
3805.000000	100.145794
3804.000000	100.144578
3803.000000	100.143335
3802.000000	100.142081
3801.000000	100.140831
3800.000000	100.139592
3799.000000	100.138358
3798.000000	100.137129
3797.000000	100.135911
3796.000000	100.134714
3795.000000	100.133536
3794.000000	100.132372
3793.000000	100.131223
3792.000000	100.130098
3791.000000	100.129013
3790.000000	100.127977
3789.000000	100.126988
3788.000000	100.126032
3787.000000	100.125092
3786.000000	100.124169
3785.000000	100.123271
3784.000000	100.122405
3783.000000	100.121565
3782.000000	100.120743
3781.000000	100.119940
3780.000000	100.119161
3779.000000	100.118410
3778.000000	100.117687
3777.000000	100.116996
3776.000000	100.116347
3775.000000	100.115746
3774.000000	100.115187
3773.000000	100.114652
3772.000000	100.114120
3771.000000	100.113573
3770.000000	100.112999
3769.000000	100.112393
3768.000000	100.111751
3767.000000	100.111078
3766.000000	100.110387
3765.000000	100.109691
3764.000000	100.108998
3763.000000	100.108311
3762.000000	100.107632
3761.000000	100.106963
3760.000000	100.106301
3759.000000	100.105643
3758.000000	100.104988
3757.000000	100.104337
3756.000000	100.103685
3755.000000	100.103017
3754.000000	100.102316
3753.000000	100.101572
3752.000000	100.100794
3751.000000	100.100003
3750.000000	100.099214
3749.000000	100.098423
3748.000000	100.097610
3747.000000	100.096760
3746.000000	100.095872
3745.000000	100.094959
3744.000000	100.094033
3743.000000	100.093094
3742.000000	100.092126
3741.000000	100.091122
3740.000000	100.090089
3739.000000	100.089031
3738.000000	100.087944
3737.000000	100.086823
3736.000000	100.085666
3735.000000	100.084472
3734.000000	100.083236
3733.000000	100.081954
3732.000000	100.080630
3731.000000	100.079272
3730.000000	100.077894
3729.000000	100.076512
3728.000000	100.075140
3727.000000	100.073781
3726.000000	100.072432
3725.000000	100.071083
3724.000000	100.069726
3723.000000	100.068351
3722.000000	100.066955
3721.000000	100.065535
3720.000000	100.064093
3719.000000	100.062626
3718.000000	100.061136
3717.000000	100.059624
3716.000000	100.058098
3715.000000	100.056567
3714.000000	100.055033
3713.000000	100.053506
3712.000000	100.051993
3711.000000	100.050503
3710.000000	100.049031
3709.000000	100.047557
3708.000000	100.046062
3707.000000	100.044533
3706.000000	100.042975
3705.000000	100.041398
3704.000000	100.039810
3703.000000	100.038215
3702.000000	100.036611
3701.000000	100.034993
3700.000000	100.033354
3699.000000	100.031691
3698.000000	100.030008
3697.000000	100.028317
3696.000000	100.026634
3695.000000	100.024970
3694.000000	100.023325
3693.000000	100.021691
3692.000000	100.020062
3691.000000	100.018437
3690.000000	100.016814
3689.000000	100.015191
3688.000000	100.013562
3687.000000	100.011911
3686.000000	100.010223
3685.000000	100.008491
3684.000000	100.006726
3683.000000	100.004941
3682.000000	100.003146
3681.000000	100.001353
3680.000000	99.999579
3679.000000	99.997833
3678.000000	99.996080
3677.000000	99.994273
3676.000000	99.992422
3675.000000	99.990643
3674.000000	99.989022
3673.000000	99.987425
3672.000000	99.985669
3671.000000	99.983704
3670.000000	99.981613
3669.000000	99.979560
3668.000000	99.977550
3667.000000	99.975449
3666.000000	99.973275
3665.000000	99.971139
3664.000000	99.969046
3663.000000	99.966936
3662.000000	99.964809
3661.000000	99.962750
3660.000000	99.960808
3659.000000	99.958866
3658.000000	99.956720
3657.000000	99.954431
3656.000000	99.952446
3655.000000	99.951008
3654.000000	99.949753
3653.000000	99.948293
3652.000000	99.946704
3651.000000	99.945228
3650.000000	99.943962
3649.000000	99.942752
3648.000000	99.941220
3647.000000	99.939210
3646.000000	99.937013
3645.000000	99.934923
3644.000000	99.932922
3643.000000	99.930905
3642.000000	99.928987
3641.000000	99.927460
3640.000000	99.926521
3639.000000	99.926100
3638.000000	99.925887
3637.000000	99.925360
3636.000000	99.924045
3635.000000	99.921994
3634.000000	99.919946
3633.000000	99.918639
3632.000000	99.917942
3631.000000	99.916987
3630.000000	99.915193
3629.000000	99.913366
3628.000000	99.912856
3627.000000	99.913315
3626.000000	99.913390
3625.000000	99.912977
3624.000000	99.912556
3623.000000	99.911969
3622.000000	99.910775
3621.000000	99.908942
3620.000000	99.907221
3619.000000	99.906711
3618.000000	99.907750
3617.000000	99.909539
3616.000000	99.910973
3615.000000	99.911652
3614.000000	99.911858
3613.000000	99.912093
3612.000000	99.912541
3611.000000	99.912876
3610.000000	99.912729
3609.000000	99.912180
3608.000000	99.911714
3607.000000	99.911721
3606.000000	99.912175
3605.000000	99.912797
3604.000000	99.913322
3603.000000	99.913576
3602.000000	99.913545
3601.000000	99.913406
3600.000000	99.913377
3599.000000	99.913509
3598.000000	99.913708
3597.000000	99.913907
3596.000000	99.914129
3595.000000	99.914433
3594.000000	99.914828
3593.000000	99.915233
3592.000000	99.915522
3591.000000	99.915629
3590.000000	99.915597
3589.000000	99.915555
3588.000000	99.915637
3587.000000	99.915855
3586.000000	99.916110
3585.000000	99.916319
3584.000000	99.916475
3583.000000	99.916605
3582.000000	99.916723
3581.000000	99.916833
3580.000000	99.916931
3579.000000	99.917019
3578.000000	99.917091
3577.000000	99.917135
3576.000000	99.917140
3575.000000	99.917107
3574.000000	99.917049
3573.000000	99.916982
3572.000000	99.916917
3571.000000	99.916858
3570.000000	99.916804
3569.000000	99.916758
3568.000000	99.916721
3567.000000	99.916681
3566.000000	99.916654
3565.000000	99.916688
3564.000000	99.916794
3563.000000	99.916951
3562.000000	99.917145
3561.000000	99.917377
3560.000000	99.917659
3559.000000	99.917964
3558.000000	99.918176
3557.000000	99.918156
3556.000000	99.917867
3555.000000	99.917390
3554.000000	99.916874
3553.000000	99.916547
3552.000000	99.916730
3551.000000	99.917568
