4000.000000	100.308631
3999.000000	100.307769
3998.000000	100.306629
3997.000000	100.305552
3996.000000	100.305020
3995.000000	100.305166
3994.000000	100.305447
3993.000000	100.305018
3992.000000	100.303458
3991.000000	100.301057
3990.000000	100.298821
3989.000000	100.297493
3988.000000	100.296961
3987.000000	100.296462
3986.000000	100.295396
3985.000000	100.293951
3984.000000	100.292956
3983.000000	100.293127
3982.000000	100.294472
3981.000000	100.296229
3980.000000	100.297357
3979.000000	100.297362
3978.000000	100.296567
3977.000000	100.295784
3976.000000	100.295539
3975.000000	100.295619
3974.000000	100.295399
3973.000000	100.294561
3972.000000	100.293395
3971.000000	100.292447
3970.000000	100.291968
3969.000000	100.291798
3968.000000	100.291716
3967.000000	100.291702
3966.000000	100.291796
3965.000000	100.291836
3964.000000	100.291511
3963.000000	100.290713
3962.000000	100.289737
3961.000000	100.289070
3960.000000	100.288956
3959.000000	100.289256
3958.000000	100.289669
3957.000000	100.290001
3956.000000	100.290217
3955.000000	100.290364
3954.000000	100.290568
3953.000000	100.290966
3952.000000	100.291538
3951.000000	100.292045
3950.000000	100.292229
3949.000000	100.292077
3948.000000	100.291852
3947.000000	100.291821
3946.000000	100.291991
3945.000000	100.292134
3944.000000	100.292028
3943.000000	100.291657
3942.000000	100.291219
3941.000000	100.290968
3940.000000	100.291041
3939.000000	100.291390
3938.000000	100.291802
3937.000000	100.292013
3936.000000	100.291886
3935.000000	100.291518
3934.000000	100.291169
3933.000000	100.291039
3932.000000	100.291115
3931.000000	100.291268
3930.000000	100.291443
3929.000000	100.291699
3928.000000	100.292076
3927.000000	100.292503
3926.000000	100.292860
3925.000000	100.293086
3924.000000	100.293169
3923.000000	100.293100
3922.000000	100.292937
3921.000000	100.292869
3920.000000	100.293046
3919.000000	100.293330
3918.000000	100.293313
3917.000000	100.292655
3916.000000	100.291360
3915.000000	100.289859
3914.000000	100.288849
3913.000000	100.288878
3912.000000	100.289993
3911.000000	100.291595
3910.000000	100.292884
