4000.000000	99.937037
3999.000000	99.939680
3998.000000	99.942011
3997.000000	99.942588
3996.000000	99.941890
3995.000000	99.941603
3994.000000	99.942437
3993.000000	99.943221
3992.000000	99.942411
3991.000000	99.939805
3990.000000	99.936837
3989.000000	99.935269
3988.000000	99.935649
3987.000000	99.937228
3986.000000	99.938810
3985.000000	99.939531
3984.000000	99.939103
3983.000000	99.937842
3982.000000	99.936647
3981.000000	99.936509
3980.000000	99.937759
3979.000000	99.939913
3978.000000	99.942280
3977.000000	99.944422
3976.000000	99.945795
3975.000000	99.945488
3974.000000	99.942886
3973.000000	99.938580
3972.000000	99.934281
3971.000000	99.931504
3970.000000	99.930550
3969.000000	99.930774
3968.000000	99.931510
3967.000000	99.932624
3966.000000	99.934201
3965.000000	99.935937
3964.000000	99.937164
3963.000000	99.937538
3962.000000	99.937506
3961.000000	99.937834
3960.000000	99.938657
3959.000000	99.939371
3958.000000	99.939412
3957.000000	99.938835
3956.000000	99.938076
3955.000000	99.937415
3954.000000	99.936867
3953.000000	99.936273
3952.000000	99.935374
3951.000000	99.933922
3950.000000	99.931961
3949.000000	99.929958
3948.000000	99.928490
3947.000000	99.927748
3946.000000	99.927428
3945.000000	99.927163
3944.000000	99.927018
3943.000000	99.927388
3942.000000	99.928353
3941.000000	99.929298
3940.000000	99.929393
3939.000000	99.928462
3938.000000	99.927186
3937.000000	99.926471
3936.000000	99.926610
3935.000000	99.927164
3934.000000	99.927509
3933.000000	99.927388
3932.000000	99.926997
3931.000000	99.926735
3930.000000	99.926857
3929.000000	99.927298
3928.000000	99.927667
3927.000000	99.927501
3926.000000	99.926647
3925.000000	99.925437
3924.000000	99.924377
3923.000000	99.923613
3922.000000	99.922941
3921.000000	99.922313
3920.000000	99.922033
3919.000000	99.922363
3918.000000	99.923209
3917.000000	99.924245
3916.000000	99.925115
3915.000000	99.925483
3914.000000	99.925153
3913.000000	99.924376
3912.000000	99.923609
3911.000000	99.923012
3910.000000	99.922402
3909.000000	99.921823
3908.000000	99.921805
3907.000000	99.922815
3906.000000	99.924608
3905.000000	99.926218
3904.000000	99.926747
3903.000000	99.925965
3902.000000	99.924148
3901.000000	99.921904
3900.000000	99.920221
3899.000000	99.920013
3898.000000	99.921362
3897.000000	99.923589
3896.000000	99.925981
3895.000000	99.928342
3894.000000	99.930458
3893.000000	99.931671
3892.000000	99.931406
3891.000000	99.930294
3890.000000	99.929671
3889.000000	99.929771
3888.000000	99.929716
3887.000000	99.928778
3886.000000	99.927096
3885.000000	99.925422
3884.000000	99.923951
3883.000000	99.922230
3882.000000	99.920662
3881.000000	99.920560
3880.000000	99.922517
3879.000000	99.925699
3878.000000	99.928683
3877.000000	99.930884
3876.000000	99.932749
3875.000000	99.934844
3874.000000	99.937294
3873.000000	99.939421
3872.000000	99.939826
3871.000000	99.937743
3870.000000	99.934281
3869.000000	99.931680
3868.000000	99.930637
3867.000000	99.930219
3866.000000	99.930220
3865.000000	99.931425
3864.000000	99.933777
3863.000000	99.935876
3862.000000	99.936494
3861.000000	99.935804
3860.000000	99.934700
3859.000000	99.933968
3858.000000	99.934122
3857.000000	99.935476
3856.000000	99.937864
3855.000000	99.940066
3854.000000	99.940360
3853.000000	99.938757
3852.000000	99.936889
3851.000000	99.935206
3850.000000	99.933555
3849.000000	99.932435
3848.000000	99.932167
3847.000000	99.932488
3846.000000	99.932994
3845.000000	99.933581
3844.000000	99.934237
3843.000000	99.934920
3842.000000	99.935579
3841.000000	99.936220
3840.000000	99.936866
3839.000000	99.937486
3838.000000	99.937961
3837.000000	99.938332
3836.000000	99.938840
3835.000000	99.939507
3834.000000	99.939979
3833.000000	99.939865
3832.000000	99.939203
3831.000000	99.938445
3830.000000	99.937957
3829.000000	99.937775
3828.000000	99.937748
3827.000000	99.937819
3826.000000	99.938106
3825.000000	99.938601
3824.000000	99.938966
3823.000000	99.938879
3822.000000	99.938402
3821.000000	99.938131
3820.000000	99.938632
3819.000000	99.939650
3818.000000	99.940500
3817.000000	99.940911
3816.000000	99.941031
3815.000000	99.941077
3814.000000	99.940951
3813.000000	99.940528
3812.000000	99.940092
3811.000000	99.939996
3810.000000	99.940232
3809.000000	99.940519
3808.000000	99.940642
3807.000000	99.940655
3806.000000	99.940707
3805.000000	99.940728
3804.000000	99.940555
3803.000000	99.940211
3802.000000	99.939869
3801.000000	99.939697
3800.000000	99.939685
3799.000000	99.939643
3798.000000	99.939517
3797.000000	99.939455
3796.000000	99.939552
3795.000000	99.939706
3794.000000	99.939711
3793.000000	99.939502
3792.000000	99.939204
3791.000000	99.938999
3790.000000	99.938976
3789.000000	99.939136
3788.000000	99.939399
3787.000000	99.939601
3786.000000	99.939561
3785.000000	99.939257
3784.000000	99.938875
3783.000000	99.938621
3782.000000	99.938516
3781.000000	99.938475
3780.000000	99.938445
3779.000000	99.938445
3778.000000	99.938457
3777.000000	99.938372
3776.000000	99.938133
3775.000000	99.937899
3774.000000	99.937919
3773.000000	99.938280
3772.000000	99.938894
3771.000000	99.939641
3770.000000	99.940421
3769.000000	99.941063
3768.000000	99.941335
3767.000000	99.941155
3766.000000	99.940719
3765.000000	99.940300
3764.000000	99.939957
3763.000000	99.939533
3762.000000	99.939047
3761.000000	99.938965
3760.000000	99.939661
3759.000000	99.940801
3758.000000	99.941618
3757.000000	99.941803
3756.000000	99.941527
3755.000000	99.940817
3754.000000	99.939574
3753.000000	99.938171
3752.000000	99.937500
3751.000000	99.937945
3750.000000	99.938923
3749.000000	99.939908
3748.000000	99.940718
3747.000000	99.940705
3746.000000	99.939213
3745.000000	99.936754
3744.000000	99.935526
3743.000000	99.936355
3742.000000	99.936314
3741.000000	99.933549
3740.000000	99.930070
3739.000000	99.928709
3738.000000	99.929919
3737.000000	99.931607
3736.000000	99.931560
3735.000000	99.929315
3734.000000	99.926051
3733.000000	99.923338
3732.000000	99.922214
3731.000000	99.922122
3730.000000	99.920947
3729.000000	99.917245
3728.000000	99.912122
3727.000000	99.908318
3726.000000	99.907152
3725.000000	99.906725
3724.000000	99.904268
3723.000000	99.899602
3722.000000	99.894695
3721.000000	99.891141
3720.000000	99.889047
3719.000000	99.887951
3718.000000	99.887771
3717.000000	99.888782
3716.000000	99.890409
3715.000000	99.890737
3714.000000	99.888248
3713.000000	99.883160
3712.000000	99.876947
3711.000000	99.870919
3710.000000	99.864577
3709.000000	99.856049
3708.000000	99.844774
3707.000000	99.832875
3706.000000	99.823199
3705.000000	99.816443
3704.000000	99.810651
3703.000000	99.803229
3702.000000	99.793718
3701.000000	99.784687
3700.000000	99.778917
3699.000000	99.776061
3698.000000	99.773375
3697.000000	99.768994
3696.000000	99.763431
3695.000000	99.758497
3694.000000	99.756283
3693.000000	99.758571
3692.000000	99.764515
3691.000000	99.769375
3690.000000	99.768061
3689.000000	99.761335
3688.000000	99.755730
3687.000000	99.755294
3686.000000	99.757538
3685.000000	99.758317
3684.000000	99.756137
3683.000000	99.751199
3682.000000	99.743474
3681.000000	99.733258
3680.000000	99.723169
3679.000000	99.715583
3678.000000	99.708438
3677.000000	99.697379
3676.000000	99.683077
3675.000000	99.672799
3674.000000	99.668317
3673.000000	99.660954
3672.000000	99.645094
3671.000000	99.625231
3670.000000	99.609695
3669.000000	99.601320
3668.000000	99.594419
3667.000000	99.582897
3666.000000	99.567251
3665.000000	99.551900
3664.000000	99.539709
3663.000000	99.529623
3662.000000	99.518581
3661.000000	99.505239
3660.000000	99.491582
3659.000000	99.480262
3658.000000	99.471529
3657.000000	99.462744
3656.000000	99.451873
3655.000000	99.439468
3654.000000	99.426074
3653.000000	99.411766
3652.000000	99.397822
3651.000000	99.384893
3650.000000	99.370790
3649.000000	99.353675
3648.000000	99.336168
3647.000000	99.322694
3646.000000	99.313996
3645.000000	99.307024
3644.000000	99.298505
3643.000000	99.287793
3642.000000	99.276528
3641.000000	99.266184
3640.000000	99.256245
3639.000000	99.245137
3638.000000	99.232590
3637.000000	99.219438
3636.000000	99.206233
3635.000000	99.193418
3634.000000	99.182232
3633.000000	99.173251
3632.000000	99.164287
3631.000000	99.152255
3630.000000	99.136746
3629.000000	99.121862
3628.000000	99.112897
3627.000000	99.108305
3626.000000	99.101988
3625.000000	99.093194
3624.000000	99.085444
3623.000000	99.080589
3622.000000	99.077758
3621.000000	99.076421
3620.000000	99.078531
3619.000000	99.086660
3618.000000	99.100769
3617.000000	99.117307
3616.000000	99.132109
3615.000000	99.143675
3614.000000	99.153440
3613.000000	99.163411
3612.000000	99.173932
3611.000000	99.184173
3610.000000	99.194370
3609.000000	99.205619
3608.000000	99.217105
3607.000000	99.226001
3606.000000	99.230780
3605.000000	99.233639
3604.000000	99.238909
3603.000000	99.248988
3602.000000	99.262496
3601.000000	99.275710
3600.000000	99.285425
3599.000000	99.290162
3598.000000	99.291400
3597.000000	99.293407
3596.000000	99.300236
3595.000000	99.311902
3594.000000	99.324516
3593.000000	99.333876
3592.000000	99.338757
3591.000000	99.340760
3590.000000	99.341906
3589.000000	99.343016
3588.000000	99.343907
3587.000000	99.344633
3586.000000	99.344873
3585.000000	99.343056
3584.000000	99.338432
3583.000000	99.332831
3582.000000	99.329624
3581.000000	99.331341
3580.000000	99.337918
3579.000000	99.346616
3578.000000	99.354085
3577.000000	99.358859
3576.000000	99.361634
3575.000000	99.363439
3574.000000	99.364035
3573.000000	99.362499
3572.000000	99.358800
3571.000000	99.354138
3570.000000	99.349526
3569.000000	99.344907
3568.000000	99.339870
3567.000000	99.334757
3566.000000	99.330115
3565.000000	99.325393
3564.000000	99.320048
3563.000000	99.315484
3562.000000	99.314104
3561.000000	99.316717
3560.000000	99.321295
3559.000000	99.324433
3558.000000	99.323886
3557.000000	99.320116
3556.000000	99.315713
3555.000000	99.313429
3554.000000	99.314301
3553.000000	99.317283
3552.000000	99.320310
3551.000000	99.321703
3550.000000	99.320579
3549.000000	99.316722
3548.000000	99.310707
3547.000000	99.304138
3546.000000	99.299194
3545.000000	99.297177
3544.000000	99.297435
3543.000000	99.298071
3542.000000	99.297776
3541.000000	99.296761
3540.000000	99.295951
3539.000000	99.295701
3538.000000	99.295543
3537.000000	99.294855
3536.000000	99.293469
3535.000000	99.291635
3534.000000	99.289876
3533.000000	99.288853
3532.000000	99.288939
3531.000000	99.289630
3530.000000	99.289659
3529.000000	99.288202
3528.000000	99.285929
3527.000000	99.284492
3526.000000	99.284839
3525.000000	99.286480
3524.000000	99.288295
3523.000000	99.289761
3522.000000	99.291096
3521.000000	99.292497
3520.000000	99.293706
3519.000000	99.294333
3518.000000	99.294306
3517.000000	99.293805
3516.000000	99.293059
3515.000000	99.292420
3514.000000	99.292322
3513.000000	99.292727
3512.000000	99.292783
3511.000000	99.291461
3510.000000	99.288673
3509.000000	99.285555
3508.000000	99.283421
3507.000000	99.282540
3506.000000	99.282166
3505.000000	99.281455
3504.000000	99.280217
3503.000000	99.278953
3502.000000	99.278342
3501.000000	99.278679
3500.000000	99.279668
3499.000000	99.280538
3498.000000	99.280502
3497.000000	99.279312
3496.000000	99.277403
3495.000000	99.275528
3494.000000	99.274157
3493.000000	99.273261
3492.000000	99.272612
3491.000000	99.272118
3490.000000	99.271828
3489.000000	99.271708
3488.000000	99.271531
3487.000000	99.270992
3486.000000	99.269911
3485.000000	99.268360
3484.000000	99.266615
3483.000000	99.264999
3482.000000	99.263658
3481.000000	99.262462
3480.000000	99.261167
3479.000000	99.259701
3478.000000	99.258248
3477.000000	99.257031
3476.000000	99.256056
3475.000000	99.255098
3474.000000	99.253903
3473.000000	99.252397
3472.000000	99.250680
3471.000000	99.248882
3470.000000	99.247083
3469.000000	99.245351
3468.000000	99.243763
3467.000000	99.242348
3466.000000	99.241044
3465.000000	99.239729
3464.000000	99.238297
3463.000000	99.236735
3462.000000	99.235084
3461.000000	99.233416
3460.000000	99.231783
3459.000000	99.230197
3458.000000	99.228640
3457.000000	99.227088
3456.000000	99.225536
